actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Allen: Tip to Conley,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,126,13,Made,1,2,0,2,h,Conley 13' Driving Floating Jump Shot (2 PTS) (Gasol 1 AST),Made Shot,Driving Floating Jump Shot,1,0
4,9,PT11M21.00S,1,1610612751,BKN,1629066,Kurucs,R. Kurucs,228,56,0,Missed,1,,,0,v,MISS Kurucs 3PT Jump Shot,Missed Shot,Jump Shot,1,0
5,10,PT11M18.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,11,PT11M10.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,114,13,11,Missed,1,,,0,h,MISS Gasol 11' Jump Shot,Missed Shot,Jump Shot,1,0
7,12,PT11M08.00S,1,1610612751,BKN,201162,Dudley,J. Dudley,0,0,0,,0,,,0,v,Dudley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT10M52.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-112,171,20,Missed,1,,,0,v,MISS Russell 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
9,14,PT10M46.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
10,15,PT10M42.00S,1,1610612751,BKN,1628386,Allen,J. Allen,-73,-4,7,Missed,1,,,0,v,MISS Allen 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
11,16,PT10M40.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,17,PT10M25.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,57,0,6,Missed,1,,,0,h,MISS Jackson Jr. 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
13,18,PT10M22.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,19,PT10M22.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,-6,1,Missed,1,,,0,h,MISS Anderson 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
15,20,PT10M21.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
16,21,PT10M21.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,-6,1,Missed,1,,,0,h,MISS Anderson 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
17,22,PT10M20.00S,1,1610612751,BKN,1629066,Kurucs,R. Kurucs,0,0,0,,0,,,0,v,Kurucs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,23,PT10M16.00S,1,1610612751,BKN,201162,Dudley,J. Dudley,-6,6,1,Missed,1,,,0,v,MISS Dudley 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
19,24,PT10M13.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,25,PT10M06.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-3,-4,1,Made,1,4,0,4,h,Jackson Jr. 1' Cutting Layup Shot (2 PTS) (Anderson 1 AST),Made Shot,Cutting Layup Shot,1,0
21,27,PT09M53.00S,1,1610612751,BKN,203925,Harris,J. Harris,-40,251,25,Made,1,4,3,7,v,Harris 25' 3PT Jump Shot (3 PTS) (Russell 1 AST),Made Shot,Jump Shot,1,0
22,29,PT09M30.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-22,79,8,Made,1,6,3,9,h,Jackson Jr. 8' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,0
23,30,PT09M20.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-118,98,15,Made,1,6,5,11,v,Russell 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
24,31,PT09M02.00S,1,1610612763,MEM,202066,Temple,G. Temple,-67,44,8,Made,1,8,5,13,h,Temple 8' Driving Floating Bank Jump Shot (2 PTS) (Jackson Jr. 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,0
25,32,PT08M48.00S,1,1610612751,BKN,203925,Harris,J. Harris,117,229,26,Made,1,8,8,16,v,Harris 26' 3PT Jump Shot (6 PTS) (Russell 2 AST),Made Shot,Jump Shot,1,0
26,34,PT08M32.00S,1,1610612763,MEM,201144,Conley,M. Conley,8,4,1,Made,1,10,8,18,h,Conley 1' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,0
27,36,PT08M09.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,Russell Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
