actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Drummond: Tip to Griffin,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612765,DET,1628379,Kennard,L. Kennard,144,200,25,Missed,1,,,0,v,MISS Kennard 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M45.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,9,PT11M44.00S,1,1610612765,DET,201933,Griffin,B. Griffin,5,-5,1,Made,1,0,2,2,v,Griffin 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
6,10,PT11M32.00S,1,1610612750,MIN,201565,Rose,D. Rose,107,130,17,Missed,1,,,0,h,MISS Rose 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
7,11,PT11M30.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M21.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-11,97,10,Missed,1,,,0,v,MISS Drummond 10' Hook Shot,Missed Shot,Hook Shot,1,0
9,13,PT11M21.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT11M06.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,3,80,8,Missed,1,,,0,h,MISS Gibson 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
11,15,PT11M03.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,16,PT10M40.00S,1,1610612765,DET,1628379,Kennard,L. Kennard,-103,238,26,Made,1,0,5,5,v,Kennard 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
13,17,PT10M21.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,-76,37,8,Missed,1,,,0,h,MISS Gibson 8' Jump Shot,Missed Shot,Jump Shot,1,0
14,18,PT10M20.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,19,PT10M13.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-7,18,2,Made,1,0,7,7,v,Drummond 2' Cutting Layup Shot (2 PTS) (Kennard 1 AST),Made Shot,Cutting Layup Shot,1,0
16,21,PT10M13.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,h,Gibson S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0
17,23,PT10M13.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,0,8,8,v,Drummond Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
18,24,PT10M02.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,49,173,18,Missed,1,,,0,h,MISS Wiggins 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
19,25,PT09M59.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
20,26,PT09M50.00S,1,1610612765,DET,202704,Jackson,R. Jackson,96,27,10,Made,1,0,10,10,v,Jackson 10' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
21,27,PT09M45.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
22,28,PT09M34.00S,1,1610612750,MIN,201565,Rose,D. Rose,-145,-16,15,Missed,1,,,0,h,MISS Rose 15' Jump Shot,Missed Shot,Jump Shot,1,0
23,29,PT09M33.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0
24,31,PT09M32.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson Violation:Kicked Ball (B.Forte),Violation,Kicked Ball,0,0
25,32,PT09M29.00S,1,1610612750,MIN,203496,Covington,R. Covington,-223,14,0,Missed,1,,,0,h,MISS Covington 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,33,PT09M27.00S,1,1610612765,DET,203493,Bullock,R. Bullock,0,0,0,,0,,,0,v,Bullock REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,34,PT09M17.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns P.FOUL (P1.T2) (B.Forte),Foul,Personal,1,0
28,36,PT09M08.00S,1,1610612765,DET,203493,Bullock,R. Bullock,97,168,19,Made,1,0,12,12,v,Bullock 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
29,37,PT08M55.00S,1,1610612750,MIN,201565,Rose,D. Rose,6,74,7,Made,1,2,12,14,h,Rose 7' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,0
30,38,PT08M46.00S,1,1610612765,DET,201933,Griffin,B. Griffin,-190,160,25,Missed,1,,,0,v,MISS Griffin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
31,39,PT08M40.00S,1,1610612750,MIN,201565,Rose,D. Rose,0,0,0,,0,,,0,h,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
32,40,PT08M39.00S,1,1610612750,MIN,201565,Rose,D. Rose,-9,11,1,Made,1,4,12,16,h,Rose 1' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,0
33,41,PT08M19.00S,1,1610612765,DET,202704,Jackson,R. Jackson,136,246,28,Missed,1,,,0,v,MISS Jackson 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
34,42,PT08M19.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0
35,45,PT08M00.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,-118,27,12,Made,1,6,12,18,h,Wiggins 12' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
36,46,PT07M39.00S,1,1610612765,DET,203493,Bullock,R. Bullock,-96,168,19,Missed,1,,,0,v,MISS Bullock 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
37,47,PT07M36.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,h,Gibson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
38,48,PT07M29.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-127,222,26,Missed,1,,,0,h,MISS Towns 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
39,49,PT07M24.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,h,Gibson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
40,50,PT07M24.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,-6,1,Made,1,8,12,20,h,Gibson 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
41,51,PT07M12.00S,1,1610612765,DET,203493,Bullock,R. Bullock,-58,251,26,Missed,1,,,0,v,MISS Bullock 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
42,52,PT07M08.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
43,53,PT07M02.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,3,6,1,Made,1,10,12,22,h,Gibson 1' Layup (4 PTS) (Rose 1 AST),Made Shot,Layup Shot,1,0
44,55,PT06M55.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
45,56,PT06M41.00S,1,1610612765,DET,203493,Bullock,R. Bullock,-225,23,0,Missed,1,,,0,v,MISS Bullock 3PT Jump Shot,Missed Shot,Jump Shot,1,0
46,57,PT06M39.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,h,Gibson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
47,58,PT06M30.00S,1,1610612750,MIN,1626157,Towns,K. Towns,133,243,28,Missed,1,,,0,h,MISS Towns 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
48,59,PT06M28.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
49,60,PT06M24.00S,1,1610612750,MIN,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington S.FOUL (P1.T3) (B.Forte),Foul,Shooting,1,0
