actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:46 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,Jump Ball McGee vs. Adams: Tip to Westbrook,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,McGee S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0
4,9,PT11M41.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,1,1,v,Adams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
5,10,PT11M41.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,2,2,v,Adams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
6,11,PT11M26.00S,1,1610612747,LAL,201580,McGee,J. McGee,-9,-1,1,Missed,1,,,0,h,MISS McGee 1' Layup,Missed Shot,Layup Shot,1,0
7,11,PT11M26.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams BLOCK (1 BLK),,,1,0
8,13,PT11M26.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0
9,15,PT11M20.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
10,16,PT11M06.00S,1,1610612760,OKC,203924,Grant,J. Grant,-14,12,2,Missed,1,,,0,v,MISS Grant 2' Dunk,Missed Shot,Dunk Shot,1,0
11,16,PT11M06.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,McGee BLOCK (1 BLK),,,1,0
12,18,PT11M03.00S,1,1610612747,LAL,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,19,PT11M01.00S,1,1610612747,LAL,1628404,Hart,J. Hart,17,263,26,Missed,1,,,0,h,MISS Hart 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,0
14,20,PT10M56.00S,1,1610612760,OKC,1628390,Ferguson,T. Ferguson,0,0,0,,0,,,0,v,Ferguson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,21,PT10M49.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,,,0,v,George Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
16,21,PT10M49.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma STEAL (1 STL),,,1,0
17,23,PT10M39.00S,1,1610612747,LAL,201580,McGee,J. McGee,60,19,6,Missed,1,,,0,h,MISS McGee 6' Hook Shot,Missed Shot,Hook Shot,1,0
18,24,PT10M39.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,0,0
19,26,PT10M32.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball S.FOUL (P1.T2) (T.Washington),Foul,Shooting,1,0
