actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612764,WAS,1628418,Bryant,T. Bryant,0,0,0,,0,,,0,h,Jump Ball Bryant vs. Randle: Tip to Beal,Jump Ball,,1,0
3,7,PT11M47.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,-161,202,26,Made,1,3,0,3,h,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Beal 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M27.00S,1,1610612740,NOP,203944,Randle,J. Randle,116,71,14,Missed,1,,,0,v,MISS Randle 14' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,0
5,10,PT11M24.00S,1,1610612764,WAS,1628418,Bryant,T. Bryant,0,0,0,,0,,,0,h,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,11,PT11M14.00S,1,1610612764,WAS,1626162,Oubre Jr.,K. Oubre Jr.,-11,16,2,Made,1,5,0,5,h,Oubre Jr. 2' Driving Layup (2 PTS) (Wall 1 AST),Made Shot,Driving Layup Shot,1,0
7,13,PT11M03.00S,1,1610612740,NOP,202734,Moore,E. Moore,-8,0,1,Made,1,5,2,7,v,Moore 1' Layup (2 PTS) (Mirotic 1 AST),Made Shot,Layup Shot,1,0
8,15,PT10M53.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,179,-6,18,Missed,1,,,0,h,MISS Porter Jr. 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
9,16,PT10M49.00S,1,1610612740,NOP,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,18,PT10M29.00S,1,1610612740,NOP,202734,Moore,E. Moore,-58,189,20,Made,1,5,4,9,v,Moore 20' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,0
11,19,PT10M11.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,,,0,h,Wall Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
12,19,PT10M11.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday STEAL (1 STL),,,1,0
13,21,PT10M06.00S,1,1610612740,NOP,202734,Moore,E. Moore,147,145,21,Made,1,5,6,11,v,Moore 21' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,0
14,22,PT09M50.00S,1,1610612764,WAS,203078,Beal,B. Beal,-187,96,21,Made,1,7,6,13,h,Beal 21' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
15,23,PT09M39.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,-33,252,25,Missed,1,,,0,v,MISS Mirotic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,24,PT09M34.00S,1,1610612764,WAS,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,25,PT09M25.00S,1,1610612764,WAS,202322,Wall,J. Wall,55,262,27,Missed,1,,,0,h,MISS Wall 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
18,26,PT09M22.00S,1,1610612740,NOP,202325,Johnson,W. Johnson,0,0,0,,0,,,0,v,W. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,27,PT09M14.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,6,36,4,Missed,1,,,0,v,MISS Holiday 4' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,0
20,28,PT09M11.00S,1,1610612740,NOP,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
21,29,PT09M11.00S,1,1610612740,NOP,203944,Randle,J. Randle,-15,9,2,Made,1,7,8,15,v,Randle 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
22,30,PT09M05.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,0,57,6,Made,1,9,8,17,h,Porter Jr. 6' Floating Jump Shot (5 PTS),Made Shot,Floating Jump shot,1,0
23,31,PT09M05.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,v,Moore S.FOUL (P1.T1) (D.Collins),Foul,Shooting,1,0
24,33,PT09M05.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,10,8,18,h,Porter Jr. Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0
25,34,PT08M49.00S,1,1610612740,NOP,202325,Johnson,W. Johnson,-133,21,13,Missed,1,,,0,v,MISS W. Johnson 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
