actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Cousins: Tip to Morris Sr.,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612738,BOS,202681,Irving,K. Irving,-7,8,1,Missed,1,,,0,h,MISS Irving 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
4,8,PT11M43.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,9,PT11M43.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,-6,1,Missed,1,,,0,h,MISS Horford 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
6,10,PT11M42.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M39.00S,1,1610612744,GSW,201939,Curry,S. Curry,-38,8,4,Missed,1,,,0,v,MISS Curry 4' Driving Layup,Missed Shot,Driving Layup Shot,1,0
8,12,PT11M39.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,13,PT11M29.00S,1,1610612738,BOS,201143,Horford,A. Horford,184,190,26,Made,1,3,0,3,h,Horford 26' 3PT Jump Shot (3 PTS) (Irving 1 AST),Made Shot,Jump Shot,1,0
10,56,PT11M29.00S,1,0,,13,,,0,0,0,,0,3,0,3,,Instant Replay1st Period (8:41 PM EST),Instant Replay,Overturn Ruling,0,0
11,15,PT11M04.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,-146,94,17,Made,1,3,2,5,v,Cousins 17' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
12,16,PT10M49.00S,1,1610612738,BOS,203935,Smart,M. Smart,18,22,3,Made,1,5,2,7,h,Smart 3' Cutting Layup Shot (2 PTS) (Irving 2 AST),Made Shot,Cutting Layup Shot,1,0
13,18,PT10M43.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-16,3,2,Made,1,5,4,9,v,Thompson 2' Running Reverse Layup (2 PTS) (Green 1 AST),Made Shot,Running Reverse Layup Shot,1,0
14,20,PT10M34.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,234,17,0,Missed,1,,,0,h,MISS Morris Sr. 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,21,PT10M32.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,22,PT10M26.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-20,8,2,Missed,1,,,0,v,MISS Thompson 2' Running Layup,Missed Shot,Running Layup Shot,1,0
17,23,PT10M25.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
18,24,PT10M18.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-234,44,24,Missed,1,,,0,h,MISS Tatum 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,25,PT10M16.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,26,PT10M08.00S,1,1610612744,GSW,201142,Durant,K. Durant,58,168,18,Missed,1,,,0,v,MISS Durant 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
21,27,PT10M06.00S,1,1610612738,BOS,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,28,PT10M01.00S,1,1610612738,BOS,202681,Irving,K. Irving,55,263,27,Made,1,8,4,12,h,Irving 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
23,29,PT09M46.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,172,200,26,Made,1,8,7,15,v,Thompson 26' 3PT Jump Shot (5 PTS) (Durant 1 AST),Made Shot,Jump Shot,1,0
24,31,PT09M31.00S,1,1610612738,BOS,202681,Irving,K. Irving,-128,10,13,Missed,1,,,0,h,MISS Irving 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
25,32,PT09M28.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
26,33,PT09M27.00S,1,1610612738,BOS,202681,Irving,K. Irving,-236,-4,24,Made,1,11,7,18,h,Irving 24' 3PT Jump Shot (6 PTS) (Horford 1 AST),Made Shot,Jump Shot,1,0
27,35,PT09M14.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,209,156,26,Made,1,11,10,21,v,Thompson 26' 3PT Jump Shot (8 PTS) (Cousins 1 AST),Made Shot,Jump Shot,1,0
28,37,PT08M50.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,-187,23,19,Missed,1,,,0,h,MISS Morris Sr. 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
29,38,PT08M48.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
30,39,PT08M42.00S,1,1610612744,GSW,201142,Durant,K. Durant,-90,257,27,Missed,1,,,0,v,MISS Durant 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
31,40,PT08M40.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
32,41,PT08M29.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
33,41,PT08M29.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green STEAL (1 STL),,,1,0
34,43,PT08M24.00S,1,1610612744,GSW,201142,Durant,K. Durant,-13,0,1,Made,1,11,12,23,v,Durant 1' Running Dunk (2 PTS) (Cousins 2 AST),Made Shot,Running Dunk Shot,1,0
35,45,PT08M10.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,22,7,2,Missed,1,,,0,h,MISS Tatum 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
36,45,PT08M10.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant BLOCK (1 BLK),,,1,0
37,46,PT08M09.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
38,47,PT08M08.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0
39,49,PT08M08.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,12,12,24,h,Tatum Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
40,50,PT08M08.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,13,12,25,h,Tatum Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
41,51,PT07M57.00S,1,1610612744,GSW,201939,Curry,S. Curry,191,178,26,Missed,1,,,0,v,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
42,52,PT07M55.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
43,53,PT07M46.00S,1,1610612738,BOS,201143,Horford,A. Horford,-8,8,1,Made,1,15,12,27,h,Horford 1' Cutting Dunk Shot (5 PTS) (Irving 3 AST),Made Shot,Cutting Dunk Shot,1,0
44,55,PT07M46.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
45,58,PT07M32.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,208,168,27,Missed,1,,,0,v,MISS Thompson 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
46,59,PT07M30.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
47,60,PT07M17.00S,1,1610612738,BOS,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Jump Ball Irving vs. Cousins: Tip to Green,Jump Ball,,1,0
48,63,PT07M17.00S,1,1610612738,BOS,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
49,63,PT07M17.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins STEAL (1 STL),,,1,0
50,65,PT07M12.00S,1,1610612744,GSW,201939,Curry,S. Curry,181,198,27,Missed,1,,,0,v,MISS Curry 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
51,66,PT07M09.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
52,67,PT07M08.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,-4,6,1,Made,1,15,14,29,v,Cousins 1' Putback Dunk (4 PTS),Made Shot,Putback Dunk Shot,1,0
53,68,PT06M48.00S,1,1610612738,BOS,201143,Horford,A. Horford,-131,18,13,Made,1,17,14,31,h,Horford 13' Fadeaway Jumper (7 PTS) (Irving 4 AST),Made Shot,Fadeaway Jump Shot,1,0
54,70,PT06M24.00S,1,1610612744,GSW,201142,Durant,K. Durant,3,41,4,Made,1,17,16,33,v,Durant 4' Driving Hook Shot (4 PTS) (Thompson 1 AST),Made Shot,Driving Hook Shot,1,0
55,72,PT06M12.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-12,15,2,Made,1,19,16,35,h,Tatum 2' Driving Dunk (4 PTS) (Horford 2 AST),Made Shot,Driving Dunk Shot,1,0
56,74,PT05M52.00S,1,1610612744,GSW,201142,Durant,K. Durant,-62,120,14,Missed,1,,,0,v,MISS Durant 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
57,75,PT05M50.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
58,76,PT05M47.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry L.B.FOUL (P1.T2) (J.Goble),Foul,Loose Ball,1,0
59,78,PT05M47.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,SUB: Iguodala FOR Green,Substitution,,0,0
60,80,PT05M36.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,234,16,0,Missed,1,,,0,h,MISS Morris Sr. 3PT Jump Shot,Missed Shot,Jump Shot,1,0
61,81,PT05M32.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
62,82,PT05M23.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
63,82,PT05M23.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford STEAL (1 STL),,,1,0
64,84,PT05M19.00S,1,1610612738,BOS,202681,Irving,K. Irving,221,136,26,Made,1,22,16,38,h,Irving 26' 3PT Pullup Jump Shot (9 PTS) (Smart 1 AST),Made Shot,Pullup Jump shot,1,0
65,86,PT05M08.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,167,219,28,Missed,1,,,0,v,MISS Thompson 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
66,87,PT05M06.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:2 Def:3),Rebound,Unknown,1,0
67,88,PT04M50.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins P.FOUL (P1.T3) (J.Goble),Foul,Personal,1,0
68,90,PT04M50.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,SUB: Hayward FOR Morris Sr.,Substitution,,0,0
69,91,PT04M50.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,SUB: Looney FOR Cousins,Substitution,,0,0
