actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612737,ATL,203458,Len,A. Len,0,0,0,,0,,,0,h,Jump Ball Len vs. Aldridge: Tip to DeRozan,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612759,SAS,1628401,White,D. White,-46,111,12,Missed,1,,,0,v,MISS White 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
4,8,PT11M39.00S,1,1610612737,ATL,203458,Len,A. Len,0,0,0,,0,,,0,h,Len REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,10,PT11M27.00S,1,1610612737,ATL,1629027,Young,T. Young,-90,201,22,Missed,1,,,0,h,MISS Young 22' Jump Shot,Missed Shot,Jump Shot,1,0
6,11,PT11M23.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,12,PT11M20.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
8,13,PT11M11.00S,1,1610612737,ATL,1627752,Prince,T. Prince,-102,234,26,Made,1,3,0,3,h,Prince 26' 3PT Pullup Jump Shot (3 PTS) (Collins 1 AST),Made Shot,Pullup Jump shot,1,0
9,15,PT10M50.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,0,0,0,,0,,,0,v,Forbes Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
10,15,PT10M50.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young STEAL (1 STL),,,1,0
11,17,PT10M47.00S,1,1610612737,ATL,1629027,Young,T. Young,8,27,3,Missed,1,,,0,h,MISS Young 3' Running Layup,Missed Shot,Running Layup Shot,1,0
12,17,PT10M47.00S,1,1610612759,SAS,1628401,White,D. White,0,0,0,,0,,,0,v,White BLOCK (1 BLK),,,1,0
13,19,PT10M47.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,0,0
14,21,PT10M28.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-171,78,19,Missed,1,,,0,v,MISS Aldridge 19' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
15,22,PT10M26.00S,1,1610612737,ATL,1627752,Prince,T. Prince,0,0,0,,0,,,0,h,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,23,PT10M20.00S,1,1610612737,ATL,203458,Len,A. Len,96,234,25,Made,1,6,0,6,h,Len 25' 3PT Jump Shot (3 PTS) (Young 1 AST),Made Shot,Jump Shot,1,0
17,25,PT10M04.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-33,188,19,Made,1,6,2,8,v,Aldridge 19' Jump Shot (2 PTS) (White 1 AST),Made Shot,Jump Shot,1,0
18,27,PT09M50.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,-232,30,0,Missed,1,,,0,h,MISS Huerter 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,28,PT09M47.00S,1,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,,,0,v,Gay REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,29,PT09M35.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-34,193,20,Made,1,6,4,10,v,Aldridge 20' Jump Shot (4 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,0
21,31,PT09M19.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-150,199,25,Missed,1,,,0,h,MISS Collins 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,32,PT09M15.00S,1,1610612759,SAS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,33,PT09M10.00S,1,1610612759,SAS,1628401,White,D. White,-3,11,1,Made,1,6,6,12,v,White 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
24,34,PT08M53.00S,1,1610612737,ATL,1629027,Young,T. Young,51,100,11,Missed,1,,,0,h,MISS Young 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
25,35,PT08M50.00S,1,1610612737,ATL,203458,Len,A. Len,0,0,0,,0,,,0,h,Len REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
26,36,PT08M48.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,14,264,26,Missed,1,,,0,h,MISS Huerter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
27,37,PT08M46.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,38,PT08M37.00S,1,1610612759,SAS,200752,Gay,R. Gay,-19,106,11,Made,1,6,8,14,v,Gay 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
29,39,PT08M37.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins S.FOUL (P1.T1) (A.Moyer-Gleich),Foul,Shooting,1,0
30,41,PT08M37.00S,1,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,6,9,15,v,Gay Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
31,42,PT08M30.00S,1,1610612759,SAS,1628401,White,D. White,0,0,0,,0,,,0,v,White P.FOUL (P1.T1) (S.Foster),Foul,Personal,1,0
32,44,PT08M26.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,14,1,Made,1,8,9,17,h,Collins 1' Cutting Layup Shot (2 PTS) (Len 1 AST),Made Shot,Cutting Layup Shot,1,0
33,46,PT08M15.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-119,163,20,Made,1,8,11,19,v,Aldridge 20' Jump Shot (6 PTS) (DeRozan 2 AST),Made Shot,Jump Shot,1,0
34,48,PT08M02.00S,1,1610612737,ATL,1629027,Young,T. Young,54,85,10,Made,1,10,11,21,h,Young 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
35,49,PT07M49.00S,1,1610612759,SAS,1628401,White,D. White,-1,7,1,Made,1,10,13,23,v,White 1' Driving Dunk (4 PTS) (DeRozan 3 AST),Made Shot,Driving Dunk Shot,1,0
36,52,PT07M33.00S,1,1610612737,ATL,1628381,Collins,J. Collins,3,15,2,Made,1,12,13,25,h,Collins 2' Cutting Layup Shot (4 PTS) (Young 2 AST),Made Shot,Cutting Layup Shot,1,0
37,54,PT07M20.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,4,11,1,Missed,1,,,0,v,MISS DeRozan 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
38,55,PT07M18.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
39,56,PT07M15.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,1,0
40,58,PT07M15.00S,1,1610612737,ATL,203458,Len,A. Len,0,0,0,,0,13,13,26,h,Len Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
41,59,PT07M15.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,SUB: Carter FOR Collins,Substitution,,0,0
42,60,PT07M15.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,SUB: Bazemore FOR Huerter,Substitution,,0,0
43,63,PT07M15.00S,1,1610612737,ATL,203458,Len,A. Len,0,0,0,,0,,,0,h,MISS Len Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
44,64,PT07M13.00S,1,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,,,0,v,Gay REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
45,65,PT06M54.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-101,137,17,Missed,1,,,0,v,MISS Aldridge 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
46,66,PT06M49.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
47,67,PT06M42.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,119,229,26,Missed,1,,,0,h,MISS Bazemore 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
48,68,PT06M39.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,0,0,0,,0,,,0,v,Forbes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
49,69,PT06M30.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young P.FOUL (P1.T2) (S.Foster),Foul,Personal,1,0
50,71,PT06M30.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
51,72,PT06M15.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0
52,72,PT06M15.00S,1,1610612737,ATL,203458,Len,A. Len,0,0,0,,0,,,0,h,Len STEAL (1 STL),,,1,0
53,74,PT06M08.00S,1,1610612737,ATL,1629027,Young,T. Young,5,13,1,Missed,1,,,0,h,MISS Young 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
54,75,PT06M06.00S,1,1610612759,SAS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
55,76,PT05M56.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,-3,157,16,Missed,1,,,0,v,MISS Forbes 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
56,77,PT05M55.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,0,0
57,78,PT05M55.00S,1,1610612737,ATL,1713,Carter,V. Carter,0,0,0,,0,,,0,h,Carter L.B.FOUL (P1.T3) (A.Moyer-Gleich),Foul,Loose Ball,1,0
58,80,PT05M55.00S,1,1610612737,ATL,203458,Len,A. Len,0,0,0,,0,,,0,h,SUB: Poythress FOR Len,Substitution,,0,0
59,81,PT05M55.00S,1,1610612759,SAS,1628401,White,D. White,0,0,0,,0,,,0,v,SUB: Mills FOR White,Substitution,,0,0
60,84,PT05M55.00S,1,1610612737,ATL,1627752,Prince,T. Prince,0,0,0,,0,,,0,h,SUB: Bembry FOR Prince,Substitution,,0,0
61,85,PT05M55.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,0,0,0,,0,,,0,v,SUB: Belinelli FOR Forbes,Substitution,,0,0
62,88,PT05M45.00S,1,1610612759,SAS,201158,Belinelli,M. Belinelli,-228,100,25,Made,1,13,16,29,v,Belinelli 25' 3PT Jump Shot (3 PTS) (DeRozan 4 AST),Made Shot,Jump Shot,1,0
63,90,PT05M26.00S,1,1610612737,ATL,1629027,Young,T. Young,24,117,12,Missed,1,,,0,h,MISS Young 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
64,91,PT05M26.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,0,0
65,93,PT05M17.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,4,10,1,Made,1,13,18,31,v,DeRozan 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
66,94,PT04M58.00S,1,1610612737,ATL,1627816,Poythress,A. Poythress,226,92,24,Missed,1,,,0,h,MISS Poythress 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
67,95,PT04M55.00S,1,1610612759,SAS,201158,Belinelli,M. Belinelli,0,0,0,,0,,,0,v,Belinelli REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
68,96,PT04M45.00S,1,1610612759,SAS,200752,Gay,R. Gay,-9,71,7,Made,1,13,20,33,v,Gay 7' Jump Shot (5 PTS) (DeRozan 5 AST),Made Shot,Jump Shot,1,0
69,98,PT04M24.00S,1,1610612737,ATL,1627761,Bembry,D. Bembry,-161,200,26,Missed,1,,,0,h,MISS Bembry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
70,99,PT04M21.00S,1,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,,,0,v,Gay REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
71,100,PT04M07.00S,1,1610612737,ATL,1713,Carter,V. Carter,0,0,0,,0,,,0,h,Carter S.FOUL (P2.T4) (S.Foster),Foul,Shooting,1,0
72,102,PT04M07.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,MISS Aldridge Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
73,103,PT04M07.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Normal Rebound,0,0
74,104,PT04M07.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,SUB: Adams FOR Young,Substitution,,0,0
75,105,PT04M07.00S,1,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,,,0,v,SUB: Bertans FOR Gay,Substitution,,0,0
76,108,PT04M07.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,MISS Aldridge Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
77,109,PT04M05.00S,1,1610612737,ATL,1627816,Poythress,A. Poythress,0,0,0,,0,,,0,h,Poythress REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
