actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Gortat: Tip to Harris,Jump Ball,,1,0
3,7,PT11M47.00S,1,1610612746,LAC,202340,Bradley,A. Bradley,-70,168,18,Missed,1,,,0,v,MISS Bradley 18' Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M45.00S,1,1610612757,POR,203090,Harkless,M. Harkless,0,0,0,,0,,,0,h,Harkless REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M29.00S,1,1610612757,POR,203081,Lillard,D. Lillard,33,278,28,Missed,1,,,0,h,MISS Lillard 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M27.00S,1,1610612746,LAC,202340,Bradley,A. Bradley,0,0,0,,0,,,0,v,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M20.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,24,90,9,Missed,1,,,0,v,MISS Gortat 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
8,12,PT11M18.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,13,PT11M11.00S,1,1610612757,POR,203468,McCollum,C. McCollum,3,68,7,Missed,1,,,0,h,MISS McCollum 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
10,14,PT11M09.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
11,15,PT11M07.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,25,5,3,Made,1,2,0,2,h,Nurkic 3' Hook Bank Shot (2 PTS),Made Shot,Hook Bank Shot,1,0
12,16,PT10M48.00S,1,1610612746,LAC,202699,Harris,T. Harris,47,34,6,Made,1,2,2,4,v,Harris 6' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
13,17,PT10M28.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-1,65,7,Made,1,4,2,6,h,Lillard 7' Driving Floating Jump Shot (2 PTS) (Nurkic 1 AST),Made Shot,Driving Floating Jump Shot,1,0
14,19,PT10M05.00S,1,1610612746,LAC,202699,Harris,T. Harris,-37,240,24,Made,1,4,5,9,v,Harris 24' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,0
15,20,PT09M44.00S,1,1610612757,POR,203468,McCollum,C. McCollum,125,20,13,Missed,1,,,0,h,MISS McCollum 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
