actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Jump Ball Biyombo vs. Gortat: Tip to Williams,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612766,CHA,101107,Williams,M. Williams,-235,32,24,Missed,1,,,0,h,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M37.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M30.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,,,0,h,Walker S.FOUL (P1.T1) (L.Richardson),Foul,Shooting,1,0
6,11,PT11M30.00S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,0,1,1,v,Harris Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
7,12,PT11M30.00S,1,1610612746,LAC,202699,Harris,T. Harris,0,0,0,,0,,,0,v,MISS Harris Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
8,13,PT11M27.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,14,PT11M09.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,31,17,4,Missed,1,,,0,h,MISS Lamb 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
10,15,PT11M07.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,v,Gortat REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT11M02.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,-5,15,2,Made,1,0,3,3,v,Beverley 2' Running Reverse Layup (2 PTS),Made Shot,Running Reverse Layup Shot,1,0
12,17,PT10M49.00S,1,1610612766,CHA,202689,Walker,K. Walker,-14,13,2,Missed,1,,,0,h,MISS Walker 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
13,18,PT10M47.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,v,Gortat REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
14,19,PT10M43.00S,1,1610612746,LAC,202699,Harris,T. Harris,13,5,1,Missed,1,,,0,v,MISS Harris 1' Layup,Missed Shot,Layup Shot,1,0
15,20,PT10M38.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,0,0,0,,0,,,0,h,Lamb REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,21,PT10M34.00S,1,1610612766,CHA,201587,Batum,N. Batum,15,17,2,Missed,1,,,0,h,MISS Batum 2' Layup,Missed Shot,Layup Shot,1,0
17,22,PT10M29.00S,1,1610612746,LAC,101162,Gortat,M. Gortat,0,0,0,,0,,,0,v,Gortat REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
18,25,PT10M26.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,40,101,11,Missed,1,,,0,v,MISS Gilgeous-Alexander 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
19,26,PT10M21.00S,1,1610612766,CHA,101107,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,27,PT10M13.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,-11,7,1,Made,1,2,3,5,h,Lamb 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
21,28,PT09M54.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,2,105,11,Missed,1,,,0,v,MISS Gilgeous-Alexander 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
22,28,PT09M54.00S,1,1610612766,CHA,101107,Williams,M. Williams,0,0,0,,0,,,0,h,Williams BLOCK (1 BLK),,,1,0
