actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Jump Ball Plumlee vs. Aldridge: Tip to Jokic,Jump Ball,,1,0
3,7,PT11M53.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
4,9,PT11M33.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-57,157,17,Missed,1,,,0,v,MISS Aldridge 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
5,10,PT11M31.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,11,PT11M24.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-152,1,15,Missed,1,,,0,h,MISS Murray 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
7,12,PT11M19.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
8,13,PT11M18.00S,1,1610612743,DEN,1627823,Hernangomez,J. Hernangomez,-92,227,24,Missed,1,,,0,h,MISS Hernangomez 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,14,PT11M15.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
10,15,PT11M14.00S,1,1610612743,DEN,1627823,Hernangomez,J. Hernangomez,-9,5,1,Made,1,2,0,2,h,Hernangomez 1' Cutting Layup Shot (2 PTS) (Plumlee 1 AST),Made Shot,Cutting Layup Shot,1,0
11,17,PT11M14.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
12,18,PT10M49.00S,1,1610612759,SAS,200752,Gay,R. Gay,-3,47,5,Made,1,2,2,4,v,Gay 5' Floating Jump Shot (2 PTS) (Aldridge 1 AST),Made Shot,Floating Jump shot,1,0
13,20,PT10M28.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-84,234,25,Made,1,5,2,7,h,Murray 25' 3PT Jump Shot (3 PTS) (Jokic 1 AST),Made Shot,Jump Shot,1,0
14,22,PT10M17.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,-8,149,15,Made,1,5,4,9,v,DeRozan 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
15,23,PT09M55.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,34,245,25,Missed,1,,,0,h,MISS Jokic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,24,PT09M52.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,25,PT09M42.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
18,26,PT09M28.00S,1,1610612743,DEN,1627750,Murray,J. Murray,67,114,13,Missed,1,,,0,h,MISS Murray 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
19,27,PT09M25.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,0,0,0,,0,,,0,v,Forbes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,28,PT09M20.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,124,216,25,Made,1,5,7,12,v,Forbes 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
21,29,PT09M05.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,30,27,4,Made,1,7,7,14,h,Jokic 4' Floating Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Floating Jump shot,1,0
22,31,PT08M43.00S,1,1610612759,SAS,200752,Gay,R. Gay,18,20,3,Made,1,7,9,16,v,Gay 3' Driving Finger Roll Layup (4 PTS) (Forbes 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,0
