actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612752,NYK,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jump Ball Jordan vs. Gibson: Tip to Kornet,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612752,NYK,1628436,Kornet,L. Kornet,-59,243,25,Missed,1,,,0,h,MISS Kornet 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M36.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M17.00S,1,1610612750,MIN,201952,Teague,J. Teague,-97,227,25,Missed,1,,,0,v,MISS Teague 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M13.00S,1,1610612752,NYK,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT10M55.00S,1,1610612752,NYK,1628436,Kornet,L. Kornet,-2,16,2,Missed,1,,,0,h,MISS Kornet 2' Layup,Missed Shot,Layup Shot,1,0
8,11,PT10M55.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague BLOCK (1 BLK),,,1,0
9,13,PT10M52.00S,1,1610612750,MIN,203967,Saric,D. Saric,0,0,0,,0,,,0,v,Saric REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT10M43.00S,1,1610612750,MIN,201952,Teague,J. Teague,-38,100,11,Missed,1,,,0,v,MISS Teague 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
11,15,PT10M40.00S,1,1610612752,NYK,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,16,PT10M32.00S,1,1610612752,NYK,1628372,Smith Jr.,D. Smith Jr.,-160,222,27,Missed,1,,,0,h,MISS Smith Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,16,PT10M32.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,v,Okogie BLOCK (1 BLK),,,1,0
14,18,PT10M28.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,19,PT10M25.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,1,15,2,Missed,1,,,0,v,MISS Gibson 2' Layup,Missed Shot,Layup Shot,1,0
16,20,PT10M23.00S,1,1610612752,NYK,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jordan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
17,21,PT10M17.00S,1,1610612752,NYK,1628422,Dotson,D. Dotson,-145,217,26,Made,1,3,0,3,h,Dotson 26' 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST),Made Shot,Jump Shot,1,0
18,23,PT09M59.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,-226,72,24,Made,1,3,3,6,v,Wiggins 24' 3PT Jump Shot (3 PTS) (Teague 1 AST),Made Shot,Jump Shot,1,0
19,33,PT09M30.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
20,26,PT09M18.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
21,26,PT09M18.00S,1,1610612752,NYK,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. STEAL (1 STL),,,1,0
22,28,PT09M13.00S,1,1610612752,NYK,1628995,Knox II,K. Knox II,-13,27,3,Missed,1,,,0,h,MISS Knox II 3' Layup,Missed Shot,Layup Shot,1,0
23,28,PT09M13.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins BLOCK (1 BLK),,,1,0
24,30,PT09M11.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,v,Okogie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,31,PT08M59.00S,1,1610612752,NYK,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Kornet S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0
26,34,PT08M59.00S,1,1610612750,MIN,203967,Saric,D. Saric,0,0,0,,0,3,4,7,v,Saric Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
27,35,PT08M59.00S,1,1610612750,MIN,203967,Saric,D. Saric,0,0,0,,0,3,5,8,v,Saric Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
28,36,PT08M46.00S,1,1610612752,NYK,1628436,Kornet,L. Kornet,-193,168,26,Missed,1,,,0,h,MISS Kornet 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
29,37,PT08M43.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,v,Okogie REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
30,38,PT08M29.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,-114,62,13,Made,1,3,7,10,v,Gibson 13' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
31,39,PT08M12.00S,1,1610612752,NYK,1628422,Dotson,D. Dotson,59,179,19,Made,1,5,7,12,h,Dotson 19' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,0
32,40,PT08M00.00S,1,1610612752,NYK,1628995,Knox II,K. Knox II,0,0,0,,0,,,0,h,Knox II S.FOUL (P1.T2) (J.Orr),Foul,Shooting,1,0
33,42,PT08M00.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,5,8,13,v,Wiggins Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
34,43,PT08M00.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,5,9,14,v,Wiggins Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
35,44,PT07M48.00S,1,1610612752,NYK,1628422,Dotson,D. Dotson,-7,6,1,Missed,1,,,0,h,MISS Dotson 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
36,45,PT07M45.00S,1,1610612752,NYK,1628422,Dotson,D. Dotson,0,0,0,,0,,,0,h,Dotson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
37,46,PT07M42.00S,1,1610612752,NYK,1628422,Dotson,D. Dotson,-234,5,0,Made,1,8,9,17,h,Dotson 3PT Jump Shot (8 PTS) (Knox II 1 AST),Made Shot,Jump Shot,1,0
38,48,PT07M32.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,82,169,19,Missed,1,,,0,v,MISS Okogie 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
39,49,PT07M30.00S,1,1610612752,NYK,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Kornet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
40,50,PT07M28.00S,1,1610612752,NYK,1628422,Dotson,D. Dotson,-176,205,27,Made,1,11,9,20,h,Dotson 27' 3PT Jump Shot (11 PTS) (Smith Jr. 2 AST),Made Shot,Jump Shot,1,0
41,52,PT07M12.00S,1,1610612750,MIN,203967,Saric,D. Saric,-27,255,26,Made,1,11,12,23,v,Saric 26' 3PT Jump Shot (5 PTS) (Teague 2 AST),Made Shot,Jump Shot,1,0
42,54,PT06M54.00S,1,1610612752,NYK,1628422,Dotson,D. Dotson,0,0,0,,0,,,0,h,Dotson Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
43,54,PT06M54.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins STEAL (1 STL),,,1,0
