actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. S. Hill: Tip to S. Hill,Jump Ball,,1,0
3,7,PT11M49.00S,1,1610612743,DEN,1628470,Craig,T. Craig,0,0,0,,0,,,0,h,Craig Violation:Kicked Ball (K.Mauer),Violation,Kicked Ball,0,0
4,8,PT11M44.00S,1,1610612740,NOP,1626143,Okafor,J. Okafor,12,103,10,Missed,1,,,0,v,MISS Okafor 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
5,9,PT11M41.00S,1,1610612743,DEN,1628470,Craig,T. Craig,0,0,0,,0,,,0,h,Craig REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M25.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap Traveling Turnover (P1.T1),Turnover,Traveling,1,0
7,11,PT11M16.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,-122,173,21,Made,1,0,2,2,v,Mirotic 21' Pullup Jump Shot (2 PTS) (Holiday 1 AST),Made Shot,Pullup Jump shot,1,0
8,13,PT10M58.00S,1,1610612743,DEN,1627750,Murray,J. Murray,14,22,3,Made,1,2,2,4,h,Murray 3' Driving Finger Roll Layup (2 PTS) (Harris 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,0
9,15,PT10M43.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,23,247,25,Missed,1,,,0,v,MISS Mirotic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,16,PT10M41.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT10M36.00S,1,1610612743,DEN,203914,Harris,G. Harris,-54,248,25,Missed,1,,,0,h,MISS Harris 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
12,18,PT10M33.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,19,PT10M24.00S,1,1610612740,NOP,1626143,Okafor,J. Okafor,2,103,10,Missed,1,,,0,v,MISS Okafor 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
14,20,PT10M22.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,21,PT10M13.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-147,207,25,Made,1,5,2,7,h,Murray 25' 3PT Jump Shot (5 PTS) (Jokic 1 AST),Made Shot,Jump Shot,1,0
16,23,PT09M54.00S,1,1610612740,NOP,203524,Hill,S. Hill,-22,248,25,Missed,1,,,0,v,MISS S. Hill 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,24,PT09M50.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,25,PT09M44.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,165,188,25,Missed,1,,,0,h,MISS Millsap 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,26,PT09M41.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,0,0,,0,,,0,v,Mirotic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,27,PT09M36.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,v,Moore Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
21,27,PT09M36.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap STEAL (1 STL),,,1,0
22,29,PT09M27.00S,1,1610612743,DEN,203914,Harris,G. Harris,-28,68,7,Made,1,7,2,9,h,Harris 7' Floating Jump Shot (2 PTS) (Jokic 2 AST),Made Shot,Floating Jump shot,1,0
23,31,PT09M15.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic P.FOUL (P1.T1) (R.Mott),Foul,Personal,1,0
24,33,PT09M03.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-13,8,2,Made,1,7,4,11,v,Holiday 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
