actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Vucevic: Tip to Gordon,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-154,135,20,Made,1,0,2,2,v,Vucevic 20' Jump Shot (2 PTS) (Gordon 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M29.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,-3,34,3,Made,1,2,2,4,h,Millsap 3' Driving Layup (2 PTS) (Jokic 1 AST),Made Shot,Driving Layup Shot,1,0
5,11,PT11M16.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,v,Vucevic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,11,PT11M16.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic STEAL (1 STL),,,1,0
7,13,PT11M05.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,22,7,2,Made,1,4,2,6,h,Millsap 2' Reverse Layup (4 PTS) (Jokic 2 AST),Made Shot,Reverse Layup Shot,1,0
8,15,PT10M37.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,0,0
9,16,PT10M22.00S,1,1610612743,DEN,203914,Harris,G. Harris,35,13,4,Missed,1,,,0,h,MISS Harris 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
10,17,PT10M18.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
11,18,PT10M15.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,-84,142,16,Missed,1,,,0,h,MISS Millsap 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
12,19,PT10M13.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
13,20,PT10M10.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
14,20,PT10M10.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,v,Vucevic STEAL (1 STL),,,1,0
15,22,PT10M05.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-3,258,26,Missed,1,,,0,v,MISS Vucevic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,23,PT10M02.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Rebound,Rebound,Unknown,0,0
17,25,PT09M52.00S,1,1610612753,ORL,1628411,Iwundu,W. Iwundu,-69,242,25,Made,1,4,5,9,v,Iwundu 25' 3PT Jump Shot (3 PTS) (Gordon 2 AST),Made Shot,Jump Shot,1,0
18,27,PT09M37.00S,1,1610612743,DEN,203914,Harris,G. Harris,20,46,5,Missed,1,,,0,h,MISS Harris 5' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
19,28,PT09M35.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,29,PT09M30.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,13,32,3,Missed,1,,,0,v,MISS Gordon 3' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,0
21,30,PT09M27.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
22,31,PT09M13.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,18,10,2,Missed,1,,,0,h,MISS Millsap 2' Layup,Missed Shot,Layup Shot,1,0
23,33,PT09M09.00S,1,1610612753,ORL,201571,Augustin,D. Augustin,0,0,0,,0,,,0,v,Augustin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,35,PT08M54.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-3,48,5,Missed,1,,,0,v,MISS Vucevic 5' Hook Shot,Missed Shot,Hook Shot,1,0
25,36,PT08M52.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,37,PT08M43.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,0,0,0,,0,,,0,v,Fournier P.FOUL (P1.T1) (S.Twardoski),Foul,Personal,1,0
27,39,PT08M35.00S,1,1610612743,DEN,203914,Harris,G. Harris,-206,17,21,Missed,1,,,0,h,MISS Harris 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
28,40,PT08M34.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
29,41,PT08M34.00S,1,1610612753,ORL,1628411,Iwundu,W. Iwundu,0,0,0,,0,,,0,v,Iwundu S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,1,0
30,43,PT08M34.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,MISS Murray Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
31,44,PT08M34.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Rebound,Rebound,Normal Rebound,0,0
32,45,PT08M34.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,5,5,10,h,Murray Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
33,46,PT08M19.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,22,26,3,Missed,1,,,0,v,MISS Fournier 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
34,47,PT08M15.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
35,48,PT08M10.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,6,44,4,Missed,1,,,0,h,MISS Millsap 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
36,49,PT08M09.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Rebound,Rebound,Unknown,0,0
37,51,PT08M02.00S,1,1610612743,DEN,1627750,Murray,J. Murray,32,49,6,Made,1,7,5,12,h,Murray 6' Turnaround Fadeaway (3 PTS) (Jokic 3 AST),Made Shot,Turnaround Fadeaway shot,1,0
38,53,PT07M42.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,0,0,0,,0,,,0,v,Fournier Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0
39,53,PT07M42.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap STEAL (1 STL),,,1,0
40,55,PT07M37.00S,1,1610612743,DEN,203914,Harris,G. Harris,-35,37,5,Missed,1,,,0,h,MISS Harris 5' Driving Layup,Missed Shot,Driving Layup Shot,1,0
41,56,PT07M32.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
42,57,PT07M27.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-37,10,4,Missed,1,,,0,v,MISS Vucevic 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
43,58,PT07M24.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
44,59,PT07M13.00S,1,1610612743,DEN,1627750,Murray,J. Murray,26,7,3,Made,1,9,5,14,h,Murray 3' Reverse Layup (5 PTS) (Jokic 4 AST),Made Shot,Reverse Layup Shot,1,0
45,61,PT07M02.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,-172,189,26,Missed,1,,,0,v,MISS Fournier 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
46,62,PT06M59.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap REBOUND (Off:1 Def:3),Rebound,Unknown,1,0
47,63,PT06M44.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
48,63,PT06M44.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,0,0,0,,0,,,0,v,Fournier STEAL (1 STL),,,1,0
49,65,PT06M38.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,-19,29,3,Missed,1,,,0,v,MISS Gordon 3' Running Jump Shot,Missed Shot,Running Jump Shot,1,0
50,66,PT06M34.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:2 Def:3),Rebound,Unknown,1,0
51,67,PT06M31.00S,1,1610612753,ORL,1628411,Iwundu,W. Iwundu,0,0,0,,0,,,0,v,Iwundu S.FOUL (P2.T3) (S.Twardoski),Foul,Shooting,1,0
52,69,PT06M31.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
53,70,PT06M31.00S,1,1610612753,ORL,1628411,Iwundu,W. Iwundu,0,0,0,,0,,,0,v,SUB: Isaac FOR Iwundu,Substitution,,0,0
54,72,PT06M31.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,10,5,15,h,Millsap Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
55,73,PT06M31.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,11,5,16,h,Millsap Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0
56,74,PT06M18.00S,1,1610612753,ORL,201571,Augustin,D. Augustin,-227,111,25,Missed,1,,,0,v,MISS Augustin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
57,74,PT06M18.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray BLOCK (1 BLK),,,1,0
58,76,PT06M14.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:2 Def:4),Rebound,Unknown,1,0
59,77,PT06M12.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray Lost Ball Turnover (P3.T3),Turnover,Lost Ball,1,0
60,77,PT06M12.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,0,0,0,,0,,,0,v,Fournier STEAL (2 STL),,,1,0
61,79,PT06M05.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,20,8,2,Made,1,11,7,18,v,Isaac 2' Layup (2 PTS) (Gordon 3 AST),Made Shot,Layup Shot,1,0
62,81,PT05M49.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,,,0,h,Harris Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0
63,82,PT05M49.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,SUB: Morris FOR Murray,Substitution,,0,0
64,85,PT05M25.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,40,4,Made,1,11,9,20,v,Vucevic 4' Turnaround Hook Shot (4 PTS) (Fournier 1 AST),Made Shot,Turnaround Hook Shot,1,0
65,87,PT05M08.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,9,8,1,Made,1,13,9,22,h,Millsap 1' Driving Dunk (8 PTS) (Hernangomez 1 AST),Made Shot,Driving Dunk Shot,1,0
66,89,PT04M42.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,-76,3,8,Missed,1,,,0,v,MISS Isaac 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
