actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Whiteside: Tip to Olynyk,Jump Ball,,1,0
3,7,PT11M35.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,-6,216,22,Missed,1,,,0,v,MISS Richardson 22' Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M32.00S,1,1610612754,IND,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M15.00S,1,1610612754,IND,202711,Bogdanovic,B. Bogdanovic,113,23,12,Made,1,2,0,2,h,Bogdanovic 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
6,10,PT11M02.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,60,46,8,Missed,1,,,0,v,MISS Whiteside 8' Hook Shot,Missed Shot,Hook Shot,1,0
7,11,PT10M59.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT10M53.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,3,2,0,Made,1,4,0,4,h,Sabonis Reverse Layup (2 PTS) (Oladipo 1 AST),Made Shot,Reverse Layup Shot,1,0
9,14,PT10M53.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside S.FOUL (P1.T1) (D.Stafford),Foul,Shooting,1,0
10,16,PT10M53.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,5,0,5,h,Sabonis Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
11,17,PT10M35.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,7,115,12,Missed,1,,,0,v,MISS Jones Jr. 12' Running Jump Shot,Missed Shot,Running Jump Shot,1,0
12,18,PT10M33.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
13,19,PT10M32.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,61,0,6,Made,1,5,2,7,v,Jones Jr. 6' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,0
14,20,PT10M14.00S,1,1610612754,IND,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
15,20,PT10M14.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,v,Dragic STEAL (1 STL),,,1,0
16,22,PT10M12.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,1,8,1,Made,1,5,4,9,v,Jones Jr. 1' Alley Oop Dunk (4 PTS) (Dragic 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
17,24,PT10M12.00S,1,1610612754,IND,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic S.FOUL (P1.T1) (D.Stafford),Foul,Shooting,1,0
18,26,PT10M12.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,MISS Jones Jr. Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
19,27,PT10M10.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0
20,28,PT09M58.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,-95,263,28,Missed,1,,,0,h,MISS Oladipo 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,28,PT09M58.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. BLOCK (1 BLK),,,1,0
22,30,PT09M55.00S,1,1610612748,MIA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,31,PT09M54.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,-2,5,1,Made,1,5,6,11,v,Jones Jr. 1' Running Dunk (6 PTS) (Olynyk 1 AST),Made Shot,Running Dunk Shot,1,0
24,33,PT09M48.00S,1,0,,1787,,,0,0,0,,0,,,0,,Erik Spoelstra Foul:T.FOUL (D.Stafford),Foul,Technical,0,0
25,34,PT09M48.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,6,6,12,h,Collison Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
26,35,PT09M41.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,h,T. Young Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
27,35,PT09M41.00S,1,1610612748,MIA,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. STEAL (1 STL),,,1,0
28,37,PT09M28.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,127,-4,13,Made,1,6,8,14,v,Dragic 13' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
29,38,PT09M08.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,-9,8,1,Made,1,8,8,16,h,Sabonis 1' Layup (5 PTS) (Oladipo 2 AST),Made Shot,Layup Shot,1,0
30,40,PT08M54.00S,1,1610612748,MIA,203482,Olynyk,K. Olynyk,203,188,28,Made,1,8,11,19,v,Olynyk 28' 3PT Jump Shot (3 PTS) (Richardson 1 AST),Made Shot,Jump Shot,1,0
31,43,PT08M29.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,-9,10,1,Made,1,10,11,21,h,Sabonis 1' Layup (7 PTS) (Collison 1 AST),Made Shot,Layup Shot,1,0
32,45,PT08M17.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-124,283,31,Missed,1,,,0,v,MISS Dragic 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
33,46,PT08M14.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,h,Oladipo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
34,47,PT08M12.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,v,Dragic S.FOUL (P1.T2) (D.Stafford),Foul,Shooting,1,0
35,49,PT08M12.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,h,MISS Oladipo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
36,50,PT08M12.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Normal Rebound,0,0
37,51,PT08M12.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,11,11,22,h,Oladipo Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
38,52,PT07M55.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,125,234,27,Made,1,11,14,25,v,Richardson 27' 3PT Jump Shot (3 PTS) (Dragic 2 AST),Made Shot,Jump Shot,1,0
39,54,PT07M37.00S,1,1610612754,IND,202711,Bogdanovic,B. Bogdanovic,149,-16,15,Made,1,13,14,27,h,Bogdanovic 15' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,1,0
40,55,PT07M29.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,,,0,h,Collison P.FOUL (P1.T2) (G.Petraitis),Foul,Personal,1,0
41,57,PT07M15.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,132,6,13,Made,1,13,16,29,v,Whiteside 13' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,0
42,58,PT06M58.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,-76,165,18,Missed,1,,,0,h,MISS Oladipo 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
43,59,PT06M56.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
44,60,PT06M46.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,-232,0,0,Made,1,13,19,32,v,Richardson 3PT Jump Shot (6 PTS) (Dragic 3 AST),Made Shot,Jump Shot,1,0
