actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Jump Ball Plumlee vs. Chriss: Tip to Harris,Jump Ball,,1,0
3,7,PT11M53.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-165,176,24,Missed,1,,,0,h,MISS Murray 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,8,PT11M50.00S,1,1610612756,PHX,203933,Warren,T. Warren,0,0,0,,0,,,0,v,Warren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M32.00S,1,1610612756,PHX,202328,Monroe,G. Monroe,44,23,5,Made,1,0,2,2,v,Monroe 5' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
6,10,PT11M17.00S,1,1610612743,DEN,203914,Harris,G. Harris,-14,6,2,Made,1,2,2,4,h,Harris 2' Cutting Dunk Shot (2 PTS) (Plumlee 1 AST),Made Shot,Cutting Dunk Shot,1,0
7,12,PT10M56.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-119,223,25,Missed,1,,,0,v,MISS Booker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,13,PT10M53.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,14,PT10M47.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
10,14,PT10M47.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,v,Chriss STEAL (1 STL),,,1,0
11,16,PT10M39.00S,1,1610612756,PHX,202328,Monroe,G. Monroe,-25,20,3,Missed,1,,,0,v,MISS Monroe 3' Layup,Missed Shot,Layup Shot,1,0
12,16,PT10M39.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,0,0,0,,0,,,0,h,Chandler BLOCK (1 BLK),,,1,0
13,18,PT10M34.00S,1,1610612756,PHX,202328,Monroe,G. Monroe,0,0,0,,0,,,0,v,Monroe REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,19,PT10M31.00S,1,1610612756,PHX,1627755,Ulis,T. Ulis,40,21,5,Missed,1,,,0,v,MISS Ulis 5' Driving Layup,Missed Shot,Driving Layup Shot,1,0
15,19,PT10M31.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee BLOCK (1 BLK),,,1,0
16,21,PT10M28.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,22,PT10M25.00S,1,1610612743,DEN,203914,Harris,G. Harris,17,20,3,Made,1,4,2,6,h,Harris 3' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,0
18,23,PT10M03.00S,1,1610612756,PHX,1627755,Ulis,T. Ulis,9,215,22,Made,1,4,4,8,v,Ulis 22' Jump Shot (2 PTS) (Chriss 1 AST),Made Shot,Jump Shot,1,0
19,24,PT09M46.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,27,16,3,Made,1,6,4,10,h,Chandler 3' Layup (2 PTS) (Plumlee 2 AST),Made Shot,Layup Shot,1,0
20,26,PT09M38.00S,1,1610612756,PHX,1626164,Booker,D. Booker,63,241,25,Made,1,6,7,13,v,Booker 25' 3PT Jump Shot (3 PTS) (Ulis 1 AST),Made Shot,Jump Shot,1,0
21,28,PT09M20.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
22,28,PT09M20.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,v,Chriss STEAL (2 STL),,,1,0
23,30,PT09M16.00S,1,1610612756,PHX,203933,Warren,T. Warren,0,0,0,,0,,,0,v,Warren Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
24,31,PT09M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,-24,-4,2,Missed,1,,,0,h,MISS Jokic 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
25,32,PT08M58.00S,1,1610612756,PHX,202328,Monroe,G. Monroe,0,0,0,,0,,,0,v,Monroe REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
26,33,PT08M55.00S,1,1610612756,PHX,203933,Warren,T. Warren,-5,22,2,Made,1,6,9,15,v,Warren 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
27,34,PT08M42.00S,1,1610612743,DEN,203914,Harris,G. Harris,20,14,2,Made,1,8,9,17,h,Harris 2' Cutting Layup Shot (6 PTS) (Plumlee 3 AST),Made Shot,Cutting Layup Shot,1,0
28,36,PT08M42.00S,1,1610612756,PHX,1627755,Ulis,T. Ulis,0,0,0,,0,,,0,v,Ulis S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0
29,38,PT08M42.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,9,9,18,h,Harris Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0
30,39,PT08M33.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,136,202,24,Missed,1,,,0,v,MISS Chriss 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
31,40,PT08M31.00S,1,1610612756,PHX,202328,Monroe,G. Monroe,0,0,0,,0,,,0,v,Monroe REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
32,41,PT08M30.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0
33,43,PT08M30.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,v,MISS Chriss Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
34,44,PT08M30.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Normal Rebound,0,0
35,45,PT08M30.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,v,MISS Chriss Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
36,46,PT08M28.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
37,47,PT08M17.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-13,16,2,Made,1,11,9,20,h,Murray 2' Cutting Layup Shot (2 PTS) (Jokic 1 AST),Made Shot,Cutting Layup Shot,1,0
38,49,PT08M04.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,-147,197,25,Made,1,11,12,23,v,Chriss 25' 3PT Step Back Jump Shot (3 PTS) (Warren 1 AST),Made Shot,Step Back Jump shot,1,0
39,51,PT07M58.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker P.FOUL (P1.T2) (J.Goble),Foul,Personal,1,0
40,53,PT07M55.00S,1,1610612756,PHX,202328,Monroe,G. Monroe,0,0,0,,0,,,0,v,Monroe S.FOUL (P1.T3) (P.Fraher),Foul,Shooting,1,0
41,55,PT07M55.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,12,12,24,h,Plumlee Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
42,56,PT07M55.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,MISS Plumlee Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
43,57,PT07M53.00S,1,1610612756,PHX,202328,Monroe,G. Monroe,0,0,0,,0,,,0,v,Monroe REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
44,58,PT07M41.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
45,67,PT07M33.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0
46,67,PT07M33.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,v,Chriss STEAL (3 STL),,,1,0
47,69,PT07M30.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,v,Chriss Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0
48,60,PT07M28.00S,1,1610612743,DEN,203914,Harris,G. Harris,-141,25,14,Made,1,14,12,26,h,Harris 14' Fadeaway Jumper (9 PTS) (Murray 1 AST),Made Shot,Fadeaway Jump Shot,1,0
49,62,PT07M17.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,v,Chriss Lost Ball Turnover (P2.T4),Turnover,Lost Ball,1,0
50,62,PT07M17.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray STEAL (1 STL),,,1,0
51,64,PT07M12.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-231,-21,0,Made,1,17,12,29,h,Murray 3PT Step Back Jump Shot (5 PTS) (Chandler 1 AST),Made Shot,Step Back Jump shot,1,0
52,66,PT07M09.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
53,71,PT07M09.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,SUB: Daniels FOR Booker,Substitution,,0,0
54,72,PT07M09.00S,1,1610612756,PHX,1627755,Ulis,T. Ulis,0,0,0,,0,,,0,v,SUB: Canaan FOR Ulis,Substitution,,0,0
