actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Gortat: Tip to Morris,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,v,Beal Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,7,PT11M46.00S,1,1610612745,HOU,201601,Mbah a Moute,L. Mbah a Moute,0,0,0,,0,,,0,h,Mbah a Moute STEAL (1 STL),,,1,0
5,9,PT11M39.00S,1,1610612745,HOU,203991,Capela,C. Capela,-5,4,1,Made,1,2,0,2,h,Capela 1' Alley Oop Dunk (2 PTS) (Tucker 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
6,11,PT11M26.00S,1,1610612764,WAS,202322,Wall,J. Wall,-19,189,19,Made,1,2,2,4,v,Wall 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
7,12,PT11M03.00S,1,1610612745,HOU,201935,Harden,J. Harden,9,18,2,Made,1,4,2,6,h,Harden 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
8,13,PT10M42.00S,1,1610612764,WAS,203078,Beal,B. Beal,159,20,16,Missed,1,,,0,v,MISS Beal 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
9,14,PT10M40.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT10M34.00S,1,1610612745,HOU,203991,Capela,C. Capela,5,-3,1,Made,1,6,2,8,h,Capela 1' Alley Oop Dunk (4 PTS) (Harden 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
11,17,PT10M17.00S,1,1610612764,WAS,202322,Wall,J. Wall,-6,27,3,Missed,1,,,0,v,MISS Wall 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
12,17,PT10M17.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela BLOCK (1 BLK),,,1,0
13,19,PT10M14.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,20,PT10M11.00S,1,1610612745,HOU,201601,Mbah a Moute,L. Mbah a Moute,-7,13,1,Made,1,8,2,10,h,Mbah a Moute 1' Cutting Layup Shot (2 PTS) (Harden 2 AST),Made Shot,Cutting Layup Shot,1,0
15,22,PT10M10.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
16,23,PT09M56.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,-241,36,24,Made,1,8,5,13,v,Porter Jr. 24' 3PT Jump Shot (3 PTS) (Morris 1 AST),Made Shot,Jump Shot,1,0
17,25,PT09M38.00S,1,1610612745,HOU,203991,Capela,C. Capela,15,5,2,Missed,1,,,0,h,MISS Capela 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,0
18,26,PT09M36.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,,,0,v,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,27,PT09M29.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,92,9,Missed,1,,,0,v,MISS Morris 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
20,28,PT09M27.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,29,PT09M13.00S,1,1610612745,HOU,101108,Paul,C. Paul,2,174,17,Missed,1,,,0,h,MISS Paul 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
22,30,PT09M11.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,,,0,v,Wall REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,31,PT09M03.00S,1,1610612764,WAS,203078,Beal,B. Beal,166,191,25,Made,1,8,8,16,v,Beal 25' 3PT Jump Shot (3 PTS) (Wall 1 AST),Made Shot,Jump Shot,1,0
24,33,PT08M38.00S,1,1610612745,HOU,201935,Harden,J. Harden,131,99,16,Missed,1,,,0,h,MISS Harden 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
25,34,PT08M36.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,35,PT08M28.00S,1,1610612764,WAS,203078,Beal,B. Beal,-199,84,22,Missed,1,,,0,v,MISS Beal 22' Jump Shot,Missed Shot,Jump Shot,1,0
27,36,PT08M24.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
28,37,PT08M23.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,,,0,v,Morris Personal Take Foul (P1.T1) (M.Davis),Foul,Personal Take,1,0
29,39,PT08M15.00S,1,1610612745,HOU,201601,Mbah a Moute,L. Mbah a Moute,-207,134,25,Made,1,11,8,19,h,Mbah a Moute 25' 3PT Jump Shot (5 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,0
30,41,PT07M59.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,169,176,24,Missed,1,,,0,v,MISS Porter Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
31,42,PT07M56.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
32,43,PT07M38.00S,1,1610612745,HOU,201601,Mbah a Moute,L. Mbah a Moute,-38,62,7,Made,1,13,8,21,h,Mbah a Moute 7' Driving Floating Jump Shot (7 PTS) (Paul 2 AST),Made Shot,Driving Floating Jump Shot,1,0
33,45,PT07M23.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,-86,37,9,Made,1,13,10,23,v,Gortat 9' Turnaround Hook Shot (2 PTS) (Morris 2 AST),Made Shot,Turnaround Hook Shot,1,0
34,47,PT07M13.00S,1,1610612745,HOU,203991,Capela,C. Capela,-3,1,0,Made,1,15,10,25,h,Capela Alley Oop Dunk (6 PTS) (Harden 3 AST),Made Shot,Alley Oop Dunk Shot,1,0
35,49,PT06M48.00S,1,1610612745,HOU,201601,Mbah a Moute,L. Mbah a Moute,0,0,0,,0,,,0,h,Mbah a Moute S.FOUL (P1.T1) (B.Taylor),Foul,Shooting,1,0
36,51,PT06M48.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,15,11,26,v,Wall Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
37,52,PT06M48.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,SUB: Gordon FOR Paul,Substitution,,0,0
38,54,PT06M48.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,15,12,27,v,Wall Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
39,55,PT06M38.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,6,17,2,Missed,1,,,0,h,MISS Gordon 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
40,56,PT06M36.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
41,58,PT06M28.00S,1,1610612745,HOU,201935,Harden,J. Harden,3,8,1,Made,1,17,12,29,h,Harden 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
42,59,PT06M20.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,8,16,2,Missed,1,,,0,v,MISS Porter Jr. 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
43,60,PT06M18.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
44,61,PT06M12.00S,1,1610612745,HOU,201935,Harden,J. Harden,-11,8,1,Missed,1,,,0,h,MISS Harden 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
45,62,PT06M09.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,v,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
46,63,PT06M05.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,-89,241,26,Made,1,17,15,32,v,Porter Jr. 26' 3PT Jump Shot (6 PTS) (Morris 3 AST),Made Shot,Jump Shot,1,0
47,65,PT05M47.00S,1,1610612745,HOU,203991,Capela,C. Capela,5,10,1,Made,1,19,15,34,h,Capela 1' Layup (8 PTS) (Gordon 1 AST),Made Shot,Layup Shot,1,0
48,67,PT05M35.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,,,0,v,Wall Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
49,67,PT05M35.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela STEAL (1 STL),,,1,0
50,69,PT05M26.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
51,69,PT05M26.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,,,0,v,Gortat STEAL (1 STL),,,1,0
52,71,PT05M24.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0
