actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Jump Ball Plumlee vs. Davis: Tip to Murray,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612743,DEN,1627750,Murray,J. Murray,85,230,25,Made,1,3,0,3,h,Murray 25' 3PT Jump Shot (3 PTS) (Harris 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M24.00S,1,1610612740,NOP,203076,Davis,A. Davis,-51,78,9,Made,1,3,2,5,v,Davis 9' Turnaround Fadeaway (2 PTS) (Holiday 1 AST),Made Shot,Turnaround Fadeaway shot,1,0
5,11,PT11M11.00S,1,1610612743,DEN,1628470,Craig,T. Craig,-231,-9,0,Missed,1,,,0,h,MISS Craig 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,12,PT11M07.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,13,PT10M57.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,180,171,25,Missed,1,,,0,v,MISS Rondo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,14,PT10M53.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,h,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,15,PT10M46.00S,1,1610612743,DEN,203486,Plumlee,M. Plumlee,-18,16,2,Made,1,5,2,7,h,Plumlee 2' Cutting Dunk Shot (2 PTS) (Harris 2 AST),Made Shot,Cutting Dunk Shot,1,0
10,17,PT10M30.00S,1,1610612740,NOP,202734,Moore,E. Moore,-230,68,24,Missed,1,,,0,v,MISS Moore 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,18,PT10M27.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,19,PT10M13.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-159,110,19,Missed,1,,,0,h,MISS Murray 19' Jump Shot,Missed Shot,Jump Shot,1,0
13,20,PT10M10.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
14,21,PT10M06.00S,1,1610612740,NOP,202734,Moore,E. Moore,20,46,5,Made,1,5,4,9,v,Moore 5' Layup (2 PTS) (Rondo 1 AST),Made Shot,Layup Shot,1,0
15,23,PT09M50.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,166,196,26,Made,1,8,4,12,h,Chandler 26' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),Made Shot,Jump Shot,1,0
16,25,PT09M37.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
17,25,PT09M37.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray STEAL (1 STL),,,1,0
18,27,PT09M28.00S,1,1610612743,DEN,203914,Harris,G. Harris,51,12,5,Made,1,10,4,14,h,Harris 5' Layup (2 PTS) (Murray 1 AST),Made Shot,Layup Shot,1,0
19,29,PT09M23.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
20,30,PT09M16.00S,1,1610612740,NOP,202734,Moore,E. Moore,-3,11,1,Made,1,10,6,16,v,Moore 1' Cutting Dunk Shot (4 PTS) (Holiday 2 AST),Made Shot,Cutting Dunk Shot,1,0
21,32,PT08M53.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,-136,218,26,Missed,1,,,0,h,MISS Chandler 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,33,PT08M49.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,34,PT08M38.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,225,15,0,Missed,1,,,0,v,MISS Holiday 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
24,35,PT08M35.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
25,36,PT08M24.00S,1,1610612740,NOP,203076,Davis,A. Davis,120,85,15,Missed,1,,,0,v,MISS Davis 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
26,37,PT08M21.00S,1,1610612743,DEN,1628470,Craig,T. Craig,0,0,0,,0,,,0,h,Craig REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,38,PT08M04.00S,1,1610612743,DEN,1627750,Murray,J. Murray,179,170,25,Missed,1,,,0,h,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
28,39,PT08M00.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,v,Moore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,40,PT07M58.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,0,0,0,,0,,,0,h,Chandler P.FOUL (P1.T1) (G.Zielinski),Foul,Personal,1,0
30,42,PT07M50.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,5,243,24,Made,1,10,9,19,v,Holiday 24' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
31,43,PT07M26.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,-9,21,2,Missed,1,,,0,h,MISS Chandler 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
32,43,PT07M26.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins BLOCK (1 BLK),,,1,0
