actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:15 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Whiteside: Tip to Waiters,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612748,MIA,203482,Olynyk,K. Olynyk,-229,11,0,Missed,1,,,0,v,MISS Olynyk 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M36.00S,1,1610612753,ORL,203082,Ross,T. Ross,0,0,0,,0,,,0,h,Ross REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M29.00S,1,1610612753,ORL,203082,Ross,T. Ross,90,260,28,Missed,1,,,0,h,MISS Ross 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M27.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M19.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,123,101,16,Missed,1,,,0,v,MISS Dragic 16' Jump Shot,Missed Shot,Jump Shot,1,0
8,12,PT11M10.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
9,13,PT11M10.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,-6,1,Missed,1,,,0,v,MISS Whiteside 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
10,14,PT11M10.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,15,PT11M10.00S,1,1610612748,MIA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk P.FOUL (P1.T1) (K.Lane),Foul,Personal,1,0
12,17,PT11M09.00S,1,1610612753,ORL,203082,Ross,T. Ross,0,0,0,,0,,,0,h,Ross Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
13,18,PT10M56.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,6,69,7,Missed,1,,,0,v,MISS Whiteside 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
14,19,PT10M52.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
15,20,PT10M50.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-83,204,22,Made,1,0,2,2,v,Dragic 22' Jump Shot (2 PTS) (Whiteside 1 AST),Made Shot,Jump Shot,1,0
