actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Noel: Tip to Nowitzki,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,156,49,16,Made,1,0,2,2,v,Barnes 16' Jump Shot (2 PTS) (Smith Jr. 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M21.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-13,46,5,Missed,1,,,0,h,MISS Gasol 5' Hook Shot,Missed Shot,Hook Shot,1,0
5,10,PT11M17.00S,1,1610612763,MEM,1626185,Martin,J. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
6,11,PT11M14.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-125,222,25,Made,1,3,2,5,h,Gasol 25' 3PT Jump Shot (3 PTS) (Martin 1 AST),Made Shot,Jump Shot,1,0
7,13,PT11M01.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-125,164,21,Missed,1,,,0,v,MISS Nowitzki 21' Jump Shot,Missed Shot,Jump Shot,1,0
8,14,PT10M59.00S,1,1610612763,MEM,203516,Ennis III,J. Ennis III,0,0,0,,0,,,0,h,Ennis III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,15,PT10M52.00S,1,1610612763,MEM,201144,Conley,M. Conley,230,101,25,Missed,1,,,0,h,MISS Conley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,16,PT10M48.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT10M37.00S,1,1610612763,MEM,1626150,Harrison,A. Harrison,0,0,0,,0,,,0,h,Harrison S.FOUL (P1.T1) (E.Lewis),Foul,Shooting,1,0
12,19,PT10M37.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,3,3,6,v,Matthews Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
13,20,PT10M37.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,3,4,7,v,Matthews Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
14,21,PT10M26.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
