actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Jordan: Tip to Griffin,Jump Ball,,1,0
3,7,PT11M47.00S,1,1610612746,LAC,1628462,Teodosic,M. Teodosic,9,163,16,Missed,1,,,0,v,MISS Teodosic 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,8,PT11M41.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M32.00S,1,1610612763,MEM,1626185,Martin,J. Martin,16,3,2,Made,1,2,0,2,h,Martin 2' Cutting Finger Roll Layup Shot (2 PTS) (Brooks 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,0
6,11,PT11M15.00S,1,1610612746,LAC,202325,Johnson,W. Johnson,-190,178,26,Missed,1,,,0,v,MISS W. Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,12,PT11M11.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT11M10.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,6,6,1,Made,1,4,0,4,h,Brooks 1' Running Finger Roll Layup (2 PTS) (Gasol 1 AST),Made Shot,Running Finger Roll Layup Shot,1,0
9,15,PT10M59.00S,1,1610612746,LAC,1627820,Wallace,T. Wallace,0,92,9,Missed,1,,,0,v,MISS Wallace 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
10,16,PT10M55.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
11,17,PT10M38.00S,1,1610612763,MEM,1626185,Martin,J. Martin,145,16,15,Missed,1,,,0,h,MISS Martin 15' Jump Shot,Missed Shot,Jump Shot,1,0
