actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612742,DAL,203457,Noel,N. Noel,0,0,0,,0,,,0,h,Jump Ball Noel vs. Cauley-Stein: Tip to G. Hill,Jump Ball,,1,0
3,7,PT11M37.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,-37,171,17,Made,1,0,2,2,v,Randolph 17' Jump Shot (2 PTS) (Hield 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M24.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-70,127,15,Made,1,2,2,4,h,Nowitzki 15' Jump Shot (2 PTS) (Barea 1 AST),Made Shot,Jump Shot,1,0
5,11,PT11M02.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,11,PT11M02.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,h,Matthews STEAL (1 STL),,,1,0
7,13,PT10M58.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,h,Matthews Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
8,14,PT10M42.00S,1,1610612758,SAC,1628382,Jackson,J. Jackson,36,155,16,Missed,1,,,0,v,MISS Jackson 16' Jump Shot,Missed Shot,Jump Shot,1,0
9,15,PT10M40.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,16,PT10M31.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,98,236,26,Made,1,5,2,7,h,Nowitzki 26' 3PT Jump Shot (5 PTS) (Barea 2 AST),Made Shot,Jump Shot,1,0
11,18,PT10M16.00S,1,1610612758,SAC,1628382,Jackson,J. Jackson,32,130,13,Made,1,5,4,9,v,Jackson 13' Jump Shot (2 PTS) (Hield 2 AST),Made Shot,Jump Shot,1,0
12,20,PT10M00.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,87,238,25,Missed,1,,,0,h,MISS Matthews 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,21,PT10M00.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,22,PT09M38.00S,1,1610612758,SAC,201588,Hill,G. Hill,34,17,4,Missed,1,,,0,v,MISS G. Hill 4' Layup,Missed Shot,Layup Shot,1,0
15,23,PT09M35.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,24,PT09M32.00S,1,1610612742,DAL,200826,Barea,J. Barea,-150,218,26,Missed,1,,,0,h,MISS Barea 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,25,PT09M32.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,26,PT09M20.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,-13,10,2,Missed,1,,,0,v,MISS Randolph 2' Layup,Missed Shot,Layup Shot,1,0
19,27,PT09M20.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,Nowitzki REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
20,28,PT09M07.00S,1,1610612758,SAC,201588,Hill,G. Hill,0,0,0,,0,,,0,v,G. Hill Violation:Kicked Ball (S.Twardoski),Violation,Kicked Ball,0,0
21,29,PT08M56.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,-165,36,17,Made,1,7,4,11,h,Barnes 17' Jump Shot (2 PTS) (Barea 3 AST),Made Shot,Jump Shot,1,0
22,31,PT08M33.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,Nowitzki S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0
23,33,PT08M33.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,7,5,12,v,Cauley-Stein Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
24,34,PT08M33.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,7,6,13,v,Cauley-Stein Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
25,35,PT08M18.00S,1,1610612742,DAL,200826,Barea,J. Barea,0,0,0,,0,,,0,h,Barea Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
26,35,PT08M18.00S,1,1610612758,SAC,201588,Hill,G. Hill,0,0,0,,0,,,0,v,G. Hill STEAL (1 STL),,,1,0
27,37,PT08M14.00S,1,1610612758,SAC,201588,Hill,G. Hill,-5,20,2,Made,1,7,8,15,v,G. Hill 2' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,0
28,38,PT08M04.00S,1,1610612742,DAL,203457,Noel,N. Noel,-12,6,1,Made,1,9,8,17,h,Noel 1' Driving Reverse Dunk Shot (2 PTS) (Barnes 1 AST),Made Shot,Driving Reverse Dunk Shot,1,0
29,40,PT07M44.00S,1,1610612758,SAC,201588,Hill,G. Hill,0,0,0,,0,,,0,v,G. Hill Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
30,41,PT07M30.00S,1,1610612742,DAL,203457,Noel,N. Noel,3,11,1,Made,1,11,8,19,h,Noel 1' Alley Oop Dunk (4 PTS) (Barea 4 AST),Made Shot,Alley Oop Dunk Shot,1,0
31,43,PT07M15.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,-95,234,25,Missed,1,,,0,v,MISS Randolph 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
32,44,PT07M12.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
33,45,PT07M11.00S,1,1610612758,SAC,1627741,Hield,B. Hield,144,201,25,Missed,1,,,0,v,MISS Hield 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
34,46,PT07M10.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0
35,49,PT07M10.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,SUB: Ferrell FOR Nowitzki,Substitution,,0,0
36,50,PT07M10.00S,1,1610612742,DAL,200826,Barea,J. Barea,0,0,0,,0,,,0,h,SUB: Powell FOR Barea,Substitution,,0,0
