actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Gasol: Tip to Aldridge,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo P.FOUL (P1.T1) (N.Buchert),Foul,Personal,1,0
4,9,PT11M29.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,8,84,8,Made,1,0,2,2,v,Gasol 8' Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,0
5,11,PT11M04.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-20,27,3,Made,1,2,2,4,h,Dragic 3' Finger Roll Layup (2 PTS),Made Shot,Finger Roll Layup Shot,1,0
6,12,PT10M39.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-43,182,19,Missed,1,,,0,v,MISS Aldridge 19' Jump Shot,Missed Shot,Jump Shot,1,0
7,13,PT10M37.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,0,0
8,14,PT10M35.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,4,0,Missed,1,,,0,v,MISS Gasol Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
9,15,PT10M27.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,,,0,v,Gasol REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
10,16,PT10M27.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,-6,1,Made,1,2,4,6,v,Gasol 1' Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,0
11,17,PT10M21.00S,1,1610612748,MIA,201949,Johnson,J. Johnson,-164,201,26,Missed,1,,,0,h,MISS J. Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,18,PT10M18.00S,1,1610612759,SAS,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,19,PT10M08.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-4,53,5,Made,1,2,6,8,v,Aldridge 5' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
14,20,PT09M50.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,-165,188,25,Missed,1,,,0,h,MISS Richardson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,21,PT09M47.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,22,PT09M39.00S,1,1610612759,SAS,1627749,Murray,D. Murray,-15,11,2,Missed,1,,,0,v,MISS Murray 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
17,22,PT09M39.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo BLOCK (1 BLK),,,1,0
18,24,PT09M33.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,0,0,0,,0,,,0,h,Waiters REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,25,PT09M32.00S,1,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray P.FOUL (P1.T1) (M.McCutchen),Foul,Personal,1,0
20,27,PT09M17.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,-16,256,26,Made,1,5,6,11,h,Waiters 26' 3PT Jump Shot (3 PTS) (J. Johnson 1 AST),Made Shot,Jump Shot,1,0
21,29,PT09M02.00S,1,1610612759,SAS,203937,Anderson,K. Anderson,28,68,7,Missed,1,,,0,v,MISS Anderson 7' Jump Shot,Missed Shot,Jump Shot,1,0
22,30,PT08M58.00S,1,1610612759,SAS,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
23,31,PT08M57.00S,1,1610612759,SAS,203937,Anderson,K. Anderson,1,72,7,Made,1,5,8,13,v,Anderson 7' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,0
24,32,PT08M49.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-72,154,17,Made,1,7,8,15,h,Dragic 17' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,0
25,33,PT08M33.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-128,25,13,Made,1,7,10,17,v,Aldridge 13' Jump Shot (4 PTS),Made Shot,Jump Shot,1,0
