actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,2408,Ely,M. Ely,0,0,0,,0,0,0,0,h,Jump Ball Ely vs. Sweetney: Tip to Nocioni,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,-2,23,2,Missed,1,0,0,0,v,MISS Sweetney 2' Layup,Missed Shot,Layup Shot,0,0
4,3,PT11M38.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,0,0,0,,0,0,0,0,h,Brezec REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M28.00S,1,1610612766,CHA,2408,Ely,M. Ely,-31,63,7,Made,1,2,0,2,h,Ely 7' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
6,5,PT11M14.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,-95,146,17,Made,1,2,2,4,v,Hinrich 17' Jump Shot (2 PTS) (Duhon 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M49.00S,1,1610612766,CHA,2408,Ely,M. Ely,-44,74,9,Missed,1,0,0,0,h,MISS Ely 9' Hook Shot,Missed Shot,Hook Shot,0,0
8,7,PT10M47.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,0,0,,0,0,0,0,v,Nocioni REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M37.00S,1,1610612741,CHI,2736,Deng,L. Deng,-179,-18,18,Missed,1,0,0,0,v,MISS Deng 18' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M34.00S,1,1610612766,CHA,2408,Ely,M. Ely,0,0,0,,0,0,0,0,h,Ely REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M29.00S,1,1610612766,CHA,1510,Knight,B. Knight,0,0,0,Missed,1,0,0,0,h,MISS Knight  Running Layup,Missed Shot,Running Layup Shot,0,0
12,11,PT10M29.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Rebound,Rebound,Unknown,0,0
13,12,PT10M29.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,0,0,0,,0,0,0,0,v,Sweetney L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
14,13,PT10M17.00S,1,1610612766,CHA,101109,Felton,R. Felton,-205,120,24,Missed,1,0,0,0,h,MISS Felton 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M15.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,0,0,0,,0,0,0,0,v,Sweetney REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT10M03.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,0,0,Made,1,2,4,6,v,Nocioni  Layup (2 PTS),Made Shot,Layup Shot,0,0
17,16,PT09M44.00S,1,1610612766,CHA,1510,Knight,B. Knight,77,151,17,Missed,1,0,0,0,h,MISS Knight 17' Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT09M42.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,18,PT09M33.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,0,0,0,Missed,1,0,0,0,v,MISS Sweetney  Layup,Missed Shot,Layup Shot,0,0
20,19,PT09M31.00S,1,1610612766,CHA,2408,Ely,M. Ely,0,0,0,,0,0,0,0,h,Ely REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
21,20,PT09M19.00S,1,1610612766,CHA,2408,Ely,M. Ely,-15,169,17,Missed,1,0,0,0,h,MISS Ely 17' Jump Shot,Missed Shot,Jump Shot,0,0
22,21,PT09M18.00S,1,1610612766,CHA,1510,Knight,B. Knight,0,0,0,,0,0,0,0,h,Knight REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
23,22,PT09M18.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,0,0,0,v,Hinrich P.FOUL (P1.T2),Foul,Personal,0,0
24,23,PT09M11.00S,1,1610612766,CHA,2408,Ely,M. Ely,-149,58,16,Missed,1,0,0,0,h,MISS Ely 16' Jump Shot,Missed Shot,Jump Shot,0,0
25,24,PT09M09.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
26,25,PT09M04.00S,1,1610612766,CHA,1510,Knight,B. Knight,0,0,0,,0,0,0,0,h,Knight P.FOUL (P1.T1),Foul,Personal,0,0
27,26,PT09M00.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,0,0,0,Made,1,2,6,8,v,Sweetney  Layup (2 PTS) (Nocioni 1 AST),Made Shot,Layup Shot,0,0
28,27,PT09M00.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,0,0,0,,0,0,0,0,h,Brezec S.FOUL (P1.T2),Foul,Shooting,0,0
29,28,PT09M00.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,0,0,0,,0,0,0,0,v,MISS Sweetney Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
30,29,PT08M59.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Rebound,Rebound,Unknown,0,0
31,30,PT08M59.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,0,0,,0,0,0,0,v,Nocioni L.B.FOUL (P1.T3),Foul,Loose Ball,0,0
32,31,PT08M49.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,-136,8,14,Made,1,4,6,10,h,Brezec 14' Jump Shot (2 PTS) (Knight 1 AST),Made Shot,Jump Shot,0,0
33,32,PT08M31.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,1,45,5,Made,1,4,8,12,v,Sweetney 5' Hook Shot (4 PTS) (Hinrich 1 AST),Made Shot,Hook Shot,0,0
34,33,PT08M09.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,0,0,0,Missed,1,0,0,0,h,MISS Brezec  Layup,Missed Shot,Layup Shot,0,0
35,33,PT08M09.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,0,0,,0,0,0,0,v,Nocioni BLOCK (1 BLK),,,0,0
36,35,PT08M06.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,0,0,0,,0,0,0,0,h,Brezec REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
37,34,PT08M06.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,0,0,0,Missed,1,0,0,0,h,MISS Brezec  Layup,Missed Shot,Layup Shot,0,0
38,34,PT08M06.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,0,0,0,,0,0,0,0,v,Sweetney BLOCK (1 BLK),,,0,0
39,37,PT08M05.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,0,0,0,,0,0,0,0,h,Brezec REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
40,36,PT08M05.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,-39,5,4,Made,1,6,8,14,h,Brezec 4' Hook Shot (4 PTS),Made Shot,Hook Shot,0,0
41,38,PT07M49.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,Made,1,6,10,16,v,Deng  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
42,39,PT07M30.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,-115,148,19,Missed,1,0,0,0,h,MISS Brezec 19' Jump Shot,Missed Shot,Jump Shot,0,0
43,40,PT07M29.00S,1,1610612766,CHA,101109,Felton,R. Felton,0,0,0,,0,0,0,0,h,Felton REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
44,41,PT07M25.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,0,0,0,v,Hinrich S.FOUL (P2.T4),Foul,Shooting,0,0
