actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,0,0,0,,0,0,0,0,h,Jump Ball Sweetney vs. Brown: Tip to West,Jump Ball,,0,0
3,2,PT11M33.00S,1,1610612740,NOK,101108,Paul,C. Paul,5,199,20,Made,1,0,2,2,v,Paul 20' Jump Shot (2 PTS) (Brown 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M17.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,128,161,21,Made,1,2,2,4,h,Nocioni 21' Jump Shot (2 PTS) (Hinrich 1 AST),Made Shot,Jump Shot,0,0
5,4,PT10M57.00S,1,1610612740,NOK,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,5,PT10M39.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,-182,168,25,Missed,1,0,0,0,h,MISS Hinrich 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT10M37.00S,1,1610612740,NOK,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M24.00S,1,1610612740,NOK,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
9,7,PT10M24.00S,1,1610612741,CHI,2768,Duhon,C. Duhon,0,0,0,,0,0,0,0,h,Duhon STEAL (1 STL),,,0,0
10,8,PT10M19.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,Missed,1,0,0,0,h,MISS Deng  Layup,Missed Shot,Layup Shot,0,0
11,9,PT10M18.00S,1,1610612740,NOK,2446,Butler,R. Butler,0,0,0,,0,0,0,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT10M14.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,0,0,0,h,Hinrich S.FOUL (P1.T1),Foul,Shooting,0,0
13,11,PT10M14.00S,1,1610612740,NOK,2561,West,D. West,0,0,0,,0,2,3,5,v,West Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
