actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Jump Ball Thomas vs. Ilgauskas: Tip to Diaw,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,Made,1,2,0,2,h,Diaw  Layup (2 PTS) (Nash 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M22.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,-120,22,12,Missed,1,0,0,0,v,MISS Ilgauskas 12' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M20.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M09.00S,1,1610612756,PHX,1952,Bell,R. Bell,-220,51,0,Made,1,5,0,5,h,Bell  3PT Jump Shot (3 PTS) (Diaw 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M51.00S,1,1610612739,CLE,727,Snow,E. Snow,138,128,19,Missed,1,0,0,0,v,MISS Snow 19' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M49.00S,1,1610612756,PHX,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M41.00S,1,1610612756,PHX,703,Thomas,K. Thomas,146,56,16,Made,1,7,0,7,h,Thomas 16' Jump Shot (2 PTS) (Nash 2 AST),Made Shot,Jump Shot,0,0
10,9,PT10M34.00S,1,0,,1610612739,,,0,0,0,,0,0,0,0,v,Cavaliers Timeout: Short (Reg.0 Short 1),Timeout,Short,0,0
11,10,PT10M23.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,0,0,0,Made,1,7,2,9,v,Gooden  Dunk (2 PTS) (James 1 AST),Made Shot,Dunk Shot,0,0
12,11,PT10M10.00S,1,1610612756,PHX,1952,Bell,R. Bell,-136,138,19,Made,1,9,2,11,h,Bell 19' Jump Shot (5 PTS) (Diaw 2 AST),Made Shot,Jump Shot,0,0
13,12,PT09M53.00S,1,1610612739,CLE,2544,James,L. James,-143,160,21,Made,1,9,4,13,v,James 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
14,13,PT09M37.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,Made,1,11,4,15,h,Diaw  Layup (4 PTS) (Nash 3 AST),Made Shot,Layup Shot,0,0
15,14,PT09M15.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,-66,17,7,Made,1,11,6,17,v,Gooden 7' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
16,15,PT08M58.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
17,16,PT08M46.00S,1,1610612739,CLE,2544,James,L. James,-115,168,20,Missed,1,0,0,0,v,MISS James 20' Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT08M44.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,18,PT08M43.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Made,1,13,6,19,h,Marion  Dunk (2 PTS) (Nash 4 AST),Made Shot,Dunk Shot,0,0
20,19,PT08M20.00S,1,1610612739,CLE,727,Snow,E. Snow,169,33,17,Missed,1,0,0,0,v,MISS Snow 17' Jump Shot,Missed Shot,Jump Shot,0,0
21,20,PT08M18.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,21,PT08M11.00S,1,1610612756,PHX,703,Thomas,K. Thomas,107,150,18,Missed,1,0,0,0,h,MISS Thomas 18' Jump Shot,Missed Shot,Jump Shot,0,0
23,22,PT08M09.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,23,PT08M01.00S,1,1610612739,CLE,2544,James,L. James,151,97,18,Missed,1,0,0,0,v,MISS James 18' Jump Shot,Missed Shot,Jump Shot,0,0
25,25,PT07M59.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
26,24,PT07M59.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,Missed,1,0,0,0,v,MISS Ilgauskas  Tip Shot,Missed Shot,Tip Shot,0,0
27,27,PT07M59.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
28,26,PT07M59.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,Missed,1,0,0,0,v,MISS Ilgauskas  Layup,Missed Shot,Layup Shot,0,0
29,28,PT07M59.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
30,29,PT07M59.00S,1,1610612756,PHX,1952,Bell,R. Bell,0,0,0,,0,0,0,0,h,Bell S.FOUL (P1.T1),Foul,Shooting,0,0
31,30,PT07M59.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,13,7,20,v,Ilgauskas Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
32,31,PT07M59.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,13,8,21,v,Ilgauskas Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
33,32,PT07M44.00S,1,1610612756,PHX,959,Nash,S. Nash,-138,201,24,Made,1,16,8,24,h,Nash 24' 3PT Jump Shot (3 PTS) (Diaw 3 AST),Made Shot,Jump Shot,0,0
34,33,PT07M30.00S,1,1610612739,CLE,727,Snow,E. Snow,-154,20,16,Missed,1,0,0,0,v,MISS Snow 16' Jump Shot,Missed Shot,Jump Shot,0,0
35,35,PT07M28.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas REBOUND (Off:4 Def:0),Rebound,Unknown,0,0
36,34,PT07M28.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,Missed,1,0,0,0,v,MISS Ilgauskas  Layup,Missed Shot,Layup Shot,0,0
