actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:49 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,h,Jump Ball Kaman vs. Yao: Tip to Howard,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612745,HOU,436,Howard,J. Howard,54,150,16,Missed,1,0,0,0,v,MISS Howard 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M41.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M40.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,Missed,1,0,0,0,v,MISS Yao  Layup,Missed Shot,Layup Shot,0,0
6,4,PT11M40.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand BLOCK (1 BLK),,,0,0
7,5,PT11M38.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
8,6,PT11M36.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,Missed,1,0,0,0,v,MISS Yao  Layup,Missed Shot,Layup Shot,0,0
9,6,PT11M36.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand BLOCK (2 BLK),,,0,0
10,7,PT11M34.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
