actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:15 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,h,Jump Ball Ilgauskas vs. Miller: Tip to Gooden,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612739,CLE,2544,James,L. James,-41,25,5,Missed,1,0,0,0,h,MISS James 5' Jump Shot,Missed Shot,Jump Shot,0,0
4,2,PT11M36.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace BLOCK (1 BLK),,,0,0
5,3,PT11M34.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,4,PT11M23.00S,1,1610612758,SAC,2755,Martin,K. Martin,-120,138,18,Made,1,0,2,2,v,Martin 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
7,5,PT11M12.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,h,James Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,0,0
8,6,PT11M00.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,-145,222,27,Missed,1,0,0,0,v,MISS World Peace 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT10M59.00S,1,0,,1610612739,,,0,0,0,,0,0,0,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0
10,8,PT10M40.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,-16,156,16,Made,1,2,2,4,h,Gooden 16' Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Jump Shot,0,0
11,9,PT10M27.00S,1,1610612758,SAC,1903,Thomas,K. Thomas,138,118,18,Made,1,2,4,6,v,Thomas 18' Jump Shot (2 PTS) (Bibby 1 AST),Made Shot,Jump Shot,0,0
