actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:26 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,h,Jump Ball Przybilla vs. Ilgauskas: Tip to Khryapa,Jump Ball,,0,0
3,3,PT11M38.00S,1,1610612757,POR,2413,Dixon,J. Dixon,-38,197,20,Missed,1,0,0,0,h,MISS Dixon 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,4,PT11M38.00S,1,0,,1610612739,,,0,0,0,,0,0,0,0,v,Cavaliers Rebound,Rebound,Unknown,0,0
5,5,PT11M24.00S,1,1610612739,CLE,727,Snow,E. Snow,0,0,0,Made,1,0,2,2,v,Snow  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
6,6,PT11M06.00S,1,1610612757,POR,2581,Blake,S. Blake,112,179,21,Made,1,2,2,4,h,Blake 21' Jump Shot (2 PTS) (Przybilla 1 AST),Made Shot,Jump Shot,0,0
7,7,PT10M45.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,Made,1,2,4,6,v,James  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
8,8,PT10M18.00S,1,1610612757,POR,2581,Blake,S. Blake,6,215,22,Made,1,4,4,8,h,Blake 22' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
9,9,PT09M55.00S,1,1610612739,CLE,2544,James,L. James,-62,17,6,Made,1,4,6,10,v,James 6' Jump Bank Shot (4 PTS),Made Shot,Jump Bank Shot,0,0
10,10,PT09M35.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,149,25,15,Missed,1,0,0,0,h,MISS Randolph 15' Jump Shot,Missed Shot,Jump Shot,0,0
11,13,PT09M20.00S,1,1610612757,POR,2751,Khryapa,V. Khryapa,0,0,0,,0,0,0,0,h,Khryapa REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,12,PT09M20.00S,1,1610612757,POR,2751,Khryapa,V. Khryapa,0,0,0,Missed,1,0,0,0,h,MISS Khryapa  Layup,Missed Shot,Layup Shot,0,0
13,12,PT09M20.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,v,James BLOCK (1 BLK),,,0,0
14,14,PT09M18.00S,1,0,,1610612757,,,0,0,0,,0,0,0,0,h,TRAIL BLAZERS Rebound,Rebound,Unknown,0,0
15,15,PT09M15.00S,1,1610612757,POR,2581,Blake,S. Blake,0,0,0,Made,1,6,6,12,h,Blake  Layup (6 PTS),Made Shot,Layup Shot,0,0
16,16,PT08M51.00S,1,1610612739,CLE,2544,James,L. James,8,41,4,Missed,1,0,0,0,v,MISS James 4' Jump Shot,Missed Shot,Jump Shot,0,0
17,17,PT08M48.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,18,PT08M47.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,-18,38,4,Made,1,6,8,14,v,Ilgauskas 4' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
19,19,PT08M32.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph OFF.Foul (P1),Foul,Offensive,0,0
20,20,PT08M32.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph Foul Turnover (P1.T1),Turnover,Foul,0,0
21,21,PT08M09.00S,1,1610612739,CLE,2544,James,L. James,34,22,4,Made,1,6,10,16,v,James 4' Driving Hook Shot (6 PTS),Made Shot,Driving Hook Shot,0,0
22,22,PT07M50.00S,1,1610612739,CLE,727,Snow,E. Snow,0,0,0,,0,0,0,0,v,Snow P.FOUL (P1.T1),Foul,Personal,0,0
23,23,PT07M44.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,Made,1,8,10,18,h,Przybilla  Layup (2 PTS) (Khryapa 1 AST),Made Shot,Layup Shot,0,0
24,24,PT07M24.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,Made,1,8,12,20,v,Ilgauskas  Alley Oop Dunk (4 PTS) (Snow 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
25,25,PT07M11.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,Missed,1,0,0,0,h,MISS Randolph  Layup,Missed Shot,Layup Shot,0,0
26,26,PT07M10.00S,1,1610612757,POR,2751,Khryapa,V. Khryapa,0,0,0,,0,0,0,0,h,Khryapa REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
27,27,PT07M07.00S,1,1610612757,POR,2751,Khryapa,V. Khryapa,0,0,0,Made,1,10,12,22,h,Khryapa  Layup (2 PTS),Made Shot,Layup Shot,0,0
