actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:16 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,h,Jump Ball Ilgauskas vs. Diop: Tip to Gooden,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612739,CLE,2436,Murray,R. Murray,-128,135,19,Missed,1,0,0,0,h,MISS Murray 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M35.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,,0,0,0,0,v,Diop REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M21.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-171,49,18,Made,1,0,2,2,v,Nowitzki 18' Turnaround Jump Shot (2 PTS) (Stackhouse 1 AST),Made Shot,Turnaround Jump Shot,0,0
6,5,PT11M06.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,h,James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,5,PT11M06.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,,0,0,0,0,v,Diop STEAL (1 STL),,,0,0
8,6,PT11M00.00S,1,1610612742,DAL,1891,Terry,J. Terry,-171,199,26,Missed,1,0,0,0,v,MISS Terry 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT10M58.00S,1,1610612739,CLE,727,Snow,E. Snow,0,0,0,,0,0,0,0,h,Snow REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT10M54.00S,1,1610612739,CLE,2544,James,L. James,10,0,1,Made,1,2,2,4,h,James 1' Reverse Dunk (2 PTS) (Snow 1 AST),Made Shot,Reverse Dunk Shot,0,0
11,9,PT10M36.00S,1,1610612742,DAL,711,Stackhouse,J. Stackhouse,-179,-31,18,Made,1,2,4,6,v,Stackhouse 18' Jump Shot (2 PTS) (Marshall 1 AST),Made Shot,Jump Shot,0,0
12,10,PT10M07.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,159,-13,16,Missed,1,0,0,0,h,MISS Ilgauskas 16' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M06.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,12,PT09M42.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-85,186,20,Missed,1,0,0,0,v,MISS Nowitzki 20' Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT09M40.00S,1,1610612742,DAL,101185,Marshall,R. Marshall,0,0,0,,0,0,0,0,v,Marshall REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,14,PT09M28.00S,1,1610612742,DAL,1891,Terry,J. Terry,-26,-3,3,Missed,1,0,0,0,v,MISS Terry 3' Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
17,15,PT09M26.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT09M17.00S,1,1610612739,CLE,2436,Murray,R. Murray,-2,5,1,Made,1,4,4,8,h,Murray 1' Driving Layup (2 PTS) (James 1 AST),Made Shot,Driving Layup Shot,0,0
