actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Ilgauskas: Tip to Gooden,Jump Ball,,0,0
3,3,PT11M38.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,-69,173,19,Made,1,0,2,2,v,Gooden 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,4,PT11M13.00S,1,1610612753,ORL,1883,Francis,S. Francis,-115,137,18,Made,1,2,2,4,h,Francis 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
5,5,PT10M48.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,Missed,1,0,0,0,v,MISS James  Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
6,5,PT10M48.00S,1,1610612753,ORL,1883,Francis,S. Francis,0,0,0,,0,0,0,0,h,Francis BLOCK (1 BLK),,,0,0
7,6,PT10M46.00S,1,1610612739,CLE,727,Snow,E. Snow,0,0,0,,0,0,0,0,v,Snow REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT10M44.00S,1,1610612739,CLE,727,Snow,E. Snow,0,0,0,Missed,1,0,0,0,v,MISS Snow  Layup,Missed Shot,Layup Shot,0,0
9,8,PT10M42.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M31.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,Made,1,4,2,6,h,Howard  Slam Dunk (2 PTS) (Turkoglu 1 AST),Made Shot,Slam Dunk Shot,0,0
11,10,PT10M04.00S,1,1610612739,CLE,2544,James,L. James,177,-11,18,Made,1,4,4,8,v,James 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
12,11,PT09M49.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard Traveling Turnover (P1.T1),Turnover,Traveling,0,0
13,12,PT09M27.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,Missed,1,0,0,0,v,MISS Ilgauskas  Layup,Missed Shot,Layup Shot,0,0
14,13,PT09M26.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
15,14,PT09M15.00S,1,1610612753,ORL,1499,Battie,T. Battie,66,5,7,Missed,1,0,0,0,h,MISS Battie 7' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
16,15,PT09M14.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,0,0,0,,0,0,0,0,v,Hughes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT09M02.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,Made,1,4,6,10,v,James  Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
18,17,PT08M41.00S,1,1610612753,ORL,2052,Stevenson,D. Stevenson,46,179,18,Missed,1,0,0,0,h,MISS Stevenson 18' Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT08M39.00S,1,1610612739,CLE,727,Snow,E. Snow,0,0,0,,0,0,0,0,v,Snow REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
20,19,PT08M26.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,-202,26,20,Missed,1,0,0,0,v,MISS Hughes 20' Jump Shot,Missed Shot,Jump Shot,0,0
21,20,PT08M24.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
22,21,PT08M12.00S,1,1610612753,ORL,1883,Francis,S. Francis,43,183,19,Missed,1,0,0,0,h,MISS Francis 19' Jump Shot,Missed Shot,Jump Shot,0,0
23,22,PT08M10.00S,1,1610612753,ORL,1883,Francis,S. Francis,0,0,0,,0,0,0,0,h,Francis REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
24,23,PT08M01.00S,1,1610612753,ORL,2052,Stevenson,D. Stevenson,44,171,18,Missed,1,0,0,0,h,MISS Stevenson 18' Jump Shot,Missed Shot,Jump Shot,0,0
