actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Jump Ball Dampier vs. Nesterovic: Tip to,Jump Ball,,0,0
3,2,PT12M00.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier Violation:Jump Ball,Violation,Jump Ball,0,0
4,3,PT11M41.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-105,30,11,Missed,1,0,0,0,v,MISS Duncan 11' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M39.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,Nesterovic REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M38.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,36,43,6,Made,1,0,2,2,v,Nesterovic 6' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
7,6,PT11M21.00S,1,1610612742,DAL,1891,Terry,J. Terry,-140,206,25,Missed,1,0,0,0,h,MISS Terry 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,8,PT11M19.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,7,PT11M19.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,Made,1,2,2,4,h,Dampier  Layup (2 PTS),Made Shot,Layup Shot,0,0
10,9,PT10M57.00S,1,1610612759,SAS,714,Finley,M. Finley,144,10,14,Made,1,2,4,6,v,Finley 14' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
11,10,PT10M52.00S,1,1610612742,DAL,353,Armstrong,D. Armstrong,0,0,0,,0,0,0,0,h,Armstrong Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
12,11,PT10M38.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-151,8,15,Made,1,2,6,8,v,Duncan 15' Jump Shot (2 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
13,12,PT10M31.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,Nesterovic P.FOUL (P1.T1),Foul,Personal,0,0
14,13,PT10M12.00S,1,1610612742,DAL,1891,Terry,J. Terry,90,46,10,Missed,1,0,0,0,h,MISS Terry 10' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
15,14,PT10M10.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,Nesterovic REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
16,15,PT10M05.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,Made,1,2,8,10,v,Parker  Driving Layup (2 PTS) (Finley 1 AST),Made Shot,Driving Layup Shot,0,0
17,16,PT09M47.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-145,40,15,Missed,1,0,0,0,h,MISS Nowitzki 15' Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT09M45.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,18,PT09M38.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,Made,1,2,10,12,v,Parker  Running Layup (4 PTS),Made Shot,Running Layup Shot,0,0
20,19,PT09M36.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
21,21,PT09M36.00S,1,1610612742,DAL,353,Armstrong,D. Armstrong,0,0,0,,0,0,0,0,h,SUB: Van Horn FOR Armstrong,Substitution,,0,0
22,23,PT09M17.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,21,137,14,Made,1,4,10,14,h,Nowitzki 14' Jump Shot (2 PTS) (Dampier 1 AST),Made Shot,Jump Shot,0,0
23,24,PT09M05.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,136,69,15,Missed,1,0,0,0,v,MISS Duncan 15' Jump Shot,Missed Shot,Jump Shot,0,0
24,25,PT09M03.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,Parker REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
25,26,PT08M52.00S,1,1610612759,SAS,2225,Parker,T. Parker,46,49,7,Missed,1,0,0,0,v,MISS Parker 7' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
26,27,PT08M49.00S,1,1610612742,DAL,2605,Daniels,M. Daniels,0,0,0,,0,0,0,0,h,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,28,PT08M44.00S,1,1610612742,DAL,1891,Terry,J. Terry,-151,3,15,Made,1,6,10,16,h,Terry 15' Jump Shot (2 PTS) (Nowitzki 1 AST),Made Shot,Jump Shot,0,0
28,29,PT08M25.00S,1,1610612759,SAS,714,Finley,M. Finley,118,120,17,Missed,1,0,0,0,v,MISS Finley 17' Jump Shot,Missed Shot,Jump Shot,0,0
29,30,PT08M24.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
30,31,PT08M10.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,Nesterovic S.FOUL (P2.T2),Foul,Shooting,0,0
31,32,PT08M10.00S,1,1610612742,DAL,1496,Van Horn,K. Van Horn,0,0,0,,0,7,10,17,h,Van Horn Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
32,33,PT08M10.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,SUB: Mohammed FOR Nesterovic,Substitution,,0,0
