actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:47 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,Jump Ball B. Wallace vs. Johnson: Tip to Billups,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612765,DET,2419,Prince,T. Prince,-176,-1,18,Missed,1,,,0,h,MISS Prince 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M37.00S,1,1610612765,DET,905,Davis,D. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M34.00S,1,1610612765,DET,905,Davis,D. Davis,0,0,0,,0,,,0,h,Davis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,4,PT11M34.00S,1,1610612740,NOK,1531,Jackson,M. Jackson,0,0,0,,0,,,0,v,Jackson STEAL (1 STL),,,0,0
7,5,PT11M26.00S,1,1610612740,NOK,2561,West,D. West,158,22,16,Made,1,0,2,2,v,West 16' Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Jump Shot,0,0
8,6,PT11M08.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,h,Hamilton Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
9,7,PT10M43.00S,1,1610612740,NOK,101108,Paul,C. Paul,-145,63,16,Missed,1,,,0,v,MISS Paul 16' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M41.00S,1,1610612740,NOK,1531,Jackson,M. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,9,PT10M39.00S,1,1610612740,NOK,1531,Jackson,M. Jackson,0,0,0,Made,1,0,4,4,v,Jackson Layup (2 PTS),Made Shot,Layup Shot,0,0
12,10,PT10M19.00S,1,1610612765,DET,2419,Prince,T. Prince,102,0,10,Missed,1,,,0,h,MISS Prince 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
13,11,PT10M16.00S,1,1610612740,NOK,2561,West,D. West,0,0,0,,0,,,0,v,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,12,PT10M15.00S,1,1610612740,NOK,1531,Jackson,M. Jackson,0,0,0,,0,,,0,v,Jackson OFF.Foul (P1),Foul,Offensive,0,0
15,13,PT10M15.00S,1,1610612740,NOK,1531,Jackson,M. Jackson,0,0,0,,0,,,0,v,Jackson Foul Turnover (P1.T1),Turnover,Foul,0,0
16,14,PT09M59.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,Made,1,2,4,6,h,Prince Driving Layup (2 PTS) (Billups 1 AST),Made Shot,Driving Layup Shot,0,0
17,15,PT09M49.00S,1,1610612740,NOK,1531,Jackson,M. Jackson,-174,63,19,Missed,1,,,0,v,MISS Jackson 19' Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT09M46.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT09M36.00S,1,1610612765,DET,905,Davis,D. Davis,0,0,0,,0,,,0,h,Davis Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0
