actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:16 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,2776,Sow,P. Sow,0,0,0,,0,0,0,0,h,Jump Ball Sow vs. O'Neal: Tip to James,Jump Ball,,0,0
3,2,PT11M50.00S,1,1610612754,IND,1533,Johnson,A. Johnson,0,0,0,,0,0,0,0,v,Johnson S.FOUL (P1.T1),Foul,Shooting,0,0
4,3,PT11M50.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,1,0,1,h,Peterson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
5,4,PT11M50.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,2,0,2,h,Peterson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
6,5,PT11M50.00S,1,1610612754,IND,1533,Johnson,A. Johnson,0,0,0,Made,1,2,2,4,v,Johnson  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
7,6,PT11M31.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,-16,69,7,Missed,1,0,0,0,h,MISS Peterson 7' Running Hook Shot,Missed Shot,Running Hook Shot,0,0
8,7,PT11M30.00S,1,1610612761,TOR,2737,Araujo,R. Araujo,0,0,0,,0,0,0,0,h,Araujo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT11M28.00S,1,1610612761,TOR,2737,Araujo,R. Araujo,0,0,0,Missed,1,0,0,0,h,MISS Araujo  Tip Shot,Missed Shot,Tip Shot,0,0
10,9,PT11M27.00S,1,1610612754,IND,1513,Pollard,S. Pollard,0,0,0,,0,0,0,0,v,Pollard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT11M16.00S,1,1610612754,IND,1533,Johnson,A. Johnson,-151,74,17,Made,1,2,4,6,v,Johnson 17' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,0,0
12,12,PT10M56.00S,1,1610612761,TOR,101111,Villanueva,C. Villanueva,131,0,13,Missed,1,0,0,0,h,MISS Villanueva 13' Jump Shot,Missed Shot,Jump Shot,0,0
13,13,PT10M55.00S,1,1610612754,IND,1513,Pollard,S. Pollard,0,0,0,,0,0,0,0,v,Pollard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,14,PT10M48.00S,1,1610612754,IND,978,Stojakovic,P. Stojakovic,-36,30,5,Made,1,2,6,8,v,Stojakovic 5' Jump Shot (2 PTS) (Johnson 1 AST),Made Shot,Jump Shot,0,0
15,15,PT10M32.00S,1,1610612761,TOR,2776,Sow,P. Sow,0,0,0,,0,0,0,0,h,Sow OFF.Foul (P1),Foul,Offensive,0,0
16,16,PT10M32.00S,1,1610612761,TOR,2776,Sow,P. Sow,0,0,0,,0,0,0,0,h,Sow Foul Turnover (P1.T1),Turnover,Foul,0,0
17,17,PT10M25.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,0,0,0,h,Peterson P.FOUL (P1.T1),Foul,Personal,0,0
18,18,PT10M20.00S,1,1610612761,TOR,101111,Villanueva,C. Villanueva,0,0,0,,0,0,0,0,h,Villanueva S.FOUL (P1.T2),Foul,Shooting,0,0
19,19,PT10M20.00S,1,1610612754,IND,1536,Jackson,S. Jackson,0,0,0,,0,2,7,9,v,Jackson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
20,20,PT10M20.00S,1,1610612754,IND,1536,Jackson,S. Jackson,0,0,0,,0,2,8,10,v,Jackson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
21,21,PT10M00.00S,1,1610612754,IND,1513,Pollard,S. Pollard,0,0,0,,0,0,0,0,v,Pollard P.FOUL (P1.T2),Foul,Personal,0,0
22,22,PT09M31.00S,1,1610612761,TOR,2229,James,M. James,0,0,0,Made,1,4,8,12,h,James  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
23,23,PT09M18.00S,1,1610612754,IND,978,Stojakovic,P. Stojakovic,-151,5,15,Made,1,4,10,14,v,Stojakovic 15' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,0,0
24,24,PT09M01.00S,1,1610612761,TOR,2229,James,M. James,-227,30,0,Made,1,7,10,17,h,James  3PT Jump Shot (5 PTS) (Villanueva 1 AST),Made Shot,Jump Shot,0,0
25,25,PT08M46.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,-75,28,8,Missed,1,0,0,0,v,MISS O'Neal 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
26,26,PT08M44.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,v,Pacers Rebound,Rebound,Unknown,0,0
27,27,PT08M42.00S,1,1610612754,IND,978,Stojakovic,P. Stojakovic,0,0,0,Made,1,7,12,19,v,Stojakovic  Layup (6 PTS) (Jackson 1 AST),Made Shot,Layup Shot,0,0
28,28,PT08M28.00S,1,1610612761,TOR,101111,Villanueva,C. Villanueva,-75,63,10,Made,1,9,12,21,h,Villanueva 10' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
29,29,PT08M14.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,v,O'Neal Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
30,29,PT08M14.00S,1,1610612761,TOR,2737,Araujo,R. Araujo,0,0,0,,0,0,0,0,h,Araujo STEAL (1 STL),,,0,0
31,30,PT08M07.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,-181,15,18,Missed,1,0,0,0,h,MISS Peterson 18' Jump Shot,Missed Shot,Jump Shot,0,0
32,31,PT08M05.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,32,PT07M59.00S,1,1610612754,IND,978,Stojakovic,P. Stojakovic,-195,160,25,Made,1,9,15,24,v,Stojakovic 25' 3PT Jump Shot (9 PTS) (Johnson 2 AST),Made Shot,Jump Shot,0,0
34,33,PT07M33.00S,1,1610612761,TOR,101111,Villanueva,C. Villanueva,-161,89,18,Missed,1,0,0,0,h,MISS Villanueva 18' Jump Shot,Missed Shot,Jump Shot,0,0
35,34,PT07M31.00S,1,1610612761,TOR,2776,Sow,P. Sow,0,0,0,,0,0,0,0,h,Sow REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
36,35,PT07M24.00S,1,1610612761,TOR,2229,James,M. James,0,0,0,Missed,1,0,0,0,h,MISS James  Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
37,36,PT07M23.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,v,Pacers Rebound,Rebound,Unknown,0,0
38,38,PT07M13.00S,1,1610612761,TOR,101111,Villanueva,C. Villanueva,0,0,0,,0,0,0,0,h,Villanueva S.FOUL (P2.T3),Foul,Shooting,0,0
39,39,PT07M13.00S,1,1610612761,TOR,101111,Villanueva,C. Villanueva,0,0,0,,0,0,0,0,h,SUB: Graham FOR Villanueva,Substitution,,0,0
40,40,PT07M13.00S,1,1610612761,TOR,2737,Araujo,R. Araujo,0,0,0,,0,0,0,0,h,SUB: Woods FOR Araujo,Substitution,,0,0
41,41,PT07M13.00S,1,1610612754,IND,1536,Jackson,S. Jackson,0,0,0,,0,9,16,25,v,Jackson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
42,42,PT07M13.00S,1,1610612754,IND,1536,Jackson,S. Jackson,0,0,0,,0,9,17,26,v,Jackson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
43,43,PT07M05.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,v,O'Neal P.FOUL (P1.T3),Foul,Personal,0,0
44,44,PT07M00.00S,1,1610612754,IND,1536,Jackson,S. Jackson,0,0,0,,0,0,0,0,v,Jackson S.FOUL (P1.T4),Foul,Shooting,0,0
45,45,PT07M00.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,10,17,27,h,Peterson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
46,46,PT07M00.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,11,17,28,h,Peterson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
47,48,PT06M40.00S,1,1610612754,IND,1533,Johnson,A. Johnson,-227,-1,0,Made,1,11,20,31,v,Johnson  3PT Jump Shot (7 PTS) (Jackson 2 AST),Made Shot,Jump Shot,0,0
48,49,PT06M23.00S,1,1610612761,TOR,2229,James,M. James,0,0,0,,0,0,0,0,h,James Poss Lost Ball Turnover (P1.T2),Turnover,Poss Lost Ball Turnover,0,0
49,50,PT06M05.00S,1,1610612754,IND,1536,Jackson,S. Jackson,64,33,7,Made,1,11,22,33,v,Jackson 7' Hook Bank Shot (6 PTS),Made Shot,Hook Bank Shot,0,0
50,51,PT05M48.00S,1,1610612754,IND,1513,Pollard,S. Pollard,0,0,0,,0,0,0,0,v,Pollard P.FOUL (P2.PN),Foul,Personal,0,0
51,52,PT05M48.00S,1,0,,1610612761,,,0,0,0,,0,0,0,0,h,RAPTORS Timeout: Official (Full 0 Short 0),Timeout,Official,0,0
52,54,PT05M48.00S,1,1610612754,IND,1513,Pollard,S. Pollard,0,0,0,,0,0,0,0,v,SUB: Croshere FOR Pollard,Substitution,,0,0
53,55,PT05M48.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,12,22,34,h,Peterson Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
54,56,PT05M48.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,13,22,35,h,Peterson Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0
55,57,PT05M35.00S,1,1610612754,IND,978,Stojakovic,P. Stojakovic,0,0,0,,0,0,0,0,v,Stojakovic Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
56,57,PT05M35.00S,1,1610612761,TOR,101121,Graham,J. Graham,0,0,0,,0,0,0,0,h,Graham STEAL (1 STL),,,0,0
57,58,PT05M29.00S,1,1610612761,TOR,101121,Graham,J. Graham,-89,133,16,Made,1,15,22,37,h,Graham 16' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
