actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:46 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,0,0,0,h,Jump Ball Wallace vs. Howard: Tip to Brezec,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,-199,-3,20,Made,1,2,0,2,h,Brezec 20' Jump Shot (2 PTS) (Felton 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M27.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,-191,-1,19,Missed,1,0,0,0,v,MISS Nelson 19' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M25.00S,1,1610612766,CHA,2774,Robinson,B. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M14.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,54,71,9,Made,1,4,0,4,h,Brezec 9' Turnaround Jump Shot (4 PTS) (Wallace 1 AST),Made Shot,Turnaround Jump Shot,0,0
7,6,PT10M54.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,Missed,1,0,0,0,v,MISS Howard  Layup,Missed Shot,Layup Shot,0,0
8,6,PT10M54.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,0,0,0,h,Wallace BLOCK (1 BLK),,,0,0
9,7,PT10M52.00S,1,1610612766,CHA,2774,Robinson,B. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
10,8,PT10M46.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,Made,1,6,0,6,h,Wallace  Driving Layup (2 PTS) (Felton 2 AST),Made Shot,Driving Layup Shot,0,0
11,9,PT10M22.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,228,7,0,Made,1,6,3,9,v,Turkoglu  3PT Jump Shot (3 PTS) (Nelson 1 AST),Made Shot,Jump Shot,0,0
12,10,PT10M07.00S,1,1610612766,CHA,101187,Anderson,A. Anderson,-108,45,12,Made,1,8,3,11,h,Anderson 12' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
13,11,PT09M51.00S,1,1610612753,ORL,2052,Stevenson,D. Stevenson,0,0,0,Made,1,8,5,13,v,Stevenson  Layup (2 PTS),Made Shot,Layup Shot,0,0
14,12,PT09M34.00S,1,1610612766,CHA,101109,Felton,R. Felton,-2,250,25,Missed,1,0,0,0,h,MISS Felton 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT09M32.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
