actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:18 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,,0,0,0,0,h,Jump Ball Diop vs. Yao: Tip to Marshall,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-138,91,17,Missed,1,0,0,0,h,MISS Nowitzki 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M44.00S,1,1610612745,HOU,101129,Head,L. Head,0,0,0,,0,0,0,0,v,Head REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M22.00S,1,1610612745,HOU,1747,Alston,R. Alston,-92,227,24,Made,1,0,3,3,v,Alston 24' 3PT Jump Shot (3 PTS) (Head 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M00.00S,1,1610612742,DAL,1891,Terry,J. Terry,-189,169,25,Missed,1,0,0,0,h,MISS Terry 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT10M56.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M42.00S,1,1610612745,HOU,2586,Bogans,K. Bogans,-187,153,24,Missed,1,0,0,0,v,MISS Bogans 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M40.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,9,PT10M32.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,0,0
11,10,PT10M14.00S,1,1610612742,DAL,2605,Daniels,M. Daniels,57,49,8,Made,1,2,3,5,h,Daniels 8' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
12,11,PT09M58.00S,1,1610612745,HOU,436,Howard,J. Howard,-156,10,16,Missed,1,0,0,0,v,MISS Howard 16' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT09M56.00S,1,1610612742,DAL,101185,Marshall,R. Marshall,0,0,0,,0,0,0,0,h,Marshall REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT09M34.00S,1,1610612742,DAL,1891,Terry,J. Terry,118,210,24,Missed,1,0,0,0,h,MISS Terry 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT09M32.00S,1,1610612742,DAL,101185,Marshall,R. Marshall,0,0,0,,0,0,0,0,h,Marshall REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
16,15,PT09M31.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao S.FOUL (P1.T1),Foul,Shooting,0,0
17,16,PT09M31.00S,1,1610612742,DAL,101185,Marshall,R. Marshall,0,0,0,,0,3,3,6,h,Marshall Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
18,17,PT09M31.00S,1,1610612742,DAL,101185,Marshall,R. Marshall,0,0,0,,0,4,3,7,h,Marshall Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
19,18,PT09M14.00S,1,1610612745,HOU,1747,Alston,R. Alston,-230,-8,0,Made,1,4,6,10,v,Alston  3PT Jump Shot (6 PTS) (Bogans 1 AST),Made Shot,Jump Shot,0,0
20,19,PT08M59.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,Made,1,6,6,12,h,Diop  Layup (2 PTS) (Daniels 1 AST),Made Shot,Layup Shot,0,0
21,20,PT08M59.00S,1,1610612745,HOU,101129,Head,L. Head,0,0,0,,0,0,0,0,v,Head S.FOUL (P1.T2),Foul,Shooting,0,0
22,21,PT08M59.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,,0,7,6,13,h,Diop Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
23,22,PT08M46.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,,0,0,0,0,h,Diop P.FOUL (P1.T1),Foul,Personal,0,0
24,23,PT08M35.00S,1,1610612745,HOU,2397,Yao,Yao,126,23,13,Missed,1,0,0,0,v,MISS Yao 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
25,24,PT08M33.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,,0,0,0,0,h,Diop REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,25,PT08M19.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,90,79,12,Missed,1,0,0,0,h,MISS Nowitzki 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
27,26,PT08M17.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
28,27,PT07M59.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,,0,0,0,0,h,Diop S.FOUL (P2.T2),Foul,Shooting,0,0
29,28,PT07M59.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,7,7,14,v,Howard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
30,29,PT07M59.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,,0,0,0,0,h,SUB: Mbenga FOR Diop,Substitution,,0,0
31,30,PT07M59.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,MISS Howard Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
32,31,PT07M58.00S,1,1610612742,DAL,2788,Mbenga,D. Mbenga,0,0,0,,0,0,0,0,h,Mbenga REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,32,PT07M35.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
34,34,PT07M22.00S,1,1610612742,DAL,2788,Mbenga,D. Mbenga,0,0,0,,0,0,0,0,h,Mbenga P.FOUL (P1.T3),Foul,Personal,0,0
35,35,PT07M12.00S,1,1610612745,HOU,101129,Head,L. Head,0,0,0,,0,0,0,0,v,Head Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
36,35,PT07M12.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki STEAL (1 STL),,,0,0
37,36,PT07M05.00S,1,1610612742,DAL,1891,Terry,J. Terry,49,41,6,Missed,1,0,0,0,h,MISS Terry 6' Jump Shot,Missed Shot,Jump Shot,0,0
38,37,PT07M03.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
39,38,PT06M47.00S,1,1610612745,HOU,2586,Bogans,K. Bogans,15,247,25,Made,1,7,10,17,v,Bogans 25' 3PT Jump Shot (3 PTS) (Head 2 AST),Made Shot,Jump Shot,0,0
40,39,PT06M38.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
41,43,PT06M27.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,138,25,14,Made,1,9,10,19,h,Nowitzki 14' Turnaround Jump Shot (2 PTS) (Terry 1 AST),Made Shot,Turnaround Jump Shot,0,0
42,44,PT06M05.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,v,Alston Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
43,44,PT06M05.00S,1,1610612742,DAL,101185,Marshall,R. Marshall,0,0,0,,0,0,0,0,h,Marshall STEAL (1 STL),,,0,0
44,45,PT05M59.00S,1,1610612742,DAL,101185,Marshall,R. Marshall,0,0,0,Made,1,11,10,21,h,Marshall  Reverse Layup (4 PTS),Made Shot,Reverse Layup Shot,0,0
45,46,PT05M42.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard Bad Pass Turnover (P2.T4),Turnover,Bad Pass,0,0
46,46,PT05M42.00S,1,1610612742,DAL,2788,Mbenga,D. Mbenga,0,0,0,,0,0,0,0,h,Mbenga STEAL (1 STL),,,0,0
47,47,PT05M35.00S,1,1610612742,DAL,101185,Marshall,R. Marshall,-163,5,16,Missed,1,0,0,0,h,MISS Marshall 16' Jump Shot,Missed Shot,Jump Shot,0,0
48,48,PT05M34.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,v,Alston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
49,49,PT05M16.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,Made,1,11,12,23,v,Howard  Layup (3 PTS),Made Shot,Layup Shot,0,0
50,50,PT04M52.00S,1,1610612742,DAL,1891,Terry,J. Terry,144,69,16,Missed,1,0,0,0,h,MISS Terry 16' Jump Shot,Missed Shot,Jump Shot,0,0
51,51,PT04M50.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
52,52,PT04M40.00S,1,1610612745,HOU,436,Howard,J. Howard,-74,26,8,Missed,1,0,0,0,v,MISS Howard 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,0,0
53,53,PT04M38.00S,1,1610612742,DAL,2788,Mbenga,D. Mbenga,0,0,0,,0,0,0,0,h,Mbenga REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
54,54,PT04M34.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao P.FOUL (P2.T3),Foul,Personal,0,0
55,55,PT04M34.00S,1,1610612742,DAL,2605,Daniels,M. Daniels,0,0,0,,0,0,0,0,h,SUB: Stackhouse FOR Daniels,Substitution,,0,0
56,56,PT04M34.00S,1,1610612742,DAL,1891,Terry,J. Terry,0,0,0,,0,0,0,0,h,SUB: Armstrong FOR Terry,Substitution,,0,0
57,57,PT04M18.00S,1,1610612742,DAL,2788,Mbenga,D. Mbenga,135,12,14,Missed,1,0,0,0,h,MISS Mbenga 14' Jump Shot,Missed Shot,Jump Shot,0,0
58,58,PT04M17.00S,1,1610612745,HOU,2586,Bogans,K. Bogans,0,0,0,,0,0,0,0,v,Bogans REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
59,59,PT04M12.00S,1,1610612742,DAL,2788,Mbenga,D. Mbenga,0,0,0,,0,0,0,0,h,Mbenga P.FOUL (P2.T4),Foul,Personal,0,0
60,60,PT04M00.00S,1,1610612745,HOU,1747,Alston,R. Alston,217,120,25,Missed,1,0,0,0,v,MISS Alston 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
61,61,PT03M59.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0
62,62,PT03M59.00S,1,1610612742,DAL,2788,Mbenga,D. Mbenga,0,0,0,,0,0,0,0,h,SUB: Dampier FOR Mbenga,Substitution,,0,0
63,63,PT03M44.00S,1,1610612742,DAL,101185,Marshall,R. Marshall,-136,48,14,Missed,1,0,0,0,h,MISS Marshall 14' Jump Shot,Missed Shot,Jump Shot,0,0
64,63,PT03M44.00S,1,1610612745,HOU,101129,Head,L. Head,0,0,0,,0,0,0,0,v,Head BLOCK (1 BLK),,,0,0
65,64,PT03M41.00S,1,1610612745,HOU,101129,Head,L. Head,0,0,0,,0,0,0,0,v,Head REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
66,65,PT03M37.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,Made,1,11,14,25,v,Alston  Layup (8 PTS) (Head 3 AST),Made Shot,Layup Shot,0,0
67,66,PT03M16.00S,1,1610612742,DAL,711,Stackhouse,J. Stackhouse,-149,13,15,Missed,1,0,0,0,h,MISS Stackhouse 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
68,67,PT03M13.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
69,68,PT03M03.00S,1,1610612745,HOU,2586,Bogans,K. Bogans,0,0,0,,0,0,0,0,v,Bogans Poss Lost Ball Turnover (P1.T5),Turnover,Poss Lost Ball Turnover,0,0
70,69,PT03M03.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,SUB: Mutombo FOR Yao,Substitution,,0,0
71,70,PT02M45.00S,1,1610612742,DAL,956,Dampier,E. Dampier,3,45,5,Missed,1,0,0,0,h,MISS Dampier 5' Running Hook Shot,Missed Shot,Running Hook Shot,0,0
72,71,PT02M43.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
73,72,PT02M25.00S,1,1610612742,DAL,101185,Marshall,R. Marshall,0,0,0,,0,0,0,0,h,Marshall P.FOUL (P1.PN),Foul,Personal,0,0
74,73,PT02M25.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
75,75,PT02M25.00S,1,1610612742,DAL,101185,Marshall,R. Marshall,0,0,0,,0,0,0,0,h,SUB: Terry FOR Marshall,Substitution,,0,0
76,77,PT02M25.00S,1,1610612745,HOU,101129,Head,L. Head,0,0,0,,0,11,15,26,v,Head Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
77,78,PT02M25.00S,1,1610612745,HOU,101129,Head,L. Head,0,0,0,,0,11,16,27,v,Head Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
78,79,PT02M14.00S,1,1610612742,DAL,711,Stackhouse,J. Stackhouse,54,26,6,Missed,1,0,0,0,h,MISS Stackhouse 6' Jump Shot,Missed Shot,Jump Shot,0,0
79,81,PT02M12.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
80,80,PT02M12.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,Missed,1,0,0,0,h,MISS Dampier  Layup,Missed Shot,Layup Shot,0,0
81,82,PT02M11.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
82,83,PT02M11.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo S.FOUL (P1.T4),Foul,Shooting,0,0
83,84,PT02M11.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,12,16,28,h,Dampier Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
84,85,PT02M11.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,13,16,29,h,Dampier Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
85,86,PT01M55.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier S.FOUL (P1.PN),Foul,Shooting,0,0
86,87,PT01M55.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,MISS Howard Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
87,88,PT01M55.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Rebound,Rebound,Normal Rebound,0,0
88,89,PT01M55.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,13,17,30,v,Howard Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
89,90,PT01M39.00S,1,1610612742,DAL,1891,Terry,J. Terry,-232,-21,0,Made,1,16,17,33,h,Terry  3PT Jump Shot (3 PTS) (Stackhouse 1 AST),Made Shot,Jump Shot,0,0
90,91,PT01M14.00S,1,1610612745,HOU,101129,Head,L. Head,0,0,0,,0,0,0,0,v,Head Traveling Turnover (P2.T6),Turnover,Traveling,0,0
91,92,PT01M05.00S,1,1610612742,DAL,1891,Terry,J. Terry,0,0,0,Made,1,18,17,35,h,Terry  Layup (5 PTS) (Stackhouse 2 AST),Made Shot,Layup Shot,0,0
92,93,PT00M49.70S,1,1610612745,HOU,101129,Head,L. Head,-230,-8,0,Made,1,18,20,38,v,Head  3PT Jump Shot (5 PTS) (Alston 1 AST),Made Shot,Jump Shot,0,0
93,94,PT00M37.90S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,112,10,11,Missed,1,0,0,0,h,MISS Nowitzki 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
94,95,PT00M35.50S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
95,96,PT00M26.50S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,v,Alston Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0
96,98,PT00M04.90S,1,1610612742,DAL,711,Stackhouse,J. Stackhouse,151,18,15,Missed,1,0,0,0,h,MISS Stackhouse 15' Jump Shot,Missed Shot,Jump Shot,0,0
97,99,PT00M03.20S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
98,100,PT00M03.20S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,Made,1,20,20,40,h,Dampier  Follow Up Dunk (4 PTS),Made Shot,Follow Up Dunk Shot,0,0
99,101,PT00M00.00S,1,0,,0,,,0,0,0,,0,20,20,40,,End of 1st Period (8:46 PM EST),period,end,0,0
100,103,PT12M00.00S,2,0,,0,,,0,0,0,,0,20,20,40,,Start of 2nd Period (8:50 PM EST),period,start,0,0
101,104,PT11M36.00S,2,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Turnover: Shot Clock (T#8),Turnover,Shot Clock Turnover,0,0
102,105,PT11M23.00S,2,1610612742,DAL,956,Dampier,E. Dampier,10,66,7,Missed,1,0,0,0,h,MISS Dampier 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
103,107,PT11M21.00S,2,1610612742,DAL,2694,Powell,J. Powell,0,0,0,,0,0,0,0,h,Powell REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
104,106,PT11M21.00S,2,1610612742,DAL,2694,Powell,J. Powell,0,0,0,Made,1,22,20,42,h,Powell  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
105,108,PT11M10.00S,2,1610612745,HOU,1747,Alston,R. Alston,85,191,21,Missed,1,0,0,0,v,MISS Alston 21' Jump Shot,Missed Shot,Jump Shot,0,0
106,109,PT11M08.00S,2,1610612745,HOU,101129,Head,L. Head,0,0,0,,0,0,0,0,v,Head REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
107,110,PT10M57.00S,2,1610612745,HOU,101129,Head,L. Head,-164,10,16,Missed,1,0,0,0,v,MISS Head 16' Jump Shot,Missed Shot,Jump Shot,0,0
108,111,PT10M55.00S,2,1610612742,DAL,711,Stackhouse,J. Stackhouse,0,0,0,,0,0,0,0,h,Stackhouse REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
109,112,PT10M50.00S,2,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,SUB: Yao FOR Mutombo,Substitution,,0,0
110,113,PT10M50.00S,2,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,SUB: Swift FOR Howard,Substitution,,0,0
111,114,PT10M50.00S,2,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,v,SUB: Brunson FOR Alston,Substitution,,0,0
112,115,PT10M37.00S,2,1610612742,DAL,2605,Daniels,M. Daniels,72,10,7,Missed,1,0,0,0,h,MISS Daniels 7' Jump Shot,Missed Shot,Jump Shot,0,0
113,115,PT10M37.00S,2,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao BLOCK (1 BLK),,,0,0
114,116,PT10M35.00S,2,1610612745,HOU,2586,Bogans,K. Bogans,0,0,0,,0,0,0,0,v,Bogans REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
115,117,PT10M21.00S,2,1610612745,HOU,2586,Bogans,K. Bogans,153,168,23,Missed,1,0,0,0,v,MISS Bogans 23' Jump Shot,Missed Shot,Jump Shot,0,0
116,118,PT10M18.00S,2,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier REBOUND (Off:3 Def:1),Rebound,Unknown,0,0
117,119,PT10M10.00S,2,1610612742,DAL,2605,Daniels,M. Daniels,0,0,0,,0,0,0,0,h,Daniels Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
118,119,PT10M10.00S,2,1610612745,HOU,2586,Bogans,K. Bogans,0,0,0,,0,0,0,0,v,Bogans STEAL (1 STL),,,0,0
119,120,PT09M56.00S,2,1610612745,HOU,2031,Swift,S. Swift,0,0,0,Made,1,22,22,44,v,Swift  Slam Dunk (2 PTS) (Bogans 2 AST),Made Shot,Slam Dunk Shot,0,0
120,121,PT09M34.00S,2,1610612742,DAL,711,Stackhouse,J. Stackhouse,161,79,18,Missed,1,0,0,0,h,MISS Stackhouse 18' Jump Shot,Missed Shot,Jump Shot,0,0
121,122,PT09M32.00S,2,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao REBOUND (Off:0 Def:5),Rebound,Unknown,0,0
122,123,PT09M30.00S,2,1610612745,HOU,101129,Head,L. Head,0,0,0,,0,0,0,0,v,Head Double Dribble Turnover (P3.T9),Turnover,Double Dribble,0,0
123,124,PT09M16.00S,2,1610612745,HOU,2031,Swift,S. Swift,0,0,0,,0,0,0,0,v,Swift S.FOUL (P1.T1),Foul,Shooting,0,0
124,125,PT09M16.00S,2,1610612742,DAL,711,Stackhouse,J. Stackhouse,0,0,0,,0,23,22,45,h,Stackhouse Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
125,126,PT09M16.00S,2,1610612745,HOU,101129,Head,L. Head,0,0,0,,0,0,0,0,v,SUB: Frahm FOR Head,Substitution,,0,0
126,127,PT09M16.00S,2,1610612742,DAL,711,Stackhouse,J. Stackhouse,0,0,0,,0,24,22,46,h,Stackhouse Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
127,128,PT09M04.00S,2,1610612745,HOU,2397,Yao,Yao,-77,22,8,Made,1,24,24,48,v,Yao 8' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
128,129,PT08M49.00S,2,1610612742,DAL,1891,Terry,J. Terry,0,0,0,Made,1,26,24,50,h,Terry  Driving Layup (7 PTS),Made Shot,Driving Layup Shot,0,0
129,130,PT08M35.00S,2,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,v,Yao Bad Pass Turnover (P1.T10),Turnover,Bad Pass,0,0
130,130,PT08M35.00S,2,1610612742,DAL,711,Stackhouse,J. Stackhouse,0,0,0,,0,0,0,0,h,Stackhouse STEAL (1 STL),,,0,0
131,131,PT08M31.00S,2,1610612742,DAL,711,Stackhouse,J. Stackhouse,0,0,0,Made,1,28,24,52,h,Stackhouse  Running Layup (4 PTS),Made Shot,Running Layup Shot,0,0
132,132,PT08M18.00S,2,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Timeout: Short (Reg.1 Short 1),Timeout,Short,0,0
133,133,PT08M18.00S,2,0,,0,,,0,0,0,,0,0,0,0,,Timeout: Official,Timeout,Official,0,0
