actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,,,0,h,Jump Ball Blount vs. B. Wallace: Tip to Billups,Jump Ball,,0,0
3,2,PT11M35.00S,1,1610612765,DET,739,Wallace,R. Wallace,20,5,2,Missed,1,,,0,v,MISS R. Wallace 2' Layup,Missed Shot,Layup Shot,0,0
4,3,PT11M33.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,R. Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M32.00S,1,1610612765,DET,739,Wallace,R. Wallace,1,-1,0,Made,1,0,2,2,v,R. Wallace Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
6,5,PT11M08.00S,1,1610612738,BOS,1711,LaFrentz,R. LaFrentz,-122,68,14,Missed,1,,,0,h,MISS LaFrentz 14' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
7,6,PT11M06.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,,,0,h,Blount REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT11M04.00S,1,1610612738,BOS,1548,Blount,M. Blount,-25,10,3,Missed,1,,,0,h,MISS Blount 3' Layup,Missed Shot,Layup Shot,0,0
9,8,PT11M02.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M52.00S,1,1610612765,DET,1497,Billups,C. Billups,-21,5,2,Missed,1,,,0,v,MISS Billups 2' Layup,Missed Shot,Layup Shot,0,0
11,9,PT10M52.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,,,0,h,Blount BLOCK (1 BLK),,,0,0
12,10,PT10M50.00S,1,1610612738,BOS,2753,West,D. West,0,0,0,,0,,,0,h,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,11,PT10M46.00S,1,1610612738,BOS,2753,West,D. West,1,17,2,Missed,1,,,0,h,MISS West 2' Layup,Missed Shot,Layup Shot,0,0
14,12,PT10M44.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,,,0,h,Blount REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
15,13,PT10M43.00S,1,1610612738,BOS,1548,Blount,M. Blount,-6,0,1,Made,1,2,2,4,h,Blount 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
16,14,PT10M33.00S,1,1610612765,DET,1497,Billups,C. Billups,-16,10,2,Missed,1,,,0,v,MISS Billups 2' Layup,Missed Shot,Layup Shot,0,0
17,15,PT10M32.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
