actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:44 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,2036,Mihm,C. Mihm,0,0,0,,0,0,0,0,h,Jump Ball Mihm vs. Petro: Tip to Parker,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612747,LAL,2036,Mihm,C. Mihm,0,0,0,Made,1,2,0,2,h,Mihm  Layup (2 PTS) (Odom 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M33.00S,1,1610612760,SEA,2404,Wilcox,C. Wilcox,-102,56,12,Missed,1,0,0,0,v,MISS Wilcox 12' Jump Shot,Missed Shot,Jump Shot,0,0
5,5,PT11M30.00S,1,1610612760,SEA,101130,Petro,J. Petro,0,0,0,,0,0,0,0,v,Petro REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,4,PT11M30.00S,1,1610612760,SEA,101130,Petro,J. Petro,0,0,0,Made,1,2,2,4,v,Petro  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
7,6,PT11M18.00S,1,1610612747,LAL,2470,Parker,S. Parker,67,46,8,Missed,1,0,0,0,h,MISS Parker 8' Running Hook Shot,Missed Shot,Running Hook Shot,0,0
8,7,PT11M18.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,h,LAKERS Rebound,Rebound,Unknown,0,0
9,8,PT11M14.00S,1,1610612747,LAL,2567,Cook,B. Cook,228,105,25,Missed,1,0,0,0,h,MISS Cook 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT11M12.00S,1,1610612760,SEA,951,Allen,R. Allen,0,0,0,,0,0,0,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT11M05.00S,1,1610612760,SEA,2404,Wilcox,C. Wilcox,0,0,0,,0,0,0,0,v,Wilcox Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
12,10,PT11M05.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant STEAL (1 STL),,,0,0
13,11,PT11M05.00S,1,1610612760,SEA,2404,Wilcox,C. Wilcox,0,0,0,,0,0,0,0,v,Wilcox P.FOUL (P1.T1),Foul,Personal,0,0
14,13,PT10M56.00S,1,1610612760,SEA,2404,Wilcox,C. Wilcox,0,0,0,,0,0,0,0,v,Wilcox Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
