actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:49 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,h,Jump Ball Kaman vs. Hunter: Tip to Salmons,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612755,PHI,185,Webber,C. Webber,-154,81,17,Missed,1,0,0,0,v,MISS Webber 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,h,Kaman REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M16.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,-154,204,26,Made,1,3,0,3,h,Mobley 26' 3PT Jump Shot (3 PTS) (Brand 1 AST),Made Shot,Jump Shot,0,0
6,5,PT10M56.00S,1,1610612755,PHI,2212,Hunter,S. Hunter,0,0,0,Made,1,3,2,5,v,Hunter  Layup (2 PTS) (Salmons 1 AST),Made Shot,Layup Shot,0,0
7,6,PT10M56.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,h,Kaman S.FOUL (P1.T1),Foul,Shooting,0,0
8,7,PT10M56.00S,1,1610612755,PHI,2212,Hunter,S. Hunter,0,0,0,,0,0,0,0,v,MISS Hunter Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
9,8,PT10M56.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M35.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,-107,145,18,Made,1,5,2,7,h,Mobley 18' Fadeaway Jumper (5 PTS),Made Shot,Fadeaway Jump Shot,0,0
11,10,PT10M10.00S,1,1610612755,PHI,2594,Korver,K. Korver,-95,130,16,Missed,1,0,0,0,v,MISS Korver 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
12,11,PT10M08.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,12,PT10M03.00S,1,1610612746,LAC,208,Cassell,S. Cassell,-113,163,20,Missed,1,0,0,0,h,MISS Cassell 20' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M02.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,v,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT09M54.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,Missed,1,0,0,0,v,MISS Iguodala  Layup,Missed Shot,Layup Shot,0,0
16,14,PT09M54.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,h,Kaman BLOCK (1 BLK),,,0,0
17,15,PT09M53.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,,0,0,0,0,h,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT09M47.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,Missed,1,0,0,0,h,MISS Mobley  Layup,Missed Shot,Layup Shot,0,0
19,16,PT09M47.00S,1,1610612755,PHI,2212,Hunter,S. Hunter,0,0,0,,0,0,0,0,v,Hunter BLOCK (1 BLK),,,0,0
20,17,PT09M45.00S,1,1610612755,PHI,2422,Salmons,J. Salmons,0,0,0,,0,0,0,0,v,Salmons REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,18,PT09M39.00S,1,1610612746,LAC,2624,Ross,Q. Ross,0,0,0,,0,0,0,0,h,Ross S.FOUL (P1.T2),Foul,Shooting,0,0
22,19,PT09M39.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,5,3,8,v,Iguodala Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
23,20,PT09M39.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,5,4,9,v,Iguodala Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
24,21,PT09M30.00S,1,1610612746,LAC,1882,Brand,E. Brand,84,141,16,Made,1,7,4,11,h,Brand 16' Jump Shot (2 PTS) (Kaman 1 AST),Made Shot,Jump Shot,0,0
25,22,PT09M16.00S,1,1610612755,PHI,185,Webber,C. Webber,-66,74,10,Made,1,7,6,13,v,Webber 10' Jump Hook Shot (2 PTS) (Korver 1 AST),Made Shot,Jump Hook Shot,0,0
26,23,PT09M01.00S,1,1610612746,LAC,1882,Brand,E. Brand,-52,59,8,Made,1,9,6,15,h,Brand 8' Running Hook Shot (4 PTS),Made Shot,Running Hook Shot,0,0
