actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:35 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612740,NOK,136,Brown,P. Brown,0,0,0,,0,0,0,0,h,Jump Ball Brown vs. Kaman: Tip to Mobley,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612746,LAC,208,Cassell,S. Cassell,-163,100,19,Missed,1,0,0,0,v,MISS Cassell 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M39.00S,1,1610612740,NOK,2561,West,D. West,0,0,0,,0,0,0,0,h,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M22.00S,1,1610612740,NOK,2561,West,D. West,171,20,17,Made,1,2,0,2,h,West 17' Jump Shot (2 PTS) (Mason 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M11.00S,1,1610612746,LAC,1882,Brand,E. Brand,-11,48,5,Missed,1,0,0,0,v,MISS Brand 5' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M08.00S,1,1610612740,NOK,101108,Paul,C. Paul,0,0,0,,0,0,0,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M58.00S,1,1610612740,NOK,2046,Mason,D. Mason,-61,61,9,Missed,1,0,0,0,h,MISS Mason 9' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M56.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,,0,0,0,0,v,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M46.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,80,194,21,Missed,1,0,0,0,v,MISS Mobley 21' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M44.00S,1,1610612740,NOK,2747,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M39.00S,1,1610612740,NOK,101108,Paul,C. Paul,-110,181,21,Missed,1,0,0,0,h,MISS Paul 21' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M37.00S,1,1610612746,LAC,2624,Ross,Q. Ross,0,0,0,,0,0,0,0,v,Ross REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M14.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,-8,51,5,Made,1,2,2,4,v,Kaman 5' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
15,14,PT09M54.00S,1,1610612740,NOK,2046,Mason,D. Mason,-13,53,5,Missed,1,0,0,0,h,MISS Mason 5' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT09M52.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,v,Kaman REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT09M46.00S,1,1610612746,LAC,208,Cassell,S. Cassell,-138,127,19,Made,1,2,4,6,v,Cassell 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
18,17,PT09M28.00S,1,1610612740,NOK,136,Brown,P. Brown,-10,59,6,Missed,1,0,0,0,h,MISS Brown 6' Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT09M25.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,v,Kaman REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
