actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Jump Ball Marion vs. Smith: Tip to Pachulia,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612737,ATL,1731,Lue,T. Lue,0,0,0,Missed,1,0,0,0,v,MISS Lue  Layup,Missed Shot,Layup Shot,0,0
4,3,PT11M38.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,h,SUNS Rebound,Rebound,Unknown,0,0
5,4,PT11M13.00S,1,1610612756,PHX,1890,Marion,S. Marion,-140,74,16,Missed,1,0,0,0,h,MISS Marion 16' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M11.00S,1,1610612737,ATL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,v,Pachulia REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT10M55.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,133,143,20,Missed,1,0,0,0,v,MISS Johnson 20' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M53.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M43.00S,1,1610612756,PHX,703,Thomas,K. Thomas,166,5,17,Made,1,2,0,2,h,Thomas 17' Jump Shot (2 PTS) (Diaw 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M24.00S,1,1610612737,ATL,1731,Lue,T. Lue,-90,148,17,Missed,1,0,0,0,v,MISS Lue 17' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M23.00S,1,1610612756,PHX,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M19.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Made,1,4,0,4,h,Marion  Alley Oop Dunk (2 PTS) (Nash 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
13,12,PT10M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,163,140,21,Made,1,4,2,6,v,Smith 21' Jump Shot (2 PTS) (Johnson 1 AST),Made Shot,Jump Shot,0,0
14,13,PT09M47.00S,1,1610612756,PHX,1890,Marion,S. Marion,75,122,14,Made,1,6,2,8,h,Marion 14' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
15,14,PT09M26.00S,1,1610612737,ATL,1733,Harrington,A. Harrington,31,122,13,Missed,1,0,0,0,v,MISS Harrington 13' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT09M22.00S,1,1610612756,PHX,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
17,16,PT09M19.00S,1,1610612756,PHX,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
18,16,PT09M19.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,v,Smith STEAL (1 STL),,,0,0
19,17,PT09M10.00S,1,1610612756,PHX,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas P.FOUL (P1.T1),Foul,Personal,0,0
20,18,PT09M09.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,v,Smith Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
21,18,PT09M09.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw STEAL (1 STL),,,0,0
22,19,PT09M05.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Made,1,8,2,10,h,Marion  Dunk (6 PTS) (Diaw 2 AST),Made Shot,Dunk Shot,0,0
23,20,PT08M44.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,11,79,8,Missed,1,0,0,0,v,MISS Johnson 8' Jump Shot,Missed Shot,Jump Shot,0,0
24,21,PT08M42.00S,1,1610612756,PHX,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
25,22,PT08M38.00S,1,1610612756,PHX,1952,Bell,R. Bell,-171,168,24,Missed,1,0,0,0,h,MISS Bell 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
26,23,PT08M36.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,v,Hawks Rebound,Rebound,Unknown,0,0
27,24,PT08M21.00S,1,1610612737,ATL,1731,Lue,T. Lue,84,161,18,Missed,1,0,0,0,v,MISS Lue 18' Jump Shot,Missed Shot,Jump Shot,0,0
28,25,PT08M20.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
29,26,PT08M13.00S,1,1610612756,PHX,959,Nash,S. Nash,-158,181,24,Missed,1,0,0,0,h,MISS Nash 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
30,27,PT08M10.00S,1,1610612737,ATL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,v,Pachulia REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
31,28,PT07M57.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,Made,1,8,4,12,v,Johnson  Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,0,0
32,29,PT07M47.00S,1,1610612756,PHX,1890,Marion,S. Marion,-74,135,15,Missed,1,0,0,0,h,MISS Marion 15' Jump Shot,Missed Shot,Jump Shot,0,0
33,30,PT07M44.00S,1,1610612737,ATL,1733,Harrington,A. Harrington,0,0,0,,0,0,0,0,v,Harrington REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,31,PT07M31.00S,1,1610612737,ATL,1731,Lue,T. Lue,0,0,0,Missed,1,0,0,0,v,MISS Lue  Layup,Missed Shot,Layup Shot,0,0
35,32,PT07M29.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,33,PT07M25.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
37,33,PT07M25.00S,1,1610612737,ATL,1733,Harrington,A. Harrington,0,0,0,,0,0,0,0,v,Harrington STEAL (1 STL),,,0,0
38,34,PT07M23.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash P.FOUL (P1.T2),Foul,Personal,0,0
39,35,PT07M18.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,79,155,17,Missed,1,0,0,0,v,MISS Johnson 17' Jump Shot,Missed Shot,Jump Shot,0,0
40,36,PT07M16.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
41,37,PT07M13.00S,1,1610612737,ATL,1733,Harrington,A. Harrington,0,0,0,,0,0,0,0,v,Harrington P.FOUL (P1.T1),Foul,Personal,0,0
42,38,PT06M56.00S,1,1610612756,PHX,959,Nash,S. Nash,95,123,16,Missed,1,0,0,0,h,MISS Nash 16' Jump Shot,Missed Shot,Jump Shot,0,0
43,39,PT06M56.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,v,Hawks Rebound,Rebound,Unknown,0,0
44,40,PT06M40.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,v,Johnson Traveling Turnover (P1.T2),Turnover,Traveling,0,0
45,41,PT06M25.00S,1,1610612756,PHX,1890,Marion,S. Marion,240,-3,24,Made,1,11,4,15,h,Marion 24' 3PT Jump Shot (9 PTS) (Diaw 3 AST),Made Shot,Jump Shot,0,0
46,42,PT06M10.00S,1,1610612737,ATL,2746,Smith,J. Smith,85,161,18,Missed,1,0,0,0,v,MISS Smith 18' Jump Shot,Missed Shot,Jump Shot,0,0
47,43,PT06M09.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
48,44,PT05M58.00S,1,1610612756,PHX,1952,Bell,R. Bell,97,143,17,Missed,1,0,0,0,h,MISS Bell 17' Jump Shot,Missed Shot,Jump Shot,0,0
49,45,PT05M56.00S,1,1610612737,ATL,1731,Lue,T. Lue,0,0,0,,0,0,0,0,v,Lue REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
50,46,PT05M53.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,v,Hawks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
51,47,PT05M53.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,SUB: Jones FOR Diaw,Substitution,,0,0
52,48,PT05M53.00S,1,1610612737,ATL,1731,Lue,T. Lue,0,0,0,,0,0,0,0,v,SUB: Stoudamire FOR Lue,Substitution,,0,0
53,49,PT05M43.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,36,81,9,Made,1,11,6,17,v,Johnson 9' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
54,50,PT05M26.00S,1,1610612756,PHX,2592,Jones,J. Jones,156,214,26,Missed,1,0,0,0,h,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
55,51,PT05M24.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
56,52,PT05M19.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,v,Johnson Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0
57,52,PT05M19.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion STEAL (1 STL),,,0,0
58,53,PT05M11.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,v,SUB: Childress FOR Smith,Substitution,,0,0
59,54,PT04M59.00S,1,1610612756,PHX,2592,Jones,J. Jones,-174,118,21,Made,1,13,6,19,h,Jones 21' Jump Shot (2 PTS) (Nash 2 AST),Made Shot,Jump Shot,0,0
60,55,PT04M44.00S,1,1610612737,ATL,2735,Childress,J. Childress,0,0,0,,0,0,0,0,v,Childress Traveling Turnover (P1.T4),Turnover,Traveling,0,0
61,56,PT04M33.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,v,Johnson S.FOUL (P1.T2),Foul,Shooting,0,0
62,57,PT04M33.00S,1,1610612756,PHX,2592,Jones,J. Jones,0,0,0,,0,14,6,20,h,Jones Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,0,0
