actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:37 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612740,NOK,136,Brown,P. Brown,0,0,0,,0,0,0,0,h,Jump Ball Brown vs. Thomas: Tip to West,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612740,NOK,2046,Mason,D. Mason,-8,48,5,Made,1,2,0,2,h,Mason 5' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
4,3,PT11M21.00S,1,1610612756,PHX,1952,Bell,R. Bell,0,0,0,Missed,1,0,0,0,v,MISS Bell  Layup,Missed Shot,Layup Shot,0,0
5,4,PT11M20.00S,1,1610612740,NOK,2745,Snyder,K. Snyder,0,0,0,,0,0,0,0,h,Snyder REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M14.00S,1,1610612740,NOK,2561,West,D. West,0,0,0,Made,1,4,0,4,h,West  Reverse Layup (2 PTS) (Snyder 1 AST),Made Shot,Reverse Layup Shot,0,0
7,7,PT11M00.00S,1,1610612756,PHX,1890,Marion,S. Marion,-77,225,24,Made,1,4,3,7,v,Marion 24' 3PT Jump Shot (3 PTS) (Nash 1 AST),Made Shot,Jump Shot,0,0
8,8,PT10M35.00S,1,1610612740,NOK,2046,Mason,D. Mason,-135,8,14,Missed,1,0,0,0,h,MISS Mason 14' Jump Shot,Missed Shot,Jump Shot,0,0
9,9,PT10M33.00S,1,1610612756,PHX,1501,Thomas,T. Thomas,0,0,0,,0,0,0,0,v,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,10,PT10M21.00S,1,1610612756,PHX,1952,Bell,R. Bell,-232,-8,0,Made,1,4,6,10,v,Bell  3PT Jump Shot (3 PTS) (Nash 2 AST),Made Shot,Jump Shot,0,0
