actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:36 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1737,Mohammed,N. Mohammed,0,0,0,,0,,,0,h,Jump Ball Mohammed vs. B. Wallace: Tip to Parker,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,72,46,9,Made,1,2,0,2,h,Duncan 9' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,0,0
4,3,PT11M21.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,,,0,h,Ginobili P.FOUL (P1.T1),Foul,Personal,0,0
5,4,PT11M11.00S,1,1610612765,DET,739,Wallace,R. Wallace,123,3,12,Made,1,2,2,4,v,R. Wallace 12' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
6,5,PT10M54.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,82,173,19,Made,1,4,2,6,h,Ginobili 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
7,6,PT10M31.00S,1,1610612765,DET,739,Wallace,R. Wallace,-166,178,24,Missed,1,,,0,v,MISS R. Wallace 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M29.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,,,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M23.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,,,0,h,Parker Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,8,PT10M23.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,v,Prince STEAL (1 STL),,,0,0
11,9,PT10M18.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,3,3,0,Missed,1,,,0,v,MISS Hamilton Layup,Missed Shot,Layup Shot,0,0
12,10,PT10M16.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,v,Billups REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
13,11,PT10M06.00S,1,1610612765,DET,1112,Wallace,B. Wallace,44,18,5,Made,1,4,4,8,v,B. Wallace 5' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
14,12,PT09M50.00S,1,1610612759,SAS,2225,Parker,T. Parker,15,76,8,Missed,1,,,0,h,MISS Parker 8' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
15,13,PT09M48.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT09M27.00S,1,1610612765,DET,1112,Wallace,B. Wallace,-130,10,13,Made,1,4,6,10,v,B. Wallace 13' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,0,0
17,15,PT09M04.00S,1,1610612759,SAS,2225,Parker,T. Parker,-51,35,6,Missed,1,,,0,h,MISS Parker 6' Jump Shot,Missed Shot,Jump Shot,0,0
18,15,PT09M04.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,R. Wallace BLOCK (1 BLK),,,0,0
19,16,PT09M02.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,v,Hamilton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,17,PT08M57.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-120,132,18,Missed,1,,,0,v,MISS Hamilton 18' Jump Shot,Missed Shot,Jump Shot,0,0
21,18,PT08M55.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,,,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,19,PT08M47.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,v,Billups P.FOUL (P1.T1),Foul,Personal,0,0
23,20,PT08M47.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,,,0,h,SUB: Barry FOR Parker,Substitution,,0,0
24,21,PT08M39.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,,,0,h,Duncan Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
25,21,PT08M39.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,R. Wallace STEAL (1 STL),,,0,0
26,22,PT08M33.00S,1,1610612765,DET,1112,Wallace,B. Wallace,6,13,1,Made,1,4,8,12,v,B. Wallace 1' Layup (6 PTS) (Billups 1 AST),Made Shot,Layup Shot,0,0
27,23,PT08M25.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,v,Hamilton P.FOUL (P1.T2),Foul,Personal,0,0
28,24,PT08M25.00S,1,1610612759,SAS,699,Barry,B. Barry,0,0,0,,0,,,0,h,SUB: Parker FOR Barry,Substitution,,0,0
29,25,PT08M13.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,-82,160,18,Made,1,6,8,14,h,Ginobili 18' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
30,26,PT07M56.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,154,72,17,Made,1,6,10,16,v,Hamilton 17' Jump Shot (2 PTS) (Billups 2 AST),Made Shot,Jump Shot,0,0
31,27,PT07M43.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-15,72,7,Missed,1,,,0,h,MISS Duncan 7' Jump Shot,Missed Shot,Jump Shot,0,0
32,29,PT07M40.00S,1,1610612759,SAS,1737,Mohammed,N. Mohammed,0,0,0,,0,,,0,h,Mohammed REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
33,28,PT07M40.00S,1,1610612759,SAS,1737,Mohammed,N. Mohammed,31,-6,3,Missed,1,,,0,h,MISS Mohammed 3' Jump Shot,Missed Shot,Jump Shot,0,0
34,30,PT07M39.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,v,Hamilton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
35,31,PT07M30.00S,1,1610612765,DET,1497,Billups,C. Billups,205,153,26,Missed,1,,,0,v,MISS Billups 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
