actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:38 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,,Jump Ball,,0,0
3,10,PT12M00.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal Violation:Jump Ball,Violation,Jump Ball,0,0
4,3,PT11M43.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,79,82,11,Made,1,0,2,2,v,Jamison 11' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
5,4,PT11M24.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,-79,-3,8,Made,1,2,2,4,h,O'Neal 8' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
6,5,PT11M08.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,,,0,v,Arenas Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,5,PT11M08.00S,1,1610612748,MIA,224,Jones,E. Jones,0,0,0,,0,,,0,h,E. Jones STEAL (1 STL),,,0,0
8,6,PT11M05.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,Made,1,4,2,6,h,Wade Layup (2 PTS) (E. Jones 1 AST),Made Shot,Layup Shot,0,0
9,7,PT10M43.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,Made,1,4,4,8,v,Haywood Layup (2 PTS) (Jeffries 1 AST),Made Shot,Layup Shot,0,0
10,8,PT10M43.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,h,Haslem S.FOUL (P1.T1),Foul,Shooting,0,0
11,9,PT10M43.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,4,5,9,v,Haywood Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
