actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Jump Ball Dampier vs. Yao: Tip to Terry,Jump Ball,,0,0
3,2,PT11M34.00S,1,1610612742,DAL,714,Finley,M. Finley,113,184,22,Made,1,2,0,2,h,Finley 22' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M10.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,205,109,23,Missed,1,0,0,0,v,MISS McGrady 23' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M07.00S,1,1610612745,HOU,1909,Padgett,S. Padgett,0,0,0,,0,0,0,0,v,Padgett REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT10M56.00S,1,1610612745,HOU,2397,Yao,Yao,-95,141,17,Missed,1,0,0,0,v,MISS Yao 17' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT10M54.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M37.00S,1,1610612742,DAL,2572,Howard,J. Howard,41,148,15,Missed,1,0,0,0,h,MISS Howard 15' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M35.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,9,PT10M30.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,126,155,20,Missed,1,0,0,0,h,MISS Nowitzki 20' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M28.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,11,PT10M07.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,130,92,16,Made,1,4,0,4,h,Nowitzki 16' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
13,12,PT09M45.00S,1,1610612745,HOU,682,Sura,B. Sura,1,54,5,Made,1,4,2,6,v,Sura 5' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
14,13,PT09M32.00S,1,1610612742,DAL,2572,Howard,J. Howard,-228,64,24,Missed,1,0,0,0,h,MISS Howard 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT09M29.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Rebound,Rebound,Unknown,0,0
16,15,PT09M23.00S,1,1610612745,HOU,682,Sura,B. Sura,0,0,0,,0,0,0,0,v,Sura Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
17,15,PT09M23.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard STEAL (1 STL),,,0,0
18,16,PT09M19.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,Made,1,6,2,8,h,Howard  Slam Dunk (2 PTS),Made Shot,Slam Dunk Shot,0,0
19,17,PT09M05.00S,1,1610612745,HOU,2397,Yao,Yao,24,56,6,Missed,1,0,0,0,v,MISS Yao 6' Hook Shot,Missed Shot,Hook Shot,0,0
20,18,PT09M02.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
21,19,PT08M57.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,141,202,25,Missed,1,0,0,0,h,MISS Nowitzki 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,20,PT08M55.00S,1,1610612745,HOU,682,Sura,B. Sura,0,0,0,,0,0,0,0,v,Sura REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,21,PT08M44.00S,1,1610612745,HOU,1909,Padgett,S. Padgett,0,0,0,,0,0,0,0,v,Padgett Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
24,21,PT08M44.00S,1,1610612742,DAL,1891,Terry,J. Terry,0,0,0,,0,0,0,0,h,Terry STEAL (1 STL),,,0,0
25,22,PT08M39.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
26,22,PT08M39.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady STEAL (1 STL),,,0,0
27,23,PT08M36.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier S.FOUL (P1.T1),Foul,Shooting,0,0
28,24,PT08M36.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,6,3,9,v,McGrady Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
29,25,PT08M36.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,6,4,10,v,McGrady Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
30,26,PT08M17.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-123,46,13,Missed,1,0,0,0,h,MISS Nowitzki 13' Jump Shot,Missed Shot,Jump Shot,0,0
31,27,PT08M15.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,28,PT08M10.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady Traveling Turnover (P1.T3),Turnover,Traveling,0,0
33,29,PT07M53.00S,1,1610612742,DAL,2572,Howard,J. Howard,67,35,8,Made,1,8,4,12,h,Howard 8' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,0,0
