actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:48 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,Jump Ball B. Wallace vs. Dalembert: Tip to R. Wallace,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
4,2,PT11M46.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,Iguodala STEAL (1 STL),,,0,0
5,3,PT11M34.00S,1,1610612755,PHI,2594,Korver,K. Korver,-227,12,0,Missed,1,,,0,v,MISS Korver 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,4,PT11M32.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,h,Billups REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,5,PT11M16.00S,1,1610612765,DET,1497,Billups,C. Billups,-238,12,24,Missed,1,,,0,h,MISS Billups 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M14.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M04.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-189,0,19,Missed,1,,,0,v,MISS Iverson 19' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT11M02.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M58.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,Made,1,2,0,2,h,Hamilton Layup (2 PTS) (Billups 1 AST),Made Shot,Layup Shot,0,0
12,10,PT10M42.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
13,10,PT10M42.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace STEAL (1 STL),,,0,0
14,11,PT10M37.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,Missed,1,,,0,h,MISS B. Wallace Layup,Missed Shot,Layup Shot,0,0
15,12,PT10M36.00S,1,1610612755,PHI,2594,Korver,K. Korver,0,0,0,,0,,,0,v,Korver REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,13,PT10M26.00S,1,1610612755,PHI,185,Webber,C. Webber,-181,69,19,Made,1,2,2,4,v,Webber 19' Jump Shot (2 PTS) (Iguodala 1 AST),Made Shot,Jump Shot,0,0
17,14,PT10M02.00S,1,1610612765,DET,739,Wallace,R. Wallace,39,250,25,Missed,1,,,0,h,MISS R. Wallace 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,15,PT10M00.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,Iguodala REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,16,PT09M45.00S,1,1610612755,PHI,2594,Korver,K. Korver,110,247,27,Missed,1,,,0,v,MISS Korver 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
20,17,PT09M44.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
21,18,PT09M22.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-54,156,17,Missed,1,,,0,h,MISS Hamilton 17' Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT09M20.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,20,PT09M15.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace P.FOUL (P1.T1),Foul,Personal,0,0
24,21,PT09M07.00S,1,1610612755,PHI,185,Webber,C. Webber,-110,53,12,Missed,1,,,0,v,MISS Webber 12' Hook Shot,Missed Shot,Hook Shot,0,0
25,22,PT09M04.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,23,PT08M52.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
27,23,PT08M52.00S,1,1610612755,PHI,2594,Korver,K. Korver,0,0,0,,0,,,0,v,Korver STEAL (1 STL),,,0,0
28,24,PT08M46.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,Missed,1,,,0,v,MISS Iguodala Dunk,Missed Shot,Dunk Shot,0,0
29,25,PT08M43.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
30,26,PT08M42.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,40,4,Missed,1,,,0,v,MISS Dalembert 4' Jump Shot,Missed Shot,Jump Shot,0,0
31,27,PT08M39.00S,1,1610612755,PHI,2594,Korver,K. Korver,0,0,0,,0,,,0,v,Korver REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
32,28,PT08M36.00S,1,1610612755,PHI,2594,Korver,K. Korver,-227,114,25,Made,1,2,5,7,v,Korver 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
33,29,PT08M19.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,Missed,1,,,0,h,MISS B. Wallace Alley Oop Layup,Missed Shot,Alley Oop Layup shot,0,0
34,30,PT08M17.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,h,Hamilton REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
35,31,PT08M14.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-117,91,15,Missed,1,,,0,h,MISS Hamilton 15' Jump Shot,Missed Shot,Jump Shot,0,0
36,32,PT08M12.00S,1,1610612755,PHI,2594,Korver,K. Korver,0,0,0,,0,,,0,v,Korver REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
37,33,PT08M09.00S,1,1610612755,PHI,2594,Korver,K. Korver,0,0,0,,0,,,0,v,Korver Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
38,33,PT08M09.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,h,Prince STEAL (1 STL),,,0,0
39,34,PT08M00.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-154,12,15,Made,1,4,5,9,h,Hamilton 15' Jump Shot (4 PTS) (Billups 2 AST),Made Shot,Jump Shot,0,0
40,35,PT07M36.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,-153,59,16,Made,1,4,7,11,v,Dalembert 16' Jump Shot (2 PTS) (Iverson 1 AST),Made Shot,Jump Shot,0,0
41,36,PT07M17.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert S.FOUL (P1.T1),Foul,Shooting,0,0
42,37,PT07M17.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,5,7,12,h,Prince Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
43,38,PT07M17.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,6,7,13,h,Prince Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
44,39,PT07M05.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-138,46,15,Made,1,6,9,15,v,Iverson 15' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
45,40,PT06M44.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,76ers T.Foul (Def. 3 Sec Dalembert ),Foul,Defense 3 Second,0,0
46,41,PT06M44.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,7,9,16,h,Billups Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
47,42,PT06M44.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
48,44,PT06M37.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,Made,1,9,9,18,h,Billups Driving Dunk (3 PTS),Made Shot,Driving Dunk Shot,0,0
49,45,PT06M13.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,Made,1,9,11,20,v,Iguodala Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
50,46,PT05M54.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace Traveling Turnover (P3.T3),Turnover,Traveling,0,0
51,47,PT05M47.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,Made,1,9,13,22,v,Iverson Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
52,48,PT05M30.00S,1,1610612765,DET,739,Wallace,R. Wallace,-108,8,11,Made,1,11,13,24,h,R. Wallace 11' Jump Shot (2 PTS) (Hamilton 1 AST),Made Shot,Jump Shot,0,0
