actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:04 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Jump Ball Mohammed vs. Camby: Tip to Miller,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612743,DEN,948,Camby,M. Camby,0,28,3,Missed,1,0,0,0,v,MISS Camby 3' Running Hook Shot,Missed Shot,Running Hook Shot,0,0
4,3,PT11M36.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M20.00S,1,1610612743,DEN,1889,Miller,A. Miller,0,0,0,,0,0,0,0,v,Nuggets T.Foul (Def. 3 Sec Miller ),Foul,Defense 3 Second,0,0
6,5,PT11M20.00S,1,1610612759,SAS,699,Barry,B. Barry,0,0,0,,0,0,0,0,h,MISS Barry Free Throw Technical,Free Throw,Free Throw Technical,0,0
7,6,PT11M20.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Normal Rebound,0,0
8,7,PT11M09.00S,1,1610612759,SAS,2225,Parker,T. Parker,34,33,5,Missed,1,0,0,0,h,MISS Parker 5' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
9,8,PT11M07.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,0,0,0,v,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M58.00S,1,1610612743,DEN,1889,Miller,A. Miller,-125,12,13,Made,1,0,2,2,v,Miller 13' Jump Shot (2 PTS) (Martin 1 AST),Made Shot,Jump Shot,0,0
11,10,PT10M44.00S,1,1610612759,SAS,2225,Parker,T. Parker,1,1,0,Made,1,2,2,4,h,Parker  Layup (2 PTS) (Duncan 1 AST),Made Shot,Layup Shot,0,0
12,11,PT10M27.00S,1,1610612743,DEN,948,Camby,M. Camby,135,127,19,Missed,1,0,0,0,v,MISS Camby 19' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M25.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M11.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-110,132,17,Missed,1,0,0,0,h,MISS Duncan 17' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M08.00S,1,1610612743,DEN,1889,Miller,A. Miller,0,0,0,,0,0,0,0,v,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT10M04.00S,1,1610612743,DEN,2030,Martin,K. Martin,-59,10,6,Missed,1,0,0,0,v,MISS Martin 6' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
17,16,PT10M02.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
18,17,PT09M52.00S,1,1610612759,SAS,699,Barry,B. Barry,-163,192,25,Missed,1,0,0,0,h,MISS Barry 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT09M50.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,19,PT09M48.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
21,19,PT09M48.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,h,Bowen STEAL (1 STL),,,0,0
22,20,PT09M37.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker OFF.Foul (P1),Foul,Offensive,0,0
23,21,PT09M37.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker Foul Turnover (P1.T1),Turnover,Foul,0,0
