actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:59 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Jump Ball Stoudemire vs. Dampier: Tip to Nowitzki,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-54,31,6,Made,1,0,2,2,v,Nowitzki 6' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,0,0
4,3,PT11M39.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Missed,1,0,0,0,h,MISS Marion  Layup,Missed Shot,Layup Shot,0,0
5,4,PT11M38.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M32.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,Missed,1,0,0,0,v,MISS Finley  Layup,Missed Shot,Layup Shot,0,0
7,6,PT11M31.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M27.00S,1,1610612742,DAL,1891,Terry,J. Terry,0,0,0,,0,0,0,0,v,Terry P.FOUL (P1.T1),Foul,Personal,0,0
9,8,PT11M18.00S,1,1610612756,PHX,2047,Richardson,Q. Richardson,-156,199,25,Made,1,3,2,5,h,Richardson 25' 3PT Jump Shot (3 PTS) (Nash 1 AST),Made Shot,Jump Shot,0,0
10,9,PT11M05.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,v,Dampier Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
11,10,PT10M50.00S,1,1610612756,PHX,2207,Johnson,J. Johnson,57,71,9,Missed,1,0,0,0,h,MISS Johnson 9' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M48.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,12,PT10M36.00S,1,1610612742,DAL,2572,Howard,J. Howard,-100,140,17,Made,1,3,4,7,v,Howard 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
14,13,PT10M28.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion Traveling Turnover (P1.T1),Turnover,Traveling,0,0
15,14,PT10M15.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
16,14,PT10M15.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion STEAL (1 STL),,,0,0
17,15,PT09M57.00S,1,1610612756,PHX,2047,Richardson,Q. Richardson,-149,82,17,Missed,1,0,0,0,h,MISS Richardson 17' Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT09M56.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,h,SUNS Rebound,Rebound,Unknown,0,0
19,17,PT09M52.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,-44,163,17,Missed,1,0,0,0,h,MISS Stoudemire 17' Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT09M51.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
21,19,PT09M45.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,171,178,25,Missed,1,0,0,0,v,MISS Nowitzki 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,20,PT09M43.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,21,PT09M30.00S,1,1610612756,PHX,2047,Richardson,Q. Richardson,0,0,0,Missed,1,0,0,0,h,MISS Richardson  Layup,Missed Shot,Layup Shot,0,0
24,21,PT09M30.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki BLOCK (1 BLK),,,0,0
25,22,PT09M29.00S,1,1610612756,PHX,2047,Richardson,Q. Richardson,0,0,0,,0,0,0,0,h,Richardson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
26,23,PT09M26.00S,1,1610612756,PHX,1890,Marion,S. Marion,-177,10,18,Made,1,5,4,9,h,Marion 18' Jump Shot (2 PTS) (Richardson 1 AST),Made Shot,Jump Shot,0,0
27,24,PT09M07.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,Made,1,5,6,11,v,Dampier  Layup (2 PTS) (Finley 1 AST),Made Shot,Layup Shot,0,0
28,25,PT08M55.00S,1,1610612756,PHX,959,Nash,S. Nash,112,160,20,Made,1,7,6,13,h,Nash 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
29,26,PT08M36.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,82,59,10,Made,1,7,8,15,v,Nowitzki 10' Jump Bank Shot (4 PTS),Made Shot,Jump Bank Shot,0,0
30,27,PT08M36.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion S.FOUL (P1.T1),Foul,Shooting,0,0
31,28,PT08M36.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,MISS Nowitzki Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
32,29,PT08M35.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,30,PT08M19.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,Missed,1,0,0,0,h,MISS Stoudemire  Dunk,Missed Shot,Dunk Shot,0,0
34,31,PT08M17.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,v,Dampier REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
35,32,PT08M12.00S,1,1610612756,PHX,2047,Richardson,Q. Richardson,0,0,0,,0,0,0,0,h,Richardson P.FOUL (P1.T2),Foul,Personal,0,0
36,33,PT08M05.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,Missed,1,0,0,0,v,MISS Howard  Layup,Missed Shot,Layup Shot,0,0
37,35,PT08M04.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,v,Dampier REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
38,34,PT08M04.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,Made,1,7,10,17,v,Dampier  Layup (4 PTS),Made Shot,Layup Shot,0,0
39,36,PT07M52.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,Missed,1,0,0,0,h,MISS Stoudemire  Layup,Missed Shot,Layup Shot,0,0
40,37,PT07M51.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
41,38,PT07M48.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,Missed,1,0,0,0,h,MISS Stoudemire  Layup,Missed Shot,Layup Shot,0,0
42,38,PT07M48.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki BLOCK (2 BLK),,,0,0
43,39,PT07M47.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,v,Finley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
44,40,PT07M44.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,v,Finley Double Dribble Turnover (P1.T3),Turnover,Double Dribble,0,0
45,41,PT07M32.00S,1,1610612756,PHX,959,Nash,S. Nash,49,248,25,Missed,1,0,0,0,h,MISS Nash 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
46,42,PT07M31.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Unknown,0,0
47,43,PT07M18.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,Missed,1,0,0,0,v,MISS Nowitzki  Layup,Missed Shot,Layup Shot,0,0
48,43,PT07M18.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion BLOCK (1 BLK),,,0,0
49,44,PT07M18.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Unknown,0,0
50,45,PT07M15.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,Made,1,7,12,19,v,Dampier  Layup (6 PTS) (Finley 2 AST),Made Shot,Layup Shot,0,0
51,46,PT07M02.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki S.FOUL (P1.T2),Foul,Shooting,0,0
52,47,PT07M02.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,MISS Stoudemire Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
53,48,PT07M02.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,h,SUNS Rebound,Rebound,Normal Rebound,0,0
54,49,PT07M02.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,MISS Stoudemire Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
55,50,PT07M01.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
56,51,PT06M51.00S,1,1610612742,DAL,1891,Terry,J. Terry,-126,215,25,Missed,1,0,0,0,v,MISS Terry 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
57,52,PT06M50.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
58,53,PT06M44.00S,1,1610612756,PHX,2207,Johnson,J. Johnson,-102,112,15,Missed,1,0,0,0,h,MISS Johnson 15' Jump Shot,Missed Shot,Jump Shot,0,0
59,54,PT06M42.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
60,55,PT06M31.00S,1,1610612742,DAL,1891,Terry,J. Terry,0,0,0,Made,1,7,14,21,v,Terry  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
61,56,PT06M18.00S,1,1610612756,PHX,959,Nash,S. Nash,-120,74,14,Made,1,9,14,23,h,Nash 14' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
62,57,PT05M57.00S,1,1610612742,DAL,1891,Terry,J. Terry,130,122,18,Missed,1,0,0,0,v,MISS Terry 18' Jump Shot,Missed Shot,Jump Shot,0,0
63,58,PT05M56.00S,1,1610612756,PHX,2047,Richardson,Q. Richardson,0,0,0,,0,0,0,0,h,Richardson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
64,59,PT05M45.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,h,SUNS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
65,61,PT05M45.00S,1,1610612756,PHX,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,h,SUB: Jackson FOR Johnson,Substitution,,0,0
66,62,PT05M39.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,v,Dampier S.FOUL (P1.T3),Foul,Shooting,0,0
67,63,PT05M39.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,10,14,24,h,Stoudemire Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
68,64,PT05M39.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,11,14,25,h,Stoudemire Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
69,65,PT05M23.00S,1,1610612742,DAL,714,Finley,M. Finley,-156,86,18,Made,1,11,16,27,v,Finley 18' Jump Shot (2 PTS) (Howard 1 AST),Made Shot,Jump Shot,0,0
70,66,PT05M08.00S,1,1610612756,PHX,959,Nash,S. Nash,-149,114,19,Missed,1,0,0,0,h,MISS Nash 19' Jump Shot,Missed Shot,Jump Shot,0,0
