actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,213,Davis,A. Davis,0,0,0,,0,0,0,0,h,Jump Ball Davis vs. Haywood: Tip to Hinrich,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612741,CHI,213,Davis,A. Davis,-123,76,14,Missed,1,0,0,0,h,MISS Davis 14' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M35.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,0,0,0,,0,0,0,0,v,Hughes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M35.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,v,Haywood T.FOUL (P0.T0),Foul,Technical,0,0
6,5,PT11M35.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,1,0,1,h,Hinrich Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
7,6,PT11M17.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,-140,153,21,Made,1,1,2,3,v,Hughes 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
8,7,PT11M03.00S,1,1610612741,CHI,970,Harrington,O. Harrington,0,0,0,,0,0,0,0,h,Harrington Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
9,7,PT11M03.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,0,0,0,v,Arenas STEAL (1 STL),,,0,0
10,8,PT10M52.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,-168,10,17,Missed,1,0,0,0,v,MISS Hughes 17' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M50.00S,1,1610612741,CHI,213,Davis,A. Davis,0,0,0,,0,0,0,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT10M41.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,Missed,1,0,0,0,h,MISS Hinrich  Layup,Missed Shot,Layup Shot,0,0
13,10,PT10M41.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,v,Haywood BLOCK (1 BLK),,,0,0
14,11,PT10M39.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,v,Jamison REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,12,PT10M33.00S,1,1610612764,WAS,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,v,Jeffries Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
16,13,PT10M16.00S,1,1610612764,WAS,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,v,Jeffries P.FOUL (P1.T1),Foul,Personal,0,0
17,14,PT10M04.00S,1,1610612741,CHI,970,Harrington,O. Harrington,-10,61,6,Made,1,3,2,5,h,Harrington 6' Jump Shot (2 PTS) (Hinrich 1 AST),Made Shot,Jump Shot,0,0
18,15,PT09M47.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,0,0,0,v,Arenas Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
19,16,PT09M40.00S,1,1610612741,CHI,213,Davis,A. Davis,0,0,0,,0,0,0,0,h,Davis OFF.Foul (P1),Foul,Offensive,0,0
20,17,PT09M40.00S,1,1610612741,CHI,213,Davis,A. Davis,0,0,0,,0,0,0,0,h,Davis Foul Turnover (P1.T2),Turnover,Foul,0,0
21,18,PT09M20.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,97,163,19,Made,1,3,4,7,v,Jamison 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
22,19,PT09M08.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,-38,206,21,Missed,1,0,0,0,h,MISS Nocioni 21' Jump Shot,Missed Shot,Jump Shot,0,0
23,20,PT09M06.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,0,0,0,,0,0,0,0,v,Hughes REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
24,21,PT08M59.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,97,247,27,Missed,1,0,0,0,v,MISS Arenas 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
25,22,PT08M57.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,0,0,,0,0,0,0,h,Nocioni REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,23,PT08M42.00S,1,1610612741,CHI,2768,Duhon,C. Duhon,0,0,0,,0,0,0,0,h,Duhon Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
27,23,PT08M42.00S,1,1610612764,WAS,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,v,Jeffries STEAL (1 STL),,,0,0
28,24,PT08M36.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,Made,1,3,6,9,v,Arenas  Layup (2 PTS),Made Shot,Layup Shot,0,0
29,25,PT08M20.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,-192,-11,19,Missed,1,0,0,0,h,MISS Nocioni 19' Jump Shot,Missed Shot,Jump Shot,0,0
30,26,PT08M18.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,v,Jamison REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
31,27,PT08M12.00S,1,1610612764,WAS,2407,Jeffries,J. Jeffries,0,0,0,Missed,1,0,0,0,v,MISS Jeffries  Layup,Missed Shot,Layup Shot,0,0
32,28,PT08M11.00S,1,1610612741,CHI,970,Harrington,O. Harrington,0,0,0,,0,0,0,0,h,Harrington REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,29,PT08M01.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,0,0,0,h,Hinrich Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0
34,29,PT08M01.00S,1,1610612764,WAS,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,v,Jeffries STEAL (2 STL),,,0,0
35,30,PT07M58.00S,1,1610612741,CHI,2768,Duhon,C. Duhon,0,0,0,,0,0,0,0,h,Duhon S.FOUL (P1.T1),Foul,Shooting,0,0
36,31,PT07M58.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,0,0,0,,0,3,7,10,v,Hughes Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
37,32,PT07M58.00S,1,1610612741,CHI,2768,Duhon,C. Duhon,0,0,0,,0,0,0,0,h,SUB: Gordon FOR Duhon,Substitution,,0,0
38,33,PT07M58.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,0,0,0,,0,3,8,11,v,Hughes Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
39,34,PT07M49.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,0,0,Made,1,5,8,13,h,Nocioni  Dunk (2 PTS) (Hinrich 2 AST),Made Shot,Dunk Shot,0,0
40,35,PT07M37.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,-36,255,26,Made,1,5,11,16,v,Hughes 26' 3PT Jump Shot (7 PTS) (Jeffries 1 AST),Made Shot,Jump Shot,0,0
41,36,PT07M23.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,v,Jamison S.FOUL (P1.T2),Foul,Shooting,0,0
42,37,PT07M23.00S,1,1610612741,CHI,970,Harrington,O. Harrington,0,0,0,,0,6,11,17,h,Harrington Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
43,38,PT07M23.00S,1,1610612741,CHI,970,Harrington,O. Harrington,0,0,0,,0,0,0,0,h,MISS Harrington Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
44,39,PT07M23.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,v,Haywood REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
45,40,PT07M01.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,Made,1,6,13,19,v,Haywood  Slam Dunk (2 PTS) (Arenas 1 AST),Made Shot,Slam Dunk Shot,0,0
46,41,PT06M55.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
47,43,PT06M51.00S,1,1610612741,CHI,970,Harrington,O. Harrington,-61,36,7,Made,1,8,13,21,h,Harrington 7' Jump Bank Shot (5 PTS),Made Shot,Jump Bank Shot,0,0
48,44,PT06M32.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,-71,79,11,Missed,1,0,0,0,v,MISS Jamison 11' Jump Shot,Missed Shot,Jump Shot,0,0
49,45,PT06M30.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,v,Haywood REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
50,46,PT06M29.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,Made,1,8,15,23,v,Haywood  Dunk (4 PTS),Made Shot,Dunk Shot,0,0
51,47,PT06M12.00S,1,1610612741,CHI,970,Harrington,O. Harrington,113,59,13,Made,1,10,15,25,h,Harrington 13' Jump Shot (7 PTS),Made Shot,Jump Shot,0,0
52,48,PT05M49.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,44,183,19,Made,1,10,17,27,v,Jamison 19' Jump Shot (4 PTS) (Hughes 1 AST),Made Shot,Jump Shot,0,0
53,49,PT05M32.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,-71,209,22,Missed,1,0,0,0,h,MISS Nocioni 22' Jump Shot,Missed Shot,Jump Shot,0,0
54,50,PT05M30.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,0,0,0,v,Arenas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
55,51,PT05M28.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,Made,1,10,19,29,v,Jamison  Layup (6 PTS) (Arenas 2 AST),Made Shot,Layup Shot,0,0
56,52,PT05M13.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,v,Haywood P.FOUL (P1.T3),Foul,Personal,0,0
57,53,PT05M13.00S,1,1610612741,CHI,970,Harrington,O. Harrington,0,0,0,,0,0,0,0,h,SUB: Chandler FOR Harrington,Substitution,,0,0
58,54,PT05M13.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,0,0,,0,0,0,0,h,SUB: Griffin FOR Nocioni,Substitution,,0,0
59,55,PT05M13.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,v,SUB: Thomas FOR Haywood,Substitution,,0,0
60,56,PT05M10.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,h,Gordon Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0
