actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:22 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Jump Ball Haywood vs. Davis: Tip to Hinrich,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612741,CHI,213,Davis,A. Davis,-146,-37,15,Made,1,0,2,2,v,Davis 15' Jump Shot (2 PTS) (Nocioni 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M20.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,153,-28,16,Made,1,2,2,4,h,Arenas 16' Jump Shot (2 PTS) (Haywood 1 AST),Made Shot,Jump Shot,0,0
5,4,PT10M57.00S,1,1610612741,CHI,970,Harrington,O. Harrington,41,33,5,Made,1,2,4,6,v,Harrington 5' Turnaround Jump Shot (2 PTS) (Davis 1 AST),Made Shot,Turnaround Jump Shot,0,0
6,5,PT10M46.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,11,161,16,Made,1,4,4,8,h,Hughes 16' Jump Shot (2 PTS) (Arenas 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M23.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,153,206,26,Missed,1,0,0,0,v,MISS Nocioni 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M22.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,0,0,0,,0,0,0,0,h,Hughes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M15.00S,1,1610612741,CHI,970,Harrington,O. Harrington,0,0,0,,0,0,0,0,v,Harrington P.FOUL (P1.T1),Foul,Personal,0,0
10,9,PT10M07.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,-95,63,11,Made,1,6,4,10,h,Hughes 11' Fadeaway Jumper (4 PTS) (Arenas 2 AST),Made Shot,Fadeaway Jump Shot,0,0
11,10,PT09M50.00S,1,1610612741,CHI,213,Davis,A. Davis,15,5,2,Missed,1,0,0,0,v,MISS Davis 2' Layup,Missed Shot,Layup Shot,0,0
12,11,PT09M49.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,h,Jamison REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT09M44.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,0,0,0,,0,0,0,0,h,Hughes OFF.Foul (P1),Foul,Offensive,0,0
14,13,PT09M44.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,0,0,0,,0,0,0,0,h,Hughes Foul Turnover (P1.T1),Turnover,Foul,0,0
15,14,PT09M23.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,-3,0,0,Made,1,6,6,12,v,Nocioni  Layup (2 PTS) (Davis 2 AST),Made Shot,Layup Shot,0,0
16,15,PT09M06.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,-192,173,26,Made,1,9,6,15,h,Jamison 26' 3PT Jump Shot (3 PTS) (Jeffries 1 AST),Made Shot,Jump Shot,0,0
17,16,PT08M45.00S,1,1610612741,CHI,970,Harrington,O. Harrington,-2,104,10,Made,1,9,8,17,v,Harrington 10' Jump Shot (4 PTS) (Hinrich 1 AST),Made Shot,Jump Shot,0,0
18,17,PT08M33.00S,1,1610612764,WAS,1716,Hughes,L. Hughes,-189,164,25,Missed,1,0,0,0,h,MISS Hughes 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
