actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:25 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Jump Ball Stoudemire vs. Mohammed: Tip to Bowen,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,164,117,20,Missed,1,0,0,0,v,MISS Bowen 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M48.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M37.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash S.FOUL (P1.T1),Foul,Shooting,0,0
6,5,PT11M37.00S,1,1610612759,SAS,1737,Mohammed,N. Mohammed,0,0,0,,0,0,1,1,v,Mohammed Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
7,6,PT11M37.00S,1,1610612759,SAS,1737,Mohammed,N. Mohammed,0,0,0,,0,0,2,2,v,Mohammed Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
8,7,PT11M37.00S,1,1610612756,PHX,2207,Johnson,J. Johnson,-13,99,10,Missed,1,0,0,0,h,MISS Johnson 10' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M35.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
10,9,PT11M29.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,-57,64,9,Made,1,0,4,4,v,Ginobili 9' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
11,10,PT11M16.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,11,53,5,Missed,1,0,0,0,h,MISS Stoudemire 5' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT11M14.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
13,12,PT10M59.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Jump Ball Stoudemire vs. Ginobili: Tip to Johnson,Jump Ball,,0,0
14,13,PT10M56.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,126,20,13,Missed,1,0,0,0,h,MISS Stoudemire 13' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M55.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT10M49.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
17,16,PT10M49.00S,1,1610612756,PHX,959,Nash,S. Nash,-105,137,17,Missed,1,0,0,0,h,MISS Nash 17' Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT10M48.00S,1,1610612759,SAS,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,v,Mohammed REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,18,PT10M27.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Made,1,0,6,6,v,Duncan  Dunk (2 PTS) (Parker 1 AST),Made Shot,Dunk Shot,0,0
20,19,PT10M16.00S,1,1610612759,SAS,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,v,Mohammed P.FOUL (P1.T1),Foul,Personal,0,0
21,20,PT10M16.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,-99,138,17,Made,1,2,6,8,h,Stoudemire 17' Jump Shot (2 PTS) (Nash 1 AST),Made Shot,Jump Shot,0,0
22,21,PT09M49.00S,1,1610612756,PHX,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,h,Johnson P.FOUL (P1.T2),Foul,Personal,0,0
23,22,PT09M49.00S,1,1610612759,SAS,2225,Parker,T. Parker,61,196,21,Missed,1,0,0,0,v,MISS Parker 21' Jump Shot,Missed Shot,Jump Shot,0,0
24,23,PT09M48.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
25,24,PT09M36.00S,1,1610612756,PHX,2207,Johnson,J. Johnson,-84,13,9,Made,1,4,6,10,h,Johnson 9' Jump Shot (2 PTS) (Nash 2 AST),Made Shot,Jump Shot,0,0
26,25,PT09M27.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,Missed,1,0,0,0,v,MISS Parker  Layup,Missed Shot,Layup Shot,0,0
27,26,PT09M26.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,27,PT09M20.00S,1,1610612756,PHX,2207,Johnson,J. Johnson,-237,56,24,Missed,1,0,0,0,h,MISS Johnson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
29,28,PT09M18.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
