actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,1711,LaFrentz,R. LaFrentz,0,0,0,,0,,,0,h,Jump Ball LaFrentz vs. O'Neal: Tip to Johnson,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,-89,25,9,Made,1,0,2,2,v,O'Neal 9' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
4,3,PT11M17.00S,1,1610612738,BOS,952,Walker,A. Walker,-3,-5,1,Missed,1,,,0,h,MISS Walker 1' Layup,Missed Shot,Layup Shot,0,0
5,4,PT11M15.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT10M58.00S,1,1610612754,IND,397,Miller,R. Miller,-39,87,10,Missed,1,,,0,v,MISS Miller 10' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT10M56.00S,1,1610612738,BOS,1711,LaFrentz,R. LaFrentz,0,0,0,,0,,,0,h,LaFrentz REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M51.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,123,209,24,Missed,1,,,0,h,MISS Pierce 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M48.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,v,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M30.00S,1,1610612754,IND,1533,Johnson,A. Johnson,-80,146,17,Missed,1,,,0,v,MISS Johnson 17' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M28.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M12.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-2,2,0,Missed,1,,,0,h,MISS Pierce Layup,Missed Shot,Layup Shot,0,0
13,11,PT10M12.00S,1,1610612754,IND,1536,Jackson,S. Jackson,0,0,0,,0,,,0,v,Jackson BLOCK (1 BLK),,,0,0
14,12,PT10M12.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,0,0
15,13,PT10M07.00S,1,1610612738,BOS,56,Payton,G. Payton,-126,8,13,Missed,1,,,0,h,MISS Payton 13' Jump Shot,Missed Shot,Jump Shot,0,0
16,14,PT10M06.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
17,15,PT09M48.00S,1,1610612754,IND,397,Miller,R. Miller,-103,194,22,Made,1,0,4,4,v,Miller 22' Jump Shot (2 PTS) (Jackson 1 AST),Made Shot,Jump Shot,0,0
18,16,PT09M31.00S,1,1610612754,IND,1536,Jackson,S. Jackson,0,0,0,,0,,,0,v,Jackson S.FOUL (P1.T1),Foul,Shooting,0,0
