actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:22 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Jump Ball Mohammed vs. James: Tip to Ridnour,Jump Ball,,0,0
3,2,PT11M35.00S,1,1610612760,SEA,1740,Lewis,R. Lewis,-130,-8,13,Missed,1,0,0,0,v,MISS Lewis 13' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M33.00S,1,1610612759,SAS,699,Barry,B. Barry,0,0,0,,0,0,0,0,h,Barry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M20.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,5,1,Made,1,2,0,2,h,Parker 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
6,5,PT11M20.00S,1,1610612760,SEA,2557,Ridnour,L. Ridnour,0,0,0,,0,0,0,0,v,Ridnour S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT11M20.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,3,0,3,h,Parker Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
8,7,PT11M07.00S,1,1610612760,SEA,1740,Lewis,R. Lewis,3,38,4,Made,1,3,2,5,v,Lewis 4' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
9,8,PT10M41.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,143,209,25,Missed,1,0,0,0,h,MISS Bowen 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M39.00S,1,1610612759,SAS,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Mohammed REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
