actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612758,SAC,1802,Miller,B. Miller,0,0,0,,0,0,0,0,h,Jump Ball Miller vs. James: Tip to Lewis,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612760,SEA,1740,Lewis,R. Lewis,159,8,16,Missed,1,0,0,0,v,MISS Lewis 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612760,SEA,1744,James,J. James,0,0,0,,0,0,0,0,v,James REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M40.00S,1,1610612760,SEA,1744,James,J. James,0,0,0,Made,1,0,2,2,v,James  Layup (2 PTS),Made Shot,Layup Shot,0,0
6,5,PT11M21.00S,1,1610612758,SAC,1802,Miller,B. Miller,8,22,2,Missed,1,0,0,0,h,MISS Miller 2' Layup,Missed Shot,Layup Shot,0,0
7,5,PT11M21.00S,1,1610612760,SEA,1744,James,J. James,0,0,0,,0,0,0,0,v,James BLOCK (1 BLK),,,0,0
8,6,PT11M20.00S,1,1610612760,SEA,2501,Evans,R. Evans,0,0,0,,0,0,0,0,v,Evans REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT10M59.00S,1,1610612760,SEA,1744,James,J. James,-10,59,6,Made,1,0,4,4,v,James 6' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
10,8,PT10M48.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby OFF.Foul (P1),Foul,Offensive,0,0
11,9,PT10M48.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby Foul Turnover (P1.T1),Turnover,Foul,0,0
12,10,PT10M37.00S,1,1610612760,SEA,1744,James,J. James,0,0,0,,0,0,0,0,v,James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
13,10,PT10M37.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby STEAL (1 STL),,,0,0
14,11,PT10M31.00S,1,1610612760,SEA,2557,Ridnour,L. Ridnour,0,0,0,,0,0,0,0,v,Ridnour S.FOUL (P1.T1),Foul,Shooting,0,0
15,13,PT10M31.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,1,4,5,h,Bibby Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
16,14,PT10M31.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,2,4,6,h,Bibby Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
17,15,PT10M14.00S,1,1610612760,SEA,1744,James,J. James,-123,38,13,Missed,1,0,0,0,v,MISS James 13' Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT10M12.00S,1,1610612758,SAC,1903,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT10M05.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,-148,68,16,Made,1,4,4,8,h,Bibby 16' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
20,18,PT09M48.00S,1,1610612760,SEA,2557,Ridnour,L. Ridnour,-123,143,19,Missed,1,0,0,0,v,MISS Ridnour 19' Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT09M47.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
