actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:50 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. O'Neal: Tip to D. Jones,Jump Ball,,0,0
3,3,PT11M39.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,-21,58,6,Missed,1,,,0,v,MISS O'Neal 6' Hook Shot,Missed Shot,Hook Shot,0,0
4,4,PT11M38.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,5,PT11M21.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,163,10,16,Missed,1,,,0,h,MISS Jefferson 16' Jump Shot,Missed Shot,Jump Shot,0,0
6,6,PT11M20.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,7,PT11M16.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
8,7,PT11M16.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd STEAL (1 STL),,,0,0
9,8,PT11M03.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,-72,138,16,Made,1,2,0,2,h,Krstic 16' Jump Shot (2 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M38.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,Missed,1,,,0,v,MISS O'Neal Layup,Missed Shot,Layup Shot,0,0
11,10,PT10M36.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,0,0
12,11,PT10M12.00S,1,1610612751,NJN,467,Kidd,J. Kidd,-107,161,19,Missed,1,,,0,h,MISS Kidd 19' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M11.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,v,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M00.00S,1,1610612748,MIA,2548,Wade,D. Wade,-31,56,6,Made,1,2,2,4,v,Wade 6' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
15,14,PT09M41.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,14,PT09M41.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,v,Wade STEAL (1 STL),,,0,0
17,15,PT09M37.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,Missed,1,,,0,v,MISS Wade Driving Layup,Missed Shot,Driving Layup Shot,0,0
