actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:43 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,201576,Randolph,A. Randolph,0,0,0,,0,0,0,0,h,Jump Ball Randolph vs. Armstrong: Tip to Crawford,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612744,GSW,201576,Randolph,A. Randolph,97,39,10,Missed,1,0,0,0,h,MISS Randolph 10' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M45.00S,1,1610612740,NOH,201153,Wright,J. Wright,0,0,0,,0,0,0,0,v,Wright REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M25.00S,1,1610612740,NOH,2561,West,D. West,-160,14,16,Missed,1,0,0,0,v,MISS West 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
6,5,PT11M23.00S,1,1610612744,GSW,201576,Randolph,A. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M10.00S,1,1610612744,GSW,101142,Turiaf,R. Turiaf,53,183,19,Missed,1,0,0,0,h,MISS Turiaf 19' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M03.00S,1,1610612740,NOH,201153,Wright,J. Wright,0,0,0,,0,0,0,0,v,Wright REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
9,8,PT11M03.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,9,PT10M46.00S,1,1610612744,GSW,2037,Crawford,J. Crawford,-122,228,26,Missed,1,0,0,0,h,MISS Crawford 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M45.00S,1,1610612740,NOH,2561,West,D. West,0,0,0,,0,0,0,0,v,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M34.00S,1,1610612740,NOH,101108,Paul,C. Paul,-142,140,20,Made,1,0,2,2,v,Paul 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
13,12,PT10M11.00S,1,1610612744,GSW,101142,Turiaf,R. Turiaf,17,48,5,Missed,1,0,0,0,h,MISS Turiaf 5' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M10.00S,1,1610612740,NOH,2561,West,D. West,0,0,0,,0,0,0,0,v,West REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
15,14,PT09M52.00S,1,1610612740,NOH,101108,Paul,C. Paul,-157,126,20,Made,1,0,4,4,v,Paul 20' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
16,15,PT09M26.00S,1,1610612744,GSW,201627,Morrow,A. Morrow,168,186,25,Made,1,3,4,7,h,Morrow 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
17,16,PT09M14.00S,1,1610612744,GSW,201576,Randolph,A. Randolph,0,0,0,,0,0,0,0,h,Randolph P.FOUL (P1.T1),Foul,Personal,0,0
18,17,PT09M05.00S,1,1610612740,NOH,101108,Paul,C. Paul,-57,115,13,Missed,1,0,0,0,v,MISS Paul 13' Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT09M04.00S,1,1610612744,GSW,101142,Turiaf,R. Turiaf,0,0,0,,0,0,0,0,h,Turiaf REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
