actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Wallace: Tip to Alston,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612753,ORL,1747,Alston,R. Alston,-223,83,24,Missed,1,0,0,0,h,MISS Alston 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M38.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M25.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,Made,1,0,2,2,v,Prince  Layup (2 PTS),Made Shot,Layup Shot,0,0
6,5,PT11M25.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT11M25.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,0,3,3,v,Prince Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
8,8,PT11M07.00S,1,1610612753,ORL,2730,Howard,D. Howard,-8,37,4,Made,1,2,3,5,h,Howard 4' Hook Shot (2 PTS) (Lee 1 AST),Made Shot,Hook Shot,0,0
9,9,PT10M40.00S,1,1610612765,DET,2419,Prince,T. Prince,-4,89,9,Made,1,2,5,7,v,Prince 9' Jump Hook Shot (5 PTS),Made Shot,Jump Hook Shot,0,0
10,10,PT10M29.00S,1,1610612753,ORL,201584,Lee,C. Lee,237,11,24,Made,1,5,5,10,h,Lee 24' 3PT Jump Shot (3 PTS) (Alston 1 AST),Made Shot,Jump Shot,0,0
11,11,PT10M11.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-62,26,7,Made,1,5,7,12,v,Hamilton 7' Jump Shot (2 PTS) (Wallace 1 AST),Made Shot,Jump Shot,0,0
12,12,PT09M56.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,113,231,26,Missed,1,0,0,0,h,MISS Turkoglu 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,13,PT09M55.00S,1,1610612765,DET,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,14,PT09M45.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,h,Lewis S.FOUL (P1.T2),Foul,Shooting,0,0
15,15,PT09M45.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,5,8,13,v,Wallace Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
16,17,PT09M45.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,5,9,14,v,Wallace Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
17,19,PT09M28.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,v,Wallace S.FOUL (P1.T1),Foul,Shooting,0,0
18,20,PT09M28.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,6,9,15,h,Howard Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
19,22,PT09M28.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,7,9,16,h,Howard Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
20,25,PT09M16.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,Turkoglu P.FOUL (P1.T3),Foul,Personal,0,0
21,26,PT09M04.00S,1,1610612765,DET,2419,Prince,T. Prince,195,53,20,Made,1,7,11,18,v,Prince 20' Jump Shot (7 PTS),Made Shot,Jump Shot,0,0
22,27,PT08M51.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,Missed,1,0,0,0,h,MISS Turkoglu  Driving Layup,Missed Shot,Driving Layup Shot,0,0
23,28,PT08M50.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
24,29,PT08M50.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,0,0,0,v,Prince S.FOUL (P1.T2),Foul,Shooting,0,0
25,30,PT08M50.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,MISS Howard Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
26,31,PT08M50.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Rebound,Rebound,Normal Rebound,0,0
27,32,PT08M50.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,8,11,19,h,Howard Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
28,35,PT08M36.00S,1,1610612753,ORL,201584,Lee,C. Lee,0,0,0,,0,0,0,0,h,Lee P.FOUL (P1.T4),Foul,Personal,0,0
29,36,PT08M20.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,32,167,17,Missed,1,0,0,0,v,MISS Hamilton 17' Jump Shot,Missed Shot,Jump Shot,0,0
30,37,PT08M19.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
31,38,PT08M10.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,211,113,24,Missed,1,0,0,0,h,MISS Lewis 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
32,39,PT08M09.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Rebound,Rebound,Unknown,0,0
33,40,PT08M09.00S,1,1610612765,DET,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess L.B.FOUL (P1.T3),Foul,Loose Ball,0,0
34,41,PT08M00.00S,1,1610612753,ORL,2730,Howard,D. Howard,-21,34,4,Missed,1,0,0,0,h,MISS Howard 4' Hook Shot,Missed Shot,Hook Shot,0,0
35,42,PT07M58.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
36,44,PT07M45.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,MAGIC T.Foul (Def. 3 Sec Howard ),Foul,Defense 3 Second,0,0
37,45,PT07M45.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,v,MISS Hamilton Free Throw Technical,Free Throw,Free Throw Technical,0,0
38,46,PT07M45.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,v,Pistons Rebound,Rebound,Normal Rebound,0,0
39,48,PT07M39.00S,1,1610612765,DET,2419,Prince,T. Prince,147,175,23,Missed,1,0,0,0,v,MISS Prince 23' Jump Shot,Missed Shot,Jump Shot,0,0
40,49,PT07M38.00S,1,1610612753,ORL,1747,Alston,R. Alston,0,0,0,,0,0,0,0,h,Alston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
41,51,PT07M31.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,Made,1,10,11,21,h,Lewis  Driving Layup (2 PTS) (Alston 2 AST),Made Shot,Driving Layup Shot,0,0
42,52,PT07M05.00S,1,1610612765,DET,2419,Prince,T. Prince,-90,12,9,Missed,1,0,0,0,v,MISS Prince 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
43,53,PT07M04.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
44,54,PT06M52.00S,1,1610612753,ORL,201584,Lee,C. Lee,-117,3,12,Missed,1,0,0,0,h,MISS Lee 12' Floating Jump Shot,Missed Shot,Floating Jump shot,0,0
45,56,PT06M51.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
46,55,PT06M51.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,Made,1,12,11,23,h,Howard  Putback Dunk (7 PTS),Made Shot,Putback Dunk Shot,0,0
47,57,PT06M28.00S,1,1610612765,DET,2419,Prince,T. Prince,-224,33,0,Made,1,12,14,26,v,Prince  3PT Jump Shot (10 PTS) (Wallace 2 AST),Made Shot,Jump Shot,0,0
48,58,PT06M18.00S,1,1610612753,ORL,2730,Howard,D. Howard,-52,30,6,Missed,1,0,0,0,h,MISS Howard 6' Hook Shot,Missed Shot,Hook Shot,0,0
49,59,PT06M17.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
50,60,PT06M11.00S,1,1610612765,DET,201155,Stuckey,R. Stuckey,0,0,0,Missed,1,0,0,0,v,MISS Stuckey  Layup,Missed Shot,Layup Shot,0,0
51,61,PT06M10.00S,1,1610612765,DET,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
52,62,PT06M07.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-57,94,11,Missed,1,0,0,0,v,MISS Hamilton 11' Jump Shot,Missed Shot,Jump Shot,0,0
53,63,PT06M06.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:2 Def:3),Rebound,Unknown,0,0
54,64,PT06M02.00S,1,1610612753,ORL,1747,Alston,R. Alston,0,0,0,Made,1,14,14,28,h,Alston  Layup (2 PTS),Made Shot,Layup Shot,0,0
55,65,PT06M02.00S,1,1610612765,DET,201155,Stuckey,R. Stuckey,0,0,0,,0,0,0,0,v,Stuckey S.FOUL (P1.T4),Foul,Shooting,0,0
56,66,PT06M02.00S,1,1610612753,ORL,1747,Alston,R. Alston,0,0,0,,0,15,14,29,h,Alston Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
57,69,PT05M46.00S,1,1610612765,DET,201155,Stuckey,R. Stuckey,0,0,0,Missed,1,0,0,0,v,MISS Stuckey  Layup,Missed Shot,Layup Shot,0,0
58,69,PT05M46.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,h,Lewis BLOCK (1 BLK),,,0,0
59,70,PT05M45.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,v,Pistons Rebound,Rebound,Unknown,0,0
60,71,PT05M45.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
61,73,PT05M45.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,SUB: Pietrus FOR Turkoglu,Substitution,,0,0
62,75,PT05M37.00S,1,1610612765,DET,201155,Stuckey,R. Stuckey,0,0,0,Missed,1,0,0,0,v,MISS Stuckey  Driving Layup,Missed Shot,Driving Layup Shot,0,0
63,76,PT05M36.00S,1,1610612765,DET,201155,Stuckey,R. Stuckey,0,0,0,,0,0,0,0,v,Stuckey REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
64,77,PT05M18.00S,1,1610612765,DET,201155,Stuckey,R. Stuckey,0,0,0,,0,0,0,0,v,Stuckey Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
65,78,PT04M59.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,h,Lewis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
66,78,PT04M59.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,v,Hamilton STEAL (1 STL),,,0,0
67,79,PT04M46.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,v,Hamilton Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
68,79,PT04M46.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard STEAL (1 STL),,,0,0
69,80,PT04M41.00S,1,1610612753,ORL,2554,Pietrus,M. Pietrus,0,0,0,Missed,1,0,0,0,h,MISS Pietrus  Layup,Missed Shot,Layup Shot,0,0
70,81,PT04M40.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
71,82,PT04M26.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,v,Hamilton Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0
72,82,PT04M26.00S,1,1610612753,ORL,1747,Alston,R. Alston,0,0,0,,0,0,0,0,h,Alston STEAL (1 STL),,,0,0
73,83,PT04M26.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,v,Hamilton L.B.FOUL (P1.PN),Foul,Loose Ball,0,0
