actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:14 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,0,0,0,,0,0,0,0,h,Jump Ball Biedrins vs. Jordan: Tip to Thornton,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612746,LAC,201569,Gordon,E. Gordon,4,56,6,Made,1,0,2,2,v,Gordon 6' Floating Jump Shot (2 PTS) (Davis 1 AST),Made Shot,Floating Jump shot,0,0
4,3,PT11M26.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,-11,12,2,Made,1,2,2,4,h,Biedrins 2' Alley Oop Dunk (2 PTS) (Jackson 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
5,4,PT11M03.00S,1,1610612746,LAC,201154,Thornton,A. Thornton,-101,187,21,Made,1,2,4,6,v,Thornton 21' Pullup Jump Shot (2 PTS) (Gordon 1 AST),Made Shot,Pullup Jump shot,0,0
6,5,PT10M53.00S,1,1610612744,GSW,1536,Jackson,S. Jackson,-49,153,16,Missed,1,0,0,0,h,MISS Jackson 16' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT10M51.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,0,0,0,,0,0,0,0,h,Biedrins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT10M44.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,-62,195,20,Missed,1,0,0,0,h,MISS Ellis 20' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M43.00S,1,1610612746,LAC,2410,Jones,F. Jones,0,0,0,,0,0,0,0,v,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M39.00S,1,1610612746,LAC,201569,Gordon,E. Gordon,196,198,28,Missed,1,0,0,0,v,MISS Gordon 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M38.00S,1,1610612744,GSW,2740,Biedrins,A. Biedrins,0,0,0,,0,0,0,0,h,Biedrins REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
12,11,PT10M29.00S,1,1610612744,GSW,1536,Jackson,S. Jackson,4,265,27,Missed,1,0,0,0,h,MISS Jackson 27' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
13,12,PT10M28.00S,1,1610612746,LAC,1729,Davis,R. Davis,0,0,0,,0,0,0,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M15.00S,1,1610612746,LAC,2410,Jones,F. Jones,125,7,13,Made,1,2,6,8,v,Jones 13' Running Jump Shot (2 PTS) (Davis 2 AST),Made Shot,Running Jump Shot,0,0
15,14,PT10M15.00S,1,1610612744,GSW,201627,Morrow,A. Morrow,0,0,0,,0,0,0,0,h,Morrow S.FOUL (P1.T1),Foul,Shooting,0,0
