actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,201187,McGuire,D. McGuire,0,0,0,,0,0,0,0,h,Jump Ball McGuire vs. Howard: Tip to Alston,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,140,-30,14,Made,1,0,2,2,v,Lewis 14' Jump Shot (2 PTS) (Alston 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M18.00S,1,1610612764,WAS,2406,Butler,C. Butler,-202,-24,20,Missed,1,0,0,0,h,MISS Butler 20' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M17.00S,1,1610612753,ORL,201584,Lee,C. Lee,0,0,0,,0,0,0,0,v,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M07.00S,1,1610612753,ORL,2730,Howard,D. Howard,29,14,3,Missed,1,0,0,0,v,MISS Howard 3' Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M07.00S,1,1610612764,WAS,2443,Songaila,D. Songaila,0,0,0,,0,0,0,0,h,Songaila BLOCK (1 BLK),,,0,0
8,6,PT11M05.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,v,Lewis REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,7,PT11M01.00S,1,1610612753,ORL,201584,Lee,C. Lee,108,246,27,Missed,1,0,0,0,v,MISS Lee 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT11M00.00S,1,1610612764,WAS,2443,Songaila,D. Songaila,0,0,0,,0,0,0,0,h,Songaila REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M48.00S,1,1610612764,WAS,2406,Butler,C. Butler,50,50,7,Made,1,2,2,4,h,Butler 7' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
12,10,PT10M24.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,17,11,2,Missed,1,0,0,0,v,MISS Lewis 2' Layup,Missed Shot,Layup Shot,0,0
13,11,PT10M24.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,v,Lewis REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
14,12,PT10M24.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,h,Jamison S.FOUL (P1.T1),Foul,Shooting,0,0
15,13,PT10M24.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,2,3,5,v,Lewis Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
16,15,PT10M24.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,2,4,6,v,Lewis Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
17,17,PT10M12.00S,1,1610612764,WAS,2443,Songaila,D. Songaila,-114,168,20,Made,1,4,4,8,h,Songaila 20' Jump Shot (2 PTS) (James 1 AST),Made Shot,Jump Shot,0,0
18,18,PT10M02.00S,1,1610612753,ORL,201584,Lee,C. Lee,0,0,0,,0,0,0,0,v,Lee Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
