actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,OKC,201145,Green,J. Green,0,0,0,,0,0,0,0,h,Jump Ball Green vs. Ilgauskas: Tip to Wallace,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,-105,102,15,Made,1,0,2,2,v,Wallace 15' Jump Shot (2 PTS) (Ilgauskas 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M28.00S,1,1610612760,OKC,201145,Green,J. Green,141,96,17,Missed,1,0,0,0,h,MISS Green 17' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M26.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M21.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,Made,1,0,4,4,v,James  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
7,6,PT11M03.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,Missed,1,0,0,0,h,MISS Durant  Layup,Missed Shot,Layup Shot,0,0
8,6,PT11M03.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,v,James BLOCK (1 BLK),,,0,0
9,7,PT11M03.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,h,THUNDER Rebound,Rebound,Unknown,0,0
10,8,PT10M55.00S,1,1610612760,OKC,201145,Green,J. Green,-155,61,17,Made,1,2,4,6,h,Green 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
11,9,PT10M35.00S,1,1610612739,CLE,2753,West,D. West,-60,88,11,Made,1,2,6,8,v,West 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
12,10,PT10M20.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,26,146,15,Missed,1,0,0,0,h,MISS Westbrook 15' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M18.00S,1,1610612739,CLE,2753,West,D. West,0,0,0,,0,0,0,0,v,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,12,PT10M14.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,Missed,1,0,0,0,v,MISS James  Driving Layup,Missed Shot,Driving Layup Shot,0,0
15,13,PT10M12.00S,1,1610612760,OKC,201145,Green,J. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT09M56.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,45,30,5,Missed,1,0,0,0,h,MISS Westbrook 5' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
17,14,PT09M56.00S,1,1610612739,CLE,2753,West,D. West,0,0,0,,0,0,0,0,v,West BLOCK (1 BLK),,,0,0
18,15,PT09M54.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,h,Westbrook REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
19,16,PT09M52.00S,1,1610612760,OKC,201145,Green,J. Green,176,183,25,Missed,1,0,0,0,h,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
20,17,PT09M51.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,18,PT09M37.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,171,58,18,Made,1,2,8,10,v,Ilgauskas 18' Jump Shot (2 PTS) (James 1 AST),Made Shot,Jump Shot,0,0
22,19,PT09M13.00S,1,1610612760,OKC,201145,Green,J. Green,-164,23,17,Made,1,4,8,12,h,Green 17' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
23,20,PT08M52.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,129,12,13,Made,1,4,10,14,v,Ilgauskas 13' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,0,0
24,21,PT08M37.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,58,53,8,Made,1,6,10,16,h,Westbrook 8' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
25,22,PT08M37.00S,1,1610612739,CLE,2590,Williams,M. Williams,0,0,0,,0,0,0,0,v,Williams S.FOUL (P1.T1),Foul,Shooting,0,0
26,23,PT08M37.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,7,10,17,h,Westbrook Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
27,25,PT08M15.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,-46,52,7,Made,1,7,12,19,v,Wallace 7' Jump Shot (4 PTS) (Williams 1 AST),Made Shot,Jump Shot,0,0
28,26,PT08M09.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,h,Westbrook Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
29,26,PT08M09.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,v,James STEAL (1 STL),,,0,0
30,27,PT08M06.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,Made,1,7,14,21,v,James  Alley Oop Layup (4 PTS) (Williams 2 AST),Made Shot,Alley Oop Layup shot,0,0
31,28,PT08M06.00S,1,1610612760,OKC,2555,Collison,N. Collison,0,0,0,,0,0,0,0,h,Collison S.FOUL (P1.T1),Foul,Shooting,0,0
32,29,PT08M06.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,v,MISS James Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
33,31,PT08M06.00S,1,1610612760,OKC,201145,Green,J. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
