actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:07 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,h,Jump Ball Okafor vs. Jeffries: Tip to Richardson,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,0,0,0,,0,0,0,0,v,Chandler Traveling Turnover (P1.T1),Turnover,Traveling,0,0
4,3,PT11M27.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,h,Okafor Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
5,3,PT11M27.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,v,Jeffries STEAL (1 STL),,,0,0
6,4,PT11M27.00S,1,1610612766,CHA,2679,Carroll,M. Carroll,0,0,0,,0,0,0,0,h,Carroll S.FOUL (P1.T1),Foul,Shooting,0,0
7,5,PT11M27.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,0,0,0,,0,0,1,1,v,Chandler Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
8,7,PT11M27.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,0,0,0,,0,0,2,2,v,Chandler Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
9,9,PT11M13.00S,1,1610612766,CHA,101109,Felton,R. Felton,124,140,19,Made,1,2,2,4,h,Felton 19' Jump Shot (2 PTS) (Diaw 1 AST),Made Shot,Jump Shot,0,0
10,10,PT11M05.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,193,23,19,Made,1,2,4,6,v,Chandler 19' Jump Shot (4 PTS) (Duhon 1 AST),Made Shot,Jump Shot,0,0
11,11,PT10M51.00S,1,1610612766,CHA,2679,Carroll,M. Carroll,0,0,0,Missed,1,0,0,0,h,MISS Carroll  Layup,Missed Shot,Layup Shot,0,0
12,12,PT10M50.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,v,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,13,PT10M43.00S,1,1610612752,NYK,2047,Richardson,Q. Richardson,141,220,26,Missed,1,0,0,0,v,MISS Richardson 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,14,PT10M41.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,v,Jeffries REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,15,PT10M40.00S,1,1610612766,CHA,2679,Carroll,M. Carroll,0,0,0,,0,0,0,0,h,Carroll P.FOUL (P2.T2),Foul,Personal,0,0
16,16,PT10M32.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,78,173,19,Made,1,2,6,8,v,Jeffries 19' Jump Shot (2 PTS) (Duhon 2 AST),Made Shot,Jump Shot,0,0
17,17,PT10M16.00S,1,1610612766,CHA,101109,Felton,R. Felton,-114,235,26,Missed,1,0,0,0,h,MISS Felton 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,18,PT10M14.00S,1,1610612752,NYK,2047,Richardson,Q. Richardson,0,0,0,,0,0,0,0,v,Richardson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,19,PT10M04.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,Made,1,2,8,10,v,Lee  Layup (2 PTS) (Richardson 1 AST),Made Shot,Layup Shot,0,0
20,20,PT09M48.00S,1,1610612752,NYK,2407,Jeffries,J. Jeffries,0,0,0,,0,0,0,0,v,Jeffries S.FOUL (P1.T1),Foul,Shooting,0,0
21,21,PT09M48.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,3,8,11,h,Wallace Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
22,23,PT09M48.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,4,8,12,h,Wallace Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
23,25,PT09M33.00S,1,1610612752,NYK,2047,Richardson,Q. Richardson,-130,222,26,Made,1,4,11,15,v,Richardson 26' 3PT Jump Shot (3 PTS) (Duhon 3 AST),Made Shot,Jump Shot,0,0
24,26,PT09M14.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,45,86,10,Missed,1,0,0,0,h,MISS Okafor 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
25,27,PT09M13.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,v,Lee REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
26,28,PT08M56.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,0,0,0,Made,1,4,13,17,v,Chandler  Driving Slam Dunk (6 PTS),Made Shot,Driving Slam Dunk Shot,0,0
27,29,PT08M42.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,78,250,26,Missed,1,0,0,0,h,MISS Diaw 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
28,30,PT08M40.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,v,Lee REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
29,31,PT08M34.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,Made,1,4,15,19,v,Lee  Layup (4 PTS) (Duhon 4 AST),Made Shot,Layup Shot,0,0
30,32,PT08M29.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
31,34,PT08M14.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,0,0,0,h,Wallace 3 Second Violation Turnover (P1.T2),Turnover,3 Second Violation,0,0
