actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Jump Ball Haywood vs. O'Bryant: Tip to Marion,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612761,TOR,1890,Marion,S. Marion,100,52,11,Made,1,0,2,2,v,Marion 11' Jump Shot (2 PTS) (Calderon 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M17.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,-24,3,2,Missed,1,0,0,0,h,MISS Haywood 2' Layup,Missed Shot,Layup Shot,0,0
5,3,PT11M17.00S,1,1610612761,TOR,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion BLOCK (1 BLK),,,0,0
6,4,PT11M15.00S,1,1610612761,TOR,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,5,PT10M58.00S,1,1610612761,TOR,1515,Parker,A. Parker,187,157,24,Made,1,0,5,5,v,Parker 24' 3PT Jump Shot (3 PTS) (Calderon 2 AST),Made Shot,Jump Shot,0,0
8,6,PT10M40.00S,1,1610612761,TOR,200753,O'Bryant,P. O'Bryant,0,0,0,,0,0,0,0,v,O'Bryant S.FOUL (P1.T1),Foul,Shooting,0,0
9,7,PT10M40.00S,1,1610612764,WAS,201187,McGuire,D. McGuire,0,0,0,,0,1,5,6,h,McGuire Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
10,9,PT10M40.00S,1,1610612764,WAS,201187,McGuire,D. McGuire,0,0,0,,0,2,5,7,h,McGuire Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
11,12,PT10M23.00S,1,1610612761,TOR,200753,O'Bryant,P. O'Bryant,0,-3,0,Made,1,2,7,9,v,O'Bryant  Dunk (2 PTS) (Bosh 1 AST),Made Shot,Dunk Shot,0,0
12,13,PT10M09.00S,1,1610612764,WAS,201187,McGuire,D. McGuire,0,0,0,,0,0,0,0,h,McGuire Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
13,13,PT10M09.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,v,Bosh STEAL (1 STL),,,0,0
14,14,PT09M52.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,174,64,19,Missed,1,0,0,0,v,MISS Calderon 19' Jump Shot,Missed Shot,Jump Shot,0,0
15,15,PT09M50.00S,1,1610612764,WAS,201187,McGuire,D. McGuire,0,0,0,,0,0,0,0,h,McGuire REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,16,PT09M43.00S,1,1610612764,WAS,2406,Butler,C. Butler,-212,126,25,Made,1,5,7,12,h,Butler 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
17,17,PT09M36.00S,1,1610612761,TOR,1890,Marion,S. Marion,34,26,4,Missed,1,0,0,0,v,MISS Marion 4' Jump Shot,Missed Shot,Jump Shot,0,0
18,18,PT09M34.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,h,Jamison REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,19,PT09M23.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,65,31,7,Made,1,7,7,14,h,Haywood 7' Turnaround Bank Shot (2 PTS) (McGuire 1 AST),Made Shot,Turnaround Bank shot,0,0
20,20,PT09M09.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,184,15,18,Missed,1,0,0,0,v,MISS Bosh 18' Jump Shot,Missed Shot,Jump Shot,0,0
21,21,PT09M08.00S,1,1610612764,WAS,201187,McGuire,D. McGuire,0,0,0,,0,0,0,0,h,McGuire REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
22,22,PT08M53.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,-21,257,26,Missed,1,0,0,0,h,MISS Jamison 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
23,23,PT08M52.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,v,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,24,PT08M46.00S,1,1610612761,TOR,1515,Parker,A. Parker,-161,55,17,Missed,1,0,0,0,v,MISS Parker 17' Jump Shot,Missed Shot,Jump Shot,0,0
25,25,PT08M45.00S,1,1610612761,TOR,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
26,26,PT08M42.00S,1,1610612761,TOR,1890,Marion,S. Marion,-11,12,2,Made,1,7,9,16,v,Marion 2' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,0,0
27,27,PT08M27.00S,1,1610612764,WAS,201159,Crittenton,J. Crittenton,0,0,0,,0,0,0,0,h,Crittenton Traveling Turnover (P1.T2),Turnover,Traveling,0,0
28,28,PT08M08.00S,1,1610612761,TOR,200753,O'Bryant,P. O'Bryant,48,48,7,Made,1,7,11,18,v,O'Bryant 7' Running Hook Shot (4 PTS) (Parker 1 AST),Made Shot,Running Hook Shot,0,0
29,29,PT07M53.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,h,Jamison Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
30,29,PT07M53.00S,1,1610612761,TOR,200753,O'Bryant,P. O'Bryant,0,0,0,,0,0,0,0,v,O'Bryant STEAL (1 STL),,,0,0
31,30,PT07M39.00S,1,1610612761,TOR,1515,Parker,A. Parker,100,173,20,Made,1,7,13,20,v,Parker 20' Jump Shot (5 PTS) (O'Bryant 1 AST),Made Shot,Jump Shot,0,0
32,31,PT07M24.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0
33,31,PT07M24.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,0,0,0,,0,0,0,0,v,Calderon STEAL (1 STL),,,0,0
34,32,PT07M17.00S,1,1610612761,TOR,1515,Parker,A. Parker,2,-3,0,Made,1,7,15,22,v,Parker  Layup (7 PTS) (Bosh 2 AST),Made Shot,Layup Shot,0,0
35,33,PT07M10.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,h,WIZARDS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
