actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:14 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,201189,Gray,A. Gray,0,0,0,,0,0,0,0,h,Jump Ball Gray vs. Howard: Tip to Sefolosha,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,100,189,21,Missed,1,0,0,0,h,MISS Gordon 21' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M40.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M24.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,-166,179,24,Made,1,0,3,3,v,Nelson 24' 3PT Jump Shot (3 PTS) (Turkoglu 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M04.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,h,Gordon Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,5,PT11M04.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,v,Lewis STEAL (1 STL),,,0,0
8,6,PT10M53.00S,1,1610612741,CHI,201189,Gray,A. Gray,0,0,0,,0,0,0,0,h,Gray S.FOUL (P1.T1),Foul,Shooting,0,0
9,7,PT10M53.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,4,4,v,Howard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
10,9,PT10M53.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,5,5,v,Howard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
11,11,PT10M44.00S,1,1610612741,CHI,201565,Rose,D. Rose,-112,7,11,Made,1,2,5,7,h,Rose 11' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
12,14,PT10M33.00S,1,1610612753,ORL,2586,Bogans,K. Bogans,0,0,0,Missed,1,0,0,0,v,MISS Bogans  Layup,Missed Shot,Layup Shot,0,0
13,15,PT10M32.00S,1,1610612741,CHI,201189,Gray,A. Gray,0,0,0,,0,0,0,0,h,Gray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,16,PT10M24.00S,1,1610612741,CHI,200748,Thomas,T. Thomas,-73,198,21,Missed,1,0,0,0,h,MISS Thomas 21' Jump Shot,Missed Shot,Jump Shot,0,0
15,17,PT10M22.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,18,PT10M13.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,72,201,21,Made,1,2,7,9,v,Nelson 21' Jump Shot (5 PTS),Made Shot,Jump Shot,0,0
