actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:14 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,h,Jump Ball Ilgauskas vs. Lee: Tip to Harrington,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612752,NYK,1733,Harrington,A. Harrington,141,208,25,Missed,1,0,0,0,v,MISS Harrington 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M48.00S,1,1610612739,CLE,2590,Williams,M. Williams,0,0,0,,0,0,0,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,-10,56,6,Made,1,2,0,2,h,Varejao 6' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
6,5,PT11M10.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,h,Ilgauskas S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT11M10.00S,1,1610612752,NYK,1716,Hughes,L. Hughes,0,0,0,,0,0,0,0,v,MISS Hughes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
8,7,PT11M10.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,v,Knicks Rebound,Rebound,Normal Rebound,0,0
9,8,PT11M10.00S,1,1610612752,NYK,1716,Hughes,L. Hughes,0,0,0,,0,2,1,3,v,Hughes Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
10,10,PT10M52.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,-84,94,13,Missed,1,0,0,0,h,MISS Varejao 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
11,11,PT10M51.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,v,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,12,PT10M41.00S,1,1610612752,NYK,1733,Harrington,A. Harrington,-5,7,1,Made,1,2,3,5,v,Harrington 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
13,13,PT10M21.00S,1,1610612739,CLE,2753,West,D. West,-158,-10,16,Missed,1,0,0,0,h,MISS West 16' Jump Shot,Missed Shot,Jump Shot,0,0
14,14,PT10M20.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,v,Lee REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
15,15,PT10M15.00S,1,1610612752,NYK,101126,Robinson,N. Robinson,146,113,18,Missed,1,0,0,0,v,MISS Robinson 18' Jump Shot,Missed Shot,Jump Shot,0,0
16,16,PT10M14.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,0,0,0,h,Varejao REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,17,PT10M01.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,192,23,19,Made,1,4,3,7,h,Ilgauskas 19' Jump Shot (2 PTS) (James 1 AST),Made Shot,Jump Shot,0,0
18,18,PT09M49.00S,1,1610612752,NYK,101126,Robinson,N. Robinson,-4,0,0,Made,1,4,5,9,v,Robinson  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
19,20,PT09M43.00S,1,1610612739,CLE,2590,Williams,M. Williams,0,6,1,Missed,1,0,0,0,h,MISS Williams 1' Layup,Missed Shot,Layup Shot,0,0
20,20,PT09M43.00S,1,1610612752,NYK,1716,Hughes,L. Hughes,0,0,0,,0,0,0,0,v,Hughes BLOCK (1 BLK),,,0,0
21,21,PT09M43.00S,1,1610612739,CLE,2590,Williams,M. Williams,0,0,0,,0,0,0,0,h,Jump Ball Williams vs. Hughes: Tip to Ilgauskas,Jump Ball,,0,0
22,22,PT09M43.00S,1,0,,1610612739,,,0,0,0,,0,0,0,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0
23,23,PT09M35.00S,1,1610612739,CLE,2590,Williams,M. Williams,0,0,0,,0,0,0,0,h,Williams Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
24,23,PT09M35.00S,1,1610612752,NYK,1716,Hughes,L. Hughes,0,0,0,,0,0,0,0,v,Hughes STEAL (1 STL),,,0,0
25,24,PT09M35.00S,1,1610612739,CLE,2590,Williams,M. Williams,0,0,0,,0,0,0,0,h,Williams P.FOUL (P1.T2),Foul,Personal,0,0
26,25,PT09M27.00S,1,1610612752,NYK,101135,Lee,D. Lee,-64,47,8,Missed,1,0,0,0,v,MISS Lee 8' Jump Shot,Missed Shot,Jump Shot,0,0
27,25,PT09M27.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,0,0,0,h,James BLOCK (1 BLK),,,0,0
28,26,PT09M27.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,v,Knicks Rebound,Rebound,Unknown,0,0
29,27,PT09M23.00S,1,1610612752,NYK,201163,Chandler,W. Chandler,75,52,9,Missed,1,0,0,0,v,MISS Chandler 9' Jump Shot,Missed Shot,Jump Shot,0,0
30,28,PT09M22.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,v,Lee REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
31,29,PT09M20.00S,1,1610612752,NYK,101135,Lee,D. Lee,-57,26,6,Missed,1,0,0,0,v,MISS Lee 6' Jump Shot,Missed Shot,Jump Shot,0,0
32,30,PT09M18.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,0,0,0,h,Varejao REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
33,31,PT09M07.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,22,2,Missed,1,0,0,0,h,MISS Varejao 2' Layup,Missed Shot,Layup Shot,0,0
34,32,PT09M06.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,h,Ilgauskas REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
35,33,PT08M51.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,-138,157,21,Missed,1,0,0,0,h,MISS Ilgauskas 21' Jump Shot,Missed Shot,Jump Shot,0,0
36,34,PT08M50.00S,1,1610612752,NYK,101135,Lee,D. Lee,0,0,0,,0,0,0,0,v,Lee REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
37,35,PT08M43.00S,1,1610612752,NYK,1716,Hughes,L. Hughes,124,178,22,Missed,1,0,0,0,v,MISS Hughes 22' Jump Shot,Missed Shot,Jump Shot,0,0
38,36,PT08M42.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,0,0,0,h,Varejao REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
39,37,PT08M31.00S,1,1610612739,CLE,2590,Williams,M. Williams,135,225,26,Made,1,7,5,12,h,Williams 26' 3PT Jump Shot (3 PTS) (James 2 AST),Made Shot,Jump Shot,0,0
40,38,PT08M16.00S,1,1610612752,NYK,1733,Harrington,A. Harrington,-185,86,20,Missed,1,0,0,0,v,MISS Harrington 20' Jump Shot,Missed Shot,Jump Shot,0,0
41,39,PT08M15.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,0,0,0,h,Varejao REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
42,40,PT07M55.00S,1,1610612739,CLE,2544,James,L. James,-2,7,1,Made,1,9,5,14,h,James 1' Driving Finger Roll Layup (2 PTS) (West 1 AST),Made Shot,Driving Finger Roll Layup Shot,0,0
