actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jump Ball Jordan vs. Oden: Tip to Aldridge,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612757,POR,200750,Roy,B. Roy,-146,4,15,Made,1,0,2,2,v,Roy 15' Jump Shot (2 PTS) (Blake 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M29.00S,1,1610612746,LAC,2410,Jones,F. Jones,226,88,24,Made,1,3,2,5,h,Jones 24' 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M17.00S,1,1610612757,POR,201141,Oden,G. Oden,0,0,0,Made,1,3,4,7,v,Oden  Slam Dunk (2 PTS) (Blake 2 AST),Made Shot,Slam Dunk Shot,0,0
6,5,PT10M52.00S,1,1610612746,LAC,201154,Thornton,A. Thornton,193,63,20,Made,1,5,4,9,h,Thornton 20' Jump Shot (2 PTS) (Jones 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M37.00S,1,1610612757,POR,201141,Oden,G. Oden,-38,52,6,Made,1,5,6,11,v,Oden 6' Hook Shot (4 PTS),Made Shot,Hook Shot,0,0
8,7,PT10M21.00S,1,1610612757,POR,201141,Oden,G. Oden,0,0,0,,0,0,0,0,v,Oden S.FOUL (P1.T1),Foul,Shooting,0,0
9,8,PT10M21.00S,1,1610612746,LAC,201154,Thornton,A. Thornton,0,0,0,,0,6,6,12,h,Thornton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
10,10,PT10M21.00S,1,1610612746,LAC,201154,Thornton,A. Thornton,0,0,0,,0,0,0,0,h,MISS Thornton Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
11,12,PT10M20.00S,1,1610612757,POR,201587,Batum,N. Batum,0,0,0,,0,0,0,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,13,PT10M00.00S,1,1610612757,POR,201587,Batum,N. Batum,-116,99,15,Missed,1,0,0,0,v,MISS Batum 15' Jump Shot,Missed Shot,Jump Shot,0,0
13,14,PT09M59.00S,1,1610612746,LAC,201154,Thornton,A. Thornton,0,0,0,,0,0,0,0,h,Thornton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,15,PT09M45.00S,1,1610612746,LAC,1730,Skinner,B. Skinner,-5,66,7,Missed,1,0,0,0,h,MISS Skinner 7' Floating Jump Shot,Missed Shot,Floating Jump shot,0,0
