actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612758,SAC,201150,Hawes,S. Hawes,0,0,0,,0,0,0,0,h,Jump Ball Hawes vs. O'Neal: Tip to Hawes,Jump Ball,,0,0
3,3,PT11M41.00S,1,1610612758,SAC,201574,Thompson,J. Thompson,78,179,20,Made,1,2,0,2,h,Thompson 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,4,PT11M23.00S,1,1610612756,PHX,406,O'Neal,S. O'Neal,0,0,0,Made,1,2,2,4,v,O'Neal  Dunk (2 PTS),Made Shot,Dunk Shot,0,0
5,5,PT11M09.00S,1,1610612758,SAC,2755,Martin,K. Martin,-136,134,19,Made,1,4,2,6,h,Martin 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
6,6,PT10M51.00S,1,1610612756,PHX,2440,Barnes,M. Barnes,-35,4,4,Made,1,4,4,8,v,Barnes 4' Jump Bank Shot (2 PTS) (Nash 1 AST),Made Shot,Jump Bank Shot,0,0
7,7,PT10M34.00S,1,1610612758,SAC,201574,Thompson,J. Thompson,-10,148,15,Missed,1,0,0,0,h,MISS Thompson 15' Jump Shot,Missed Shot,Jump Shot,0,0
8,8,PT10M34.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,v,Suns Rebound,Rebound,Unknown,0,0
9,9,PT10M19.00S,1,1610612756,PHX,2440,Barnes,M. Barnes,51,242,25,Missed,1,0,0,0,v,MISS Barnes 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,10,PT10M17.00S,1,1610612758,SAC,2757,Udrih,B. Udrih,0,0,0,,0,0,0,0,h,Udrih REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,11,PT10M10.00S,1,1610612758,SAC,201150,Hawes,S. Hawes,0,0,0,Made,1,6,4,10,h,Hawes  Dunk (2 PTS) (Udrih 1 AST),Made Shot,Dunk Shot,0,0
12,13,PT10M02.00S,1,1610612758,SAC,201150,Hawes,S. Hawes,0,0,0,,0,0,0,0,h,Hawes Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
13,12,PT10M02.00S,1,1610612756,PHX,255,Hill,G. Hill,0,0,0,Made,1,6,6,12,v,Hill  Layup (2 PTS),Made Shot,Layup Shot,0,0
14,14,PT09M52.00S,1,1610612758,SAC,2757,Udrih,B. Udrih,0,0,0,,0,0,0,0,h,Udrih Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
15,14,PT09M52.00S,1,1610612756,PHX,255,Hill,G. Hill,0,0,0,,0,0,0,0,v,Hill STEAL (1 STL),,,0,0
16,15,PT09M37.00S,1,1610612756,PHX,2440,Barnes,M. Barnes,24,14,3,Missed,1,0,0,0,v,MISS Barnes 3' Layup,Missed Shot,Layup Shot,0,0
17,15,PT09M37.00S,1,1610612758,SAC,2757,Udrih,B. Udrih,0,0,0,,0,0,0,0,h,Udrih BLOCK (1 BLK),,,0,0
18,16,PT09M35.00S,1,1610612756,PHX,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
19,17,PT09M32.00S,1,1610612756,PHX,2440,Barnes,M. Barnes,0,0,0,Missed,1,0,0,0,v,MISS Barnes  Layup,Missed Shot,Layup Shot,0,0
20,18,PT09M31.00S,1,1610612758,SAC,2755,Martin,K. Martin,0,0,0,,0,0,0,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
